"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"29283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
"29313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2003"
