"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"25937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
"25970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2001"
