"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"47478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
"47548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2008"
