"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"43331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
"43354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2007"
