"title","number","date","keywords","link"
"venezuela: Der Messias von Caracas","2004.34.32393","2004-08-12","Politik, venezuela, Bevoelkerung, Kriminalitaet, Innenpolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Verwaltung, Unternehmen, Staat, Produktion, Lebensstandard, Korruption, Hugo Chávez, Simón Bolívar, Fidel Castro, Saddam Hussein, Venezuela, Amtseid, Caracas, Lateinamerika, Opposition, Präsident, Putsch, USA, Kuba, Panama, Peru, Berlin, Bevölkerung, Kriminalität, Innenpolitik, Wirtschaft und Konjunktur, Wirtschaft, Verwaltung, Unternehmen, Staat, Produktion, Lebensstandard","http://www.zeit.de/2004/34/Ch_87vez"
"bundespresseamt: Schönreden für Schröder","2004.34.32394","2004-08-12","Politik, bundespresseamt, Portrait, Behörde, Reform, Arbeit, Sozialstaat, Public, Medien, Regierung, Thomas Steg, Bela Anda, SPD-Fraktion, Ulla Schmidt, Gesundheitsministerium, Hartz IV, Medien, Bundespresseamt, Kanzleramt, Mobilcom, Reform, Werbekampagne, Berlin, Portrait, Behörde, Reform, Arbeit und Sozialstaat, Sozialstaat, Public, Medien","http://www.zeit.de/2004/34/bundespresseamt"
"Italo-Ökonomie","2004.34.32395","2004-08-12","Politik, , Lufthansa, Adam Smith, Nobelpreis, Ökonomie, Euro, Italien, Rom, Amsterdam, London, New York","http://www.zeit.de/2004/34/Italo-Oekonomie"
"hacker: Hack the vote!","2004.34.32396","2004-08-12","Politik, hacker, Manipulation, Automaten, Zählmaschine, Hacker, Informationstechnik, Computer, Daten, Verschwörungstheorie, Präsidentschaftswahl, George W.  Bush, Hacker, John Kerry, USA, Kalifornien, Las Vegas, Philadelphia, Washington D.C., Manipulation, Automaten, Zählmaschine, Hacker, Informationstechnik, Computer, Daten, Verschwörungstheorie","http://www.zeit.de/2004/34/Hacker"
"porträt: Tribun ohne Volk","2004.34.32397","2004-08-12","Politik, porträt, Image, Partei, Portrait, Kritik, Reform, Arbeit, Sozialstaat, Verhältnis, Linke, Sozialdemokratie, Medien, Gerhard Schröder, Oskar Lafontaine, Franz Müntefering, SPD, Die Linke, Reinhard Klimmt, IG Metall, Michael Müller, Ver.di, Franz Walter, Gernot Erler, Horst-Eberhard Richter, Spiegel, Saarland, Weimar, Image, Partei, Portrait, Kritik, Reform, Arbeit und Sozialstaat, Sozialstaat, Verhältnis, Linke, Sozialdemokratie","http://www.zeit.de/2004/34/Lafontaine"
"kommentar: Gift der Erkenntnis","2004.34.32398","2004-08-12","Politik, kommentar, Medizin, Recht, Forschung, Gesellschaft_und_soziales_Leben, Ethik, Naturwissenschaft, Forschung, Reproduktionsmedizin, Klonen, Industrie, Atomwaffe, Bioethik, Embryo, Embryonenschutzgesetz, Ethik, Forschung, Gedächtnis, Globalisierung, Kernenergie, Mediziner, Therapie, Unterhaus, England, Großbritannien, USA, Guantánamo, Medizin, Recht, Natur und Technik, Gesellschaft und soziales Leben, Ethik, Naturwissenschaft, Forschung, Reproduktionsmedizin, Klonen","http://www.zeit.de/2004/34/Leitartikel"
"hartz IV: Keine Revolution in Sicht","2004.34.32399","2004-08-12","Politik, hartz IV, Zusammenlegung, Sozialhilfe, Arbeitslosenhilfe, Langzeitarbeitslosigkeit, Kooperation, Sozialamt, Arbeitsamt, Reform, Arbeit, Sozialstaat, Revolution, Bundesregierung, Hartz IV, Sozialamt, Arbeitslosengeld, Euro, Jobcenter, Niedriglohn, Kiel, Zusammenlegung, Sozialhilfe, Arbeitslosenhilfe, Langzeitarbeitslosigkeit, Kooperation, Sozialamt, Arbeitsamt, Reform, Arbeit und Sozialstaat","http://www.zeit.de/2004/34/Kiel"
"Dreieck des Terrors","2004.34.32400","2004-08-12","Politik, , Regierung, Stadt, Widerstand, Basra","http://www.zeit.de/2004/34/Dreieck_des_Terrors"
"kommentar: Die Hetze gegen Hartz","2004.34.32401","2004-08-12","Politik, kommentar, Sozialstaat, Rentenversicherung, Arbeit, Altersversorgung, Rentenpolitik, Rente, Betriebsrente, Sozialstaat, Rentenversicherung, Arbeit und Sozialstaat, Altersversorgung, Rentenpolitik, Rente, SPD, CDU, CSU, Hartz IV, Agent, Bundesrat, DDR, Konsum, Ludwig Stiegler, Ostdeutschland, PDS, Populismus, Reform, Spitzensteuersatz, Steuerreform, Volkswirtschaft","http://www.zeit.de/2004/34/populismus"
"Schlamperei in Mihama-3","2004.34.32402","2004-08-12","Politik, , AKW, Behörde, Herbst, Kernkraftwerk, Kohlekraftwerk, Kraftwerk, Staatsanwaltschaft, Wasser, Japan, USA","http://www.zeit.de/2004/34/Schlamperei_in_Mihama-3"
"spanien: Wahrheit? Ansichtssache","2004.34.32403","2004-08-12","Politik, spanien, Bilanz, Ermittlung, Untersuchungsausschuss, Attentat, Innenpolitik, Innere_sicherheit, Terrorismus, Islamismus, Streit, Partei, Staat, Bilanz, Ermittlung, Untersuchungsausschuss, Attentat, Innenpolitik, Innere Sicherheit, Terrorismus, Islamismus, Streit, Partei, José María Aznar, Mariano Rajoy, Eta, Attentat, Separatismus, Spanien, Volksparteien, Madrid","http://www.zeit.de/2004/34/Spanien"
"palästina: Arafats Erben","2004.34.32404","2004-08-12","Politik, palästina, Machtkampf, Betriebswirtschaft, Management, Nachfolge, Islamismus, Bevoelkerung, Grenzen, Machtkampf, Betriebswirtschaft, Management, Nachfolge, Islamismus, Bevölkerung, Hamas, Mahmud Abbas, Ariel Scharon, Jassir Arafat, Dschihad, Israel, Spendengeld, Gaza, Ägypten, Kairo","http://www.zeit.de/2004/34/Gaza"
"Ungehorsam - Historische Pistole - Leck-Lücke","2004.34.32405","2004-08-12","Politik, , Stefan Aust, Alessandra Mussolini, Benito Mussolini, Justizminister, Piet Hein Donner, Privatsphäre, Reform, Spiegel, Niederlande, Italien, Mailand, Rotterdam, Tirana","http://www.zeit.de/2004/34/Ungehorsam_-_Historische_Pistole_-_Leck-Luecke"
"An einem Sommertag","2004.34.32406","2004-08-12","Politik, , Grüne, SPD, Biologie, Bundestag, Bühne, Hans-Christian Ströbele, Ermittlung, Generation, Justizsenator, Karin Schubert, Republik, Selbstmord, Staatsanwaltschaft, Berlin","http://www.zeit.de/2004/34/An_einem_Sommertag"
"hartz IV: Im Sommer des Unmuts","2004.34.32407","2004-08-12","Politik, hartz IV, Partei, Reform, Arbeit, Sozialstaat, Demonstration, Protest, Zusammenlegung, Sozialhilfe, Arbeitslosenhilfe, Partei, Reform, Arbeit und Sozialstaat, Sozialstaat, Demonstration, Protest, Zusammenlegung, Sozialhilfe, Angela Merkel, Guido Westerwelle, Oskar Lafontaine, CDU, FDP, NPD, SPD, CSU, Hartz IV, Wolfgang Clement, PDS, Brandenburg, Sachsen, Berlin","http://www.zeit.de/2004/34/Proteste"
"Überwachung: Unter Verdacht","2004.34.32408","2004-08-12","Dossier, Überwachung, Kunst, Sicherheitstechnik, Private_sicherheit, Kuenstler, Kriminalitaet, Videoüberwachung, Videokunst, Installation, Aktion, John Ashcroft, CIA, Überwachung, USA, China, Alaska, Washington D.C., Seattle, Kunst, Sicherheitstechnik, Private Sicherheit, Künstler, Kriminalität, Videoüberwachung, Videokunst, Installation","http://www.zeit.de/2004/34/Big_Brother"
"überwachung: Auf den Spuren Big Brothers","2004.34.32409","2004-08-12","Dossier, überwachung, Informationstechnik, Verwaltung, Staat, Internet, Datenschutz, Computer, Kontra, Staaten, Kryptographie, Informationsgesellschaft, Daten, Google, Überwachung, USA, Alaska, Harvard, Washington D.C., Informationstechnik, Verwaltung, Staat, Internet, Datenschutz, Computer, Kontra, Staaten, Kryptographie, Informationsgesellschaft","http://www.zeit.de/2004/34/ueberwachung_liste"
"hartz iv: Nur die Reichen werden reicher","2004.34.32410","2004-08-12","Wirtschaft, hartz iv, Bundesregierung, Josef Ackermann, Jürgen Schrempp, Bundesbank, Ulrich Schneider, DaimlerChrysler, Hartz IV, Wolfgang Clement, Armut, Armutsgrenze, Armutsrisiko, Deutsches Institut für Wirtschaftsforschung, Einkommen, Euro, Haushalt, Immobilienbesitz, Statistisches Bundesamt, Niederlande, USA, Berlin, Brüssel, Europa","http://www.zeit.de/2004/34/E-Verteilung"
"hartz iv: Schlupfloch Ich-AG","2004.34.32411","2004-08-12","Wirtschaft, hartz iv, Kriminalitaet, Straftat, Betrug, Arbeitsmarkt, Arbeitslosigkeit, Kontra, Selbständigkeit, Arbeitslosenversicherung, Reform, Arbeit, Sozialstaat, Wolfgang Clement, Bundesregierung, Bundeswirtschaftsministerium, Hartz IV, Euro, Ich-AG, Berlin, Nürnberg, Oldenburg, Thüringen, Kriminalität, Straftat, Betrug, Arbeitsmarkt, Arbeitslosigkeit, Kontra, Selbständigkeit, Arbeitslosenversicherung, Reform, Arbeit und Sozialstaat","http://www.zeit.de/2004/34/Ich-AG_etc_"
"öl: Fässer aus Papier","2004.34.32412","2004-08-12","Wirtschaft, öl, Preise, Börse, Opec, BP, Royal Dutch Shell, Ölpreis, Asien, Europa, London, New York, Singapur, Preise","http://www.zeit.de/2004/34/85l"
"Rußfilter: Lohnend","2004.34.32413","2004-08-12","Wirtschaft, , Macher, Gerhard Schröder, Opel, Peugeot, VW, Audi, Bernd Pischetsrieder, Bosch AG, Citroën, Jürgen Trittin, Chef, Diesel, Dieselmotor, Euro, Faurecia, Ferdinand Dudenhöffer, Jürgen Hubbert, PKW, Umsatz, Umweltminister, Werbekampagne","http://www.zeit.de/2004/34/Russfilter_Lohnend"
"hartz iv: In zweifelhafter Verfassung","2004.34.32414","2004-08-12","Wirtschaft, hartz iv, Vertragsfreiheit, Grundgesetz, Zusammenlegung, Sozialhilfe, Arbeitslosenhilfe, Staat, Verfassung, Grundrechte, Recht, Verfassung, Wolfgang Clement, Bundeswirtschaftsministerium, Universität Köln, Wirtschaftsministerium, Arbeitslosenversicherung, Existenzminimum, Grundgesetz, Gunnar Uldall, Sozialamt, Hartz IV, Hamburg, Vertragsfreiheit, Grundgesetz, Zusammenlegung, Sozialhilfe, Arbeitslosenhilfe, Staat, Verfassung, Grundrechte","http://www.zeit.de/2004/34/Verf_widrig_P"
"ruhrpott: Das geschundene Land","2004.34.32415","2004-08-12","Wirtschaft, ruhrpott, Umwelt, Folgen, Steinkohle, Bergbau, Architektur, Architektur, Abbau, Alternative_energie, Fossile_energie, Kohle, Bergbau, Essen, Pilz, Ruhrgebiet, China, Niederrhein, Bayern, Bottrop, Europa, Rhein, Umwelt, Folgen, Steinkohle, Bergbau, Bauen und Wohnen, Architektur, Abbau, Energie und Rohstoff, Fossile Energie","http://www.zeit.de/2004/34/Steinkohlebergbau"
"Kommentar: Virtuelle Wurmkur","2004.34.32416","2004-08-13","Wirtschaft, Kommentar, Informationstechnik, Software, Computer, Computerindustrie, Wirtschaft_und_Konjunktur, Wettbewerb, Internet, Prozesse, Projekt, Marktmacht, Kartellverfahren, Microsoft, Bill Gates, Internet, Linux, Mozilla, Netscape, Schädling, Service, Windows, USA, München, Informationstechnik, Software, Computer, Computerindustrie, Wirtschaft und Konjunktur, Wettbewerb, Internet, Prozesse, Projekt, Marktmacht","http://www.zeit.de/2004/34/microsoft"
"pharmaindustrie: Eine Dosis Übermut","2004.34.32417","2004-08-12","Wirtschaft, pharmaindustrie, Industrie, Pharmaindustrie, Vhb_Pharmazeutika, Wirtschaft_und_Konjunktur, Verbraucherschutz, Verbraucher, Werbeverbot, Rezeptpflichtig, Medizin, Handel, Gesundheitswesen, GlaxoSmithKline, Pharmaindustrie, Arzt, Dollar, Krankheit, Marketing, Medikament, Pandora, Pfizer, USA, Kanada, Washington D.C., Industrie, Pharmaindustrie, Pharmazeutika, Wirtschaft und Konjunktur, Verbraucherschutz, Verbraucher, Werbeverbot, Rezeptpflichtig, Medizin, Handel","http://www.zeit.de/2004/34/US-Pharmabranche"
"hartz iv: Die Haken der Hartz-Reform","2004.34.32418","2004-08-12","Wirtschaft, hartz iv, Sozialstaat, Zusammenlegung, Sozialhilfe, Arbeitslosenhilfe, Arbeitslosenversicherung, Reform, Arbeit, Sozialstaat, Zusammenlegung, Sozialhilfe, Arbeitslosenhilfe, Arbeitslosenversicherung, Reform, Wolfgang Clement, Bundesregierung, Euro, Miete, Minijob, Riester-Rente, Schmuck, Vermögen","http://www.zeit.de/2004/34/Knackpunkte"
"athen 2004: Die Strippenzieher","2004.34.32419","2004-08-12","Wirtschaft, athen 2004, Organisation, Forschung, Technik, Veranstaltung, Sport, Athen, Organisation, Natur und Technik, Technik, Veranstaltung, Sport, DaimlerChrysler, Panasonic, Samsung, Frankreich, Athen, Salt Lake City, Turin","http://www.zeit.de/2004/34/Olympia-Events"
"60 SEKUNDEN FÜR Connections","2004.34.32420","2004-08-12","Wirtschaft, , Bausparvertrag, Bundespräsident, Republik, Wasser, Präsident, Oder, Schwaben","http://www.zeit.de/2004/34/60_SEKUNDEN_FUeR_Connections"
"EU: Schweigend","2004.34.32421","2004-08-12","Wirtschaft, , Macher, Europäische Union, Franz Fischler, WTO, Dienstleistung, Handel, Pascal Lamy, Reform, Wasser, Wein, WTO, Genf, Mannheim","http://www.zeit.de/2004/34/EU_Schweigend"
"Handels Hemmnis","2004.34.32422","2004-08-12","Wirtschaft, , Hartz IV, Einzelhandel, Erfindung, Euro, Geld, HypoVereinsbank, Internet, Kaufkraft, Placebo, Plastik, Umsatz","http://www.zeit.de/2004/34/Handels_Hemmnis"
"Die Aktien stehen gut","2004.34.32423","2004-08-12","Wirtschaft, , Dax, Siemens AG, Daimler AG, Amerikanische Notenbank, Aktie, Aktienfonds, Arbeitnehmer, Dollar, Euro, Geld, Gewerkschaft, Gewinn, Rendite, Sommer, Unternehmen, Verlust, Wirtschaftswachstum, Ölpreis","http://www.zeit.de/2004/34/Die_Aktien_stehen_gut"
"Italiener: Fordernd","2004.34.32424","2004-08-12","Wirtschaft, , Macher, Lufthansa, EU-Kommission, Silvio Berlusconi, Alitalia, Euro, Intervention, Verlust, Präsident, Regierung, Brüssel","http://www.zeit.de/2004/34/Italiener_Fordernd"
"google: Ein demokratisches und sehr effizientes Verfahren","2004.34.32425","2004-08-12","Wirtschaft, google, Auktion, Geld_und_Boerse, Boersengang, Suchmaschine, Internet, Informationstechnik, Auktion, Geld und Börse, Börsengang, Suchmaschine, Internet, Google, Aktie, Auktion, Börse, Börsengang, Strommarkt, Internet","http://www.zeit.de/2004/34/KI_Axel_Ockenfels"
"Kunden: Begünstigt","2004.34.32426","2004-08-12","Wirtschaft, , Macher, AGB, Discounter, Herta Däubler-Gmelin, Justizminister, Offenheit, Reform, Unternehmen","http://www.zeit.de/2004/34/Kunden_Beguenstigt"
"argument: Aufstehen und abstimmen!","2004.34.32427","2004-08-12","Wirtschaft, argument, Manager, Arbeit, Einkommen, Macht, Aktionär, Gehalt, Manager, Arbeit und Sozialstaat, Einkommen, Macht, Aktionär, BASF, Dax, Edmund Stoiber, Erich Honecker, Horst Köhler, Deutsche Schutzvereinigung für Wertpapierbesitz, Altana, Dax-Unternehmen, Gehalt, Gerhard Cromme, GlaxoSmithKline, SEC, ThyssenKrupp, Vorstand, Großbritannien, Schweden, USA","http://www.zeit.de/2004/34/Argument_34"
"google: Die beleidigten Banker","2004.34.32428","2004-08-12","Wirtschaft, google, Auktion, Geld_und_Boerse, Boersengang, Suchmaschine, Internet, Informationstechnik, Auktion, Geld und Börse, Börsengang, Suchmaschine, Internet, Microsoft, Sergey Brin, Yahoo, Apple, Aktie, Bloomberg, Börsengang, Larry Page, Steve Wozniak, Suchmaschine, Washington Post, New York, San Francisco","http://www.zeit.de/2004/34/Google"
"internet: Bildstörung im Netz","2004.34.32429","2004-08-12","Wirtschaft, internet, Fussball, Nachricht, Informationstechnik, Telekommunikationstechnik, Medien, Fernsehen, Internet, Spielfilm, Sport, Sportart, Fußball, Nachricht, Informationstechnik, Telekommunikationstechnik, Medien, Fernsehen, Internet, Spielfilm, Sport, Günther Jauch, Uli Hoeneß, Bundesliga, Fußball, T-Online, DSF, Deutsche Telekom, FC Bayern München, Euro, Internet, Sender, Stefan Raab, TV-Sender, Yeti, Surfer, Sibirien","http://www.zeit.de/2004/34/Breitband"
