"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"41504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
"41573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2007"
