"id","value","nword"
"40609",-0.0310095364092178,267
"40610",0.130775168878669,757
"40611",-0.112533213685141,1119
"40612",-0.112026665451984,1458
"40613",0.00957170938645643,2177
"40614",0.0669641697277163,1464
"40615",-0.0379132067885684,1241
"40616",-0.0495694698921715,1714
"40617",0.0501084328264473,1240
"40618",-0.0492368025695488,44
"40619",-0.0553145640193165,816
"40620",0.0636190828031149,699
"40621",1.02868899974751e-05,378
"40622",-0.0109773531181921,675
"40623",0.0585642763688654,1153
"40624",0.0486991812582144,862
"40625",-0.0395233967413074,1027
"40626",0.0137428358086087,1026
"40627",0.0188486941380244,1171
"40628",0.00625534179838769,887
"40629",0.00847240765911843,1407
"40630",-0.0283289484858519,605
"40631",0.00023593685417604,713
"40632",0.0196765229859897,880
"40633",0.055856387879504,478
"40634",-0.0241054185424105,773
"40635",-0.0178896939649549,626
"40636",-0.00724589016106745,937
"40637",-0.0509471774039172,1091
"40638",0.0309276025179834,482
"40639",-0.010717428556039,342
"40640",0.00800491585463901,537
"40641",0.104032416191468,923
"40642",-0.0920582888041561,506
"40643",0.000968750525580937,959
"40644",0.00884147269091876,427
"40645",0.0177308013295923,342
"40646",0.0332293875349207,296
"40647",0.00526055041850944,581
"40648",-0.0440453870680039,1279
"40649",-0.0586028123250335,129
"40650",0.0585378767166382,1239
"40651",-0.0996418763844387,238
"40652",-0.0169448939110811,263
"40653",-0.00806150406723751,460
"40654",-0.05126875,256
"40655",0.00117317692017083,186
"40656",0.0921210350058186,497
"40657",-0.0169823562478477,590
"40658",0.0081247417541377,224
"40659",0.0479003394781696,226
"40660",0.0544530052010844,757
"40661",0.0359451307402698,986
"40662",0.0249686483852675,823
"40663",-0.0156711717391728,946
"40664",-0.0394854200200604,274
"40665",0.0145399607758741,283
"40666",0.0524605879317762,989
"40667",0.0193096479452821,663
"40668",0.0274618334015281,1879
"40669",0.0217411483026684,1101
"40670",0.106128720040295,184
"40671",-0.0587886597093067,960
"40672",-0.00212995008641058,966
"40673",-0.0226885924635989,772
"40674",0.128590925063389,1155
"40675",-0.0652639784010883,1079
"40676",0.142348384226913,313
"40677",-0.0242800741885353,1538
"40678",-0.0624173525392133,902
"40679",0.0441272727272727,121
"40680",0.0164726592569024,835
"40681",-0.0151674881217941,1276
"40682",-0.0677642841627688,173
"40683",-0.00175204869235717,922
"40684",-0.0991718102247933,141
"40685",-0.0423793120260921,1025
"40686",-0.0406565382511116,624
"40687",-0.0528390440056269,140
"40688",-0.0527326200429095,217
"40689",-0.061881416855958,2380
"40690",-0.0625757119364147,1306
