"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"1992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"1993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"1994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"1995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"1996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"1997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"1998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"1999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
"2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1991"
