"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"31423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
"31468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2004"
