"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"37003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
"37047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2005"
