"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"44110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
"44144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2008"
