"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"35554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
"35576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2005"
