"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"42928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
"42991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2007"
