"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"39025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
"39063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2006"
