"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"44714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
"44788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2008"
