"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"44200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
"44231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2008"
