"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"37326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
"37364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2005"
