"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"43293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
"43330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2007"
