"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"42819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
"42872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2007"
