"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"29389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
"29440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2003"
