"id","value","nword"
"43471",-0.00578282078748448,246
"43472",0.0792992709911768,1717
"43473",-0.0481943266625941,1723
"43474",-0.00973596026326541,1299
"43475",0.0571181200044591,1498
"43476",0.0229809703885628,72
"43477",0.00507459253159326,376
"43478",-0.0614946419568347,283
"43479",-0.0265394055317185,870
"43480",-0.0803601023642998,5423
"43481",0.0931113332867955,1682
"43482",0.0900629440054836,2426
"43483",0.040274171486064,342
"43484",-0.0569634603458176,755
"43485",0.0821017063521442,1237
"43486",-0.0743940775398562,163
"43487",0.0927402178555213,2028
"43488",0.0167571393868437,837
"43489",0.0891489469003478,2476
"43490",-0.052307990334427,2052
"43491",0.0404586245256492,201
"43492",-0.0646035912314478,315
"43493",0.0972460158640547,838
"43494",3.52208223798641e-05,395
"43495",0.00969903466003316,2089
"43496",0.0257114375151036,419
"43497",-0.0295428004061491,591
"43498",0.000104870543064308,1383
"43499",0.0344971648419008,1052
"43500",0.0411023463126323,1685
"43501",-0.0479876739418367,1724
"43502",0.0298041677552723,385
"43503",-0.00579153877059596,661
"43504",-0.00989084473257009,378
"43505",-0.0172042736540509,219
"43506",-0.0869188145768329,5375
"43507",-6.73721536853215e-05,141
"43508",-0.140428908737093,704
"43509",0.0301193947748928,685
"43510",0.0136558464716451,168
"43511",-0.0960265173879052,2449
"43512",0.0444449160053534,877
"43513",-0.00665262101823137,1834
"43514",-0.0898489262996257,271
"43515",0.0252557944247855,592
"43516",-0.141675253545369,837
"43517",0.073888833901212,178
"43518",-0.0907911316979006,1037
"43519",-0.00485305155288917,384
"43520",-0.163328909932588,1376
"43521",-0.2354521399838,1525
"43522",-0.0206938832199539,1323
"43523",0.0763885938718514,917
"43524",-0.0974839072371064,235
"43525",-0.124223534813945,359
"43526",0.0646460688088,1657
"43527",0.10009865082023,1058
"43528",-0.0553736607317876,317
"43529",0.0396027263061612,897
"43530",0.00178885438199983,80
"43531",-0.0555108355335715,318
"43532",0.0531755608143609,1381
"43533",-0.169350969495487,863
"43534",-0.0126890199806831,228
