"title","number","date","keywords","link"
"Deutsche Einheit: Die Würde des Ostens","2010.40.51020","2010-10-11","Politik, Deutsche Einheit, Hans-Dietrich Genscher, Wolfgang Schäuble, Matthias Platzeck, George W. Bush, Günther Krause, Lothar de Maizière, DDR, Heinz Czechowski, Marianne Birthler, Minnesota, PDS, Peter Hacks, Teheran","http://www.zeit.de/2010/40/20-Jahre-Einheit"
"Griechenland: Wir wollen Wellness-Zentrum werden","2010.40.51021","2010-10-02","Politik, Griechenland, Griechenland, Finanzkrise, Sparen, Giorgos Papandreou, Griechenland, Finanzkrise, Fremdenfeindlichkeit, Korruption, Landwirtschaft, Mentalität, Solidarität, Staatsanleihe, China, Europa, Jugoslawien, Katar, Slowakei, Athen","http://www.zeit.de/2010/40/Griechenland-Papandreou"
"Europas Sozialdemokraten: Abschied vom Klassenfeind","2010.40.51022","2010-10-01","Politik, Europas Sozialdemokraten, Europa, Sozialdemokratie, Spd, Ed Miliband, Tony Blair, Joachim Gauck, SPD, Bill Clinton, FDP, Gerhard Schröder, Die Linke, Gordon Brown, Kapitalismus, Minderheit, Vatikan, Großbritannien, Berlin, Europa, London, Paris, Stockholm","http://www.zeit.de/2010/40/Europa-Sozialdemokraten"
"Facebook: Hört die Signale!","2010.40.51023","2010-10-01","Politik, Facebook, Facebook, Soziale_netzwerke, Datenschutz, Internet, Internetunternehmen, Google, Film, Anzeige, Dollar, Facebook, Motor, Norm, Privatsphäre, Produktivität, Revolte, Rezession, Stasi, Twitter, Vermögen, Überwachung","http://www.zeit.de/2010/40/P-Zeitgeist-Facebook"
"Microsoft-Vorstand Achim Berg: Tänzer am Leichenwagen","2010.40.51024","2010-10-05","Wirtschaft, Microsoft-Vorstand Achim Berg, Unternehmen, Software, Mobilfunk, Achim Berg, Microsoft, Steve Ballmer, Berg, Bill Gates, Google, Apple, Nokia, Fujitsu, HTC, Porsche, Smartphone, Werbekampagne, IPhone, München, New York, Seattle","http://www.zeit.de/2010/40/Microsoft-Achim-Berg"
"Wirtschaft für Kinder: Das gleiche Geld für viele Länder","2010.40.51025","2010-10-04","Wirtschaft, Wirtschaft für Kinder, Waehrung, Euro, Eurozone, Geld, Mercedes, Siemens AG, Auto, Estland, Euro, Handel, Inflation, Sommer, Unternehmen, Währung, Dänemark, England, Großbritannien, Italien, Kinder, Niederlande, Schweden, Spanien, Österreich, Berlin, Europa, Hamburg, Köln, Lübeck","http://www.zeit.de/2010/40/Wirtschaft-fuer-Kinder"
"Öko-Strom: Energie mit gutem Gewissen","2010.40.51026","2010-10-04","Wirtschaft, Öko-Strom, Energie, Energiepolitik, Oesterreich, Strom, Energie, Rumänien, Albanien, Tschechische Republik, Bulgarien, MIT, Osteuropa, Slowenien, Ungarn, Österreich, Kaprun, Sahara, St. Petersburg","http://www.zeit.de/2010/40/A-AKW-Alternative"
"Energie: Verheizte Zukunft","2010.40.51027","2010-10-01","Wirtschaft, Energie, Energie, Alternative_energie, Oekologie, Kraftwerk, Klimaschutz, Energie, RWE, Berliner Senat, ILO, Kinderarbeit, Liberia, Europa, Georgia, Berlin","http://www.zeit.de/2010/40/Gruener-Leben-Biomasse"
"Ölindustrie: Vision Supermulti","2010.40.51028","2010-10-01","Wirtschaft, Ölindustrie, Unternehmen, Erdoel, Mineraloelindustrie, Brasilien, Petrobras, Brasilien, Raffinerie, Werftindustrie, Windenergie, Angola, Gas, Japan, Mexiko, USA, Europa, Fernost","http://www.zeit.de/2010/40/Brasilien-Oelkonzern-Petrobras"
"Microsoft: Halb Riese, halb Zwerg","2010.40.51029","2010-10-01","Wirtschaft, Microsoft, Microsoft, Google, Apple, Bill Gates, Behörde, Computer, Dollar, Euro, Geld, Paul Allen, Steve Ballmer, Umsatz, Unternehmen, Windows, Albuquerque, Washington D.C","http://www.zeit.de/2010/40/Softwarefirma-Microsoft"
"Friedrich Merz: Geheimwaffe der Republik","2010.40.51030","2010-10-01","Wirtschaft, Friedrich Merz, Bank, Bankenrettung, Angela Merkel, Friedrich Merz, Jürgen Rüttgers, CDU, Europäische Union, SPD, Finanzministerium, Margaret Thatcher, WestLB, BayernLB, Morgan Stanley, DDR, Finanzkrise, Flugbereitschaft, Fusion, Herstatt-Bank, Republik, Sesamstraße, Bayern, Berlin, Nordrhein-Westfalen","http://www.zeit.de/2010/40/Landesbank-WestLB-Merz"
"Staatsbanken: Weg mit dem Dreck","2010.40.51031","2010-09-30","Wirtschaft, Staatsbanken, Bank, Bankenrettung, Finanzkrise, Commerzbank, Wolfgang Schäuble, Bundesregierung, BayernLB, Dresdner Bank, WestLB, HSH Nordbank, Helaba, Sparkasse, Staatsanleihe, Wertpapierhandel, MIT, Berlin, Bayern, Thüringen","http://www.zeit.de/2010/40/Banken-Umbau"
"USA: Was zählt, sind neue Jobs","2010.40.51032","2010-09-30","Wirtschaft, USA, Usa, Arbeitsmarkt, Arbeitsmarktpolitik, Obama-barack, Barack Obama, USA, George W.  Bush, Timothy Geithner, Jobverlust, Konjunkturpaket, US-Regierung, Davos, Washington D.C","http://www.zeit.de/2010/40/USA-Arbeitsmarkt"
"Fondsanbieter: Keiner will der Aldi sein","2010.40.51033","2010-10-04","Wirtschaft, Fondsanbieter, Fonds, Kapitalanlage, Aldi, DWS, Gebühr, Investmentfonds, Vertrieb, Nordrhein-Westfalen","http://www.zeit.de/2010/40/F-Fondskosten"
"Luxus: Ein Cognac für 32.000 Euro","2010.40.51034","2010-10-03","Wirtschaft, Luxus, Frankreich, Lebensstil, Gesellschaft, Reichtum, Michel Houellebecq, China, Frankreich, LVMH, Louis Vuitton, Cognac, Euro, Yves Saint Laurent, USA, Japan, Russland, Bordeaux, Europa, Fernost","http://www.zeit.de/2010/40/Frankreich-Luxusindustrie"
"Sebastian Dullien: Wir müssen wachsen","2010.40.51035","2010-10-04","Wirtschaft, Sebastian Dullien, Wachstum, Wirtschaft, Wirtschaftspolitik, Armut, BIP, Benzinverbrauch, Bruttoinlandsprodukt, Dienstleistung, Einkommen, Erderwärmung, Fahrzeug, Finanzkrise, Gehalt, Kinderarmut, Lebensstil, Nachhilfeunterricht, Technologie, Umwelt, Umweltschutz, Wirtschaftswachstum, Ökosteuer, China, Schweden","http://www.zeit.de/2010/40/Wirtschaftswachstum-Wirtschaftsleistung"
"Öko-Wertpapiere: Das Gleiche in Grün","2010.40.51036","2010-10-04","Wirtschaft, Öko-Wertpapiere, Kapitalanlage, Anlageberater, Sparen, Nachhaltigkeit, Dow Jones, BP, Bohrplattform, Fonds, Geldanlage, Kinderarbeit, Treibhausgas, Umweltministerium","http://www.zeit.de/2010/40/Gruener-Leben-Nachhaltige-Geldanlage"
"Krankenversicherung: Vorbild Niederlande","2010.40.51037","2010-09-30","Wirtschaft, Krankenversicherung, Krankenversicherung, Gesundheitsreform, Gesundheitspolitik, Bundesregierung, Philipp Rösler, Euro, Kartellbehörde, Krankenkasse, Rente","http://www.zeit.de/2010/40/Krankenversicherung"
"Währungsunion: Achtung, Regelfalle","2010.40.51038","2010-10-01","Wirtschaft, Währungsunion, Europa, Europapolitik, Staatsfinanzen, Finanzpolitik, Nicolas Sarkozy, Europäische Union, Wirtschaftspolitik, Bank, Euro, Hauptstadt, Heilung, Mentalität, Rente, Sanktion, Währung, Brüssel, Frankreich, Griechenland, Irland, Italien, Spanien, Berlin, Europa","http://www.zeit.de/2010/40/EU-Finanzsystem"
"Industrie: Keine Angst, Leute","2010.40.51039","2010-10-01","Wirtschaft, Industrie, Siemens, Unternehmen, Arbeitnehmer, Arbeitgeber, Siemens AG, Bayer AG, IG Metall, Abfindung, Arbeitgeber, Betriebsrat, Dividende, Industrie, Personal, Personalabbau, Produktivität, Unternehmen, Vertrieb","http://www.zeit.de/2010/40/Siemens-Beschaeftigungssicherung"
"Sozialpolitik: Für fünf Euro mehr","2010.40.51040","2010-09-30","Wirtschaft, Sozialpolitik, Hartz-iv, Arbeitslosigkeit, Arbeitsmarkt, Sozialhilfe, Sozialpolitik, Ursula von der Leyen, Hartz IV, Arbeitslose, Arbeitsminister, Ein-Euro-Job, Euro, Heizung, Jobcenter, Miete, Missbrauch, Single, Sozialstaat, Talkshow, Vorruhestand, Wohngeld, Karlsruhe","http://www.zeit.de/2010/40/01-Hartz-IV"
"Laufzeiten: Das Energiekonzept ist Ausdruck politischer Willkür","2010.40.51041","2010-09-29","Wirtschaft, Laufzeiten, Energiepolitik, Kernenergie, Alternative_energie, Bundesregierung, Bundesregierung, CDU, Grüne, Umweltbundesamt, Courage, Energieeffizienz, Energiepolitik, Energieversorgung, Klimaschutz, Kohlekraftwerk, Reaktor, Verpackung, Energiewende","http://www.zeit.de/2010/40/Energiepolitik-Bundesregierung"
