"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"31361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
"31422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2004"
