"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
"7208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1994"
