"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"29576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
"29619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2003"
