"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
"7033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1994"
