"title","number","date","keywords","link"
"MACHER &amp; MÄRKTE: Ökostrom: Umworben","2007.45.43699","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Strom, Alternative_energie, Strom","http://www.zeit.de/2007/45/Oekostrom_Umworben"
"Konsum: Gehetzte Konsumenten","2007.45.43700","2007-10-30","Wirtschaft, Konsum, Wirtschaft, Wirtschaftspolitik, Wirtschaft, Wirtschaftspolitik, Verbraucher","http://www.zeit.de/2007/45/Zeitgerechtigkeit"
"MACHER &amp; MÄRKTE: Bertelsmann: Unruhig","2007.45.43701","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE","http://www.zeit.de/2007/45/Bertelsmann_Unruhig"
"Die Frau mit dem Doppelleben","2007.45.43702","1899-12-31","Wirtschaft, , Management","http://www.zeit.de/2007/45/Die_Frau_mit_dem_Doppelleben"
"Kritik am Klischee: Der kleine Unterschied","2007.45.43703","2007-11-05","Wirtschaft, Kritik am Klischee, Wirtschaft, Geld_und_Boerse, Wirtschaft, Geld_und_Boerse, Altersvorsorge","http://www.zeit.de/2007/45/GS-weibliches-Anlageverhalten"
"Verbraucher: Die neue Not der Kunden","2007.45.43704","2007-11-01","Wirtschaft, Verbraucher, Wirtschaft, Wirtschaftspolitik, Wirtschaft, Wirtschaftspolitik, Verbraucher","http://www.zeit.de/2007/45/Verbraucher"
"IG Metall: Die Leute wollen rote Fahnen","2007.45.43705","2007-11-05","Wirtschaft, IG Metall, Wirtschaft, Wirtschaftspolitik, Gewerkschaft, Wirtschaft, Wirtschaftspolitik, Gewerkschaft, IG Metall","http://www.zeit.de/2007/45/Interverview-Huber"
"Internet: Meine Daten sind frei","2007.45.43706","2007-11-01","Politik, Internet, Wirtschaft, Technik, Informationstechnik, Internet, Wirtschaft, Technik, Informationstechnik, Internet","http://www.zeit.de/2007/45/01-Internet"
"Kreditvermittlung: Kredit von Schnucki","2007.45.43707","2007-10-30","Wirtschaft, Kreditvermittlung, Wirtschaft, Geld_und_Boerse, Wirtschaft, Geld_und_Boerse, Kredit","http://www.zeit.de/2007/45/G-Kreditvermittlung"
"Riester-Sparen III: Riskante Kredite","2007.45.43708","1899-12-31","Wirtschaft, Riester-Sparen III","http://www.zeit.de/2007/45/Riskante_Kredite"
"Riester-Sparen V: Gebremster Ertrag","2007.45.43709","1899-12-31","Wirtschaft, Riester-Sparen V","http://www.zeit.de/2007/45/Gebremster_Ertrag"
"Die zweite Rente","2007.45.43710","1899-12-31","Wirtschaft","http://www.zeit.de/2007/45/Die_zweite_Rente"
"Die Ratgeber","2007.45.43711","1899-12-31","Wirtschaft","http://www.zeit.de/2007/45/Die_Ratgeber"
"Kreditplattformen im Ausland: Kooperation statt Konkurrenz","2007.45.43712","2007-10-30","Wirtschaft, Kreditplattformen im Ausland, Wirtschaft, Geld_und_Boerse, Wirtschaft, Geld_und_Boerse, Kredit","http://www.zeit.de/2007/45/G-Kreditvermittlung-Kasten"
"Selber sparen: »Die Witwenrente ist überholt«","2007.45.43713","2007-11-13","Wirtschaft, Selber sparen, Wirtschaft, Geld_und_Boerse, Wirtschaft, Geld_und_Boerse, Altersvorsorge","http://www.zeit.de/2007/45/GS-Interview"
"Riester-Sparen II: Garantie vom Boss","2007.45.43714","1899-12-31","Wirtschaft, Riester-Sparen II","http://www.zeit.de/2007/45/Garantie_vom_Boss"
"Ganz schnell","2007.45.43715","1899-12-31","Wirtschaft","http://www.zeit.de/2007/45/Ganz_schnell"
"MACHER &amp; MÄRKTE: Lotto: Umkämpft","2007.45.43716","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Gluecksspiel","http://www.zeit.de/2007/45/Lotto_Umkaempft"
"MACHER &amp; MÄRKTE: Briefdienste: Umstritten","2007.45.43717","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE","http://www.zeit.de/2007/45/Briefdienste_Umstritten"
"Riester-Sparen I: Konstante Rendite","2007.45.43718","1899-12-31","Wirtschaft, Riester-Sparen I","http://www.zeit.de/2007/45/Konstante_Rendite"
"Im Megastore des Wissens","2007.45.43719","1899-12-31","Wirtschaft","http://www.zeit.de/2007/45/Im_Megastore_des_Wissens"
"IKEA: Schwedenhäuser für die Briten","2007.45.43720","2007-11-06","Wirtschaft, IKEA, Wirtschaft, Internationale_Wirtschaftsbeziehungen, Aussenhandel, Wirtschaft, Internationale_Wirtschaftsbeziehungen, Aussenhandel, IKEA","http://www.zeit.de/2007/45/IKEA-Fertighaus"
"Bahn-Verkauf: Zurückbleiben, bitte!","2007.45.43721","2007-10-30","Wirtschaft, Bahn-Verkauf, Wirtschaft, Transport_und_Verkehr, Wirtschaft, Transport_und_Verkehr, Bahn","http://www.zeit.de/2007/45/Kolumne-Bahn-SPD"
"Keine Flügelkämpfe mehr","2007.45.43722","1899-12-31","Wirtschaft, , Tarifpolitik","http://www.zeit.de/2007/45/Keine_Fluegelkaempfe_mehr"
"60 sekunden für die Schabenfreude","2007.45.43723","1899-12-31","Wirtschaft","http://www.zeit.de/2007/45/60_sekunden_fuer_die_Schabenfreude"
"VW / Porsche: Sieben Sitze mehr","2007.45.43724","2008-01-16","Wirtschaft, VW / Porsche, Management, Management, Mitbestimmung","http://www.zeit.de/2007/45/Sieben_Sitze_mehr"
"Falsch beraten","2007.45.43725","1899-12-31","Wirtschaft, , Frau","http://www.zeit.de/2007/45/Falsch_beraten"
"Medikamente: Wenn Pillen krank machen","2007.45.43726","1899-12-31","Wirtschaft, Medikamente, Arzneimittel, Arzneimittel","http://www.zeit.de/2007/45/Wenn_Pillen_krank_machen"
"Fatale Verträge","2007.45.43727","1899-12-31","Wirtschaft, , Kredit, Geld, Kredit","http://www.zeit.de/2007/45/Fatale_Vertraege"
"Riester-Sparen IV: Ohne Fantasie","2007.45.43728","1899-12-31","Wirtschaft, Riester-Sparen IV","http://www.zeit.de/2007/45/Ohne_Fantasie"
"Energiemärkte: Kein Preiskartell","2007.45.43729","2007-11-07","Wirtschaft, Energiemärkte","http://www.zeit.de/online/2007/45/Absprachen"
"Energie: Die Sonne im Keller","2007.45.43730","2007-11-11","Wirtschaft, Energie, Technik, Energie, Technik, Energie, Energiesparen","http://www.zeit.de/online/2007/45/blockheizkraftwerk"
"Energieversorgung: Mit Wechsel Rechnung drücken","2007.45.43731","2007-11-06","Wirtschaft, Energieversorgung, Wirtschaft, Energie, Strom, Wirtschaft, Energie, Strom, Gas","http://www.zeit.de/online/2007/45/finanztest"
"Energieeffizienz: Die heimlichen Stromfresser","2007.45.43732","2007-11-05","Wirtschaft, Energieeffizienz, Server, Computer, Green it, Wirtschaft, Energie, Energiesparen, Server, Computer, Green it, Wirtschaft, Energie, Energiesparen, Energieeffizienz","http://www.zeit.de/online/2007/45/green_IT"
"Klimaschutz: Gut für Wirtschaft und Umwelt?","2007.45.43733","2007-10-31","Wirtschaft, Klimaschutz, Politik, Umweltpolitik, Wirtschaft, Energie, Energiesparen, Politik, Umweltpolitik, Wirtschaft, Energie","http://www.zeit.de/online/2007/45/klimaschutz"
"Ökostrom: Wasser marsch in Kassel","2007.45.43734","2007-11-01","Wirtschaft, Ökostrom, Wirtschaft, Energie, Alternative_energie, Politik, Wirtschaft, Energie, Alternative_energie, Politik, Umweltpolitik","http://www.zeit.de/online/2007/45/oekostrom"
"Energie: Angst vor dem Ölpreis","2007.45.43735","2007-11-21","Wirtschaft, Energie, Wirtschaft, Wirtschaft, Rohstoff","http://www.zeit.de/online/2007/45/oelpreise"
"Klima: Der Fluch des teuren Öls","2007.45.43736","2007-10-30","Wirtschaft, Klima, Wirtschaft, Rohstoff, Natur, Wirtschaft, Rohstoff, Natur, Klimawandel","http://www.zeit.de/2007/45/Umwelt"
"Finanzberatung: Falsch beraten","2007.45.43737","1899-12-31","Wirtschaft, Finanzberatung, Wirtschaft, Geld_und_Boerse, Wirtschaft, Geld_und_Boerse, Altersvorsorge","http://www.zeit.de/2007/45/GS-Frauenfinanzberatung"
"Vertrag per Telefon: Ganz schnell","2007.45.43738","1899-12-31","Wirtschaft, Vertrag per Telefon","http://www.zeit.de/2007/45/Kasten-Fallbeispiele"
"Schuldenfalle: Fatale Verträge","2007.45.43739","1899-12-31","Wirtschaft, Schuldenfalle, Wirtschaft, Sozialpolitik, Wirtschaft, Sozialpolitik","http://www.zeit.de/2007/45/Kasten-Sozialarbeiterin"
"Medikamente: Wenn Pillen krank machen","2007.45.43740","1899-12-31","Wirtschaft, Medikamente, Wirtschaft, Industrie, Wirtschaft, Industrie, Pharmaindustrie","http://www.zeit.de/2007/45/Medikamente"
"Sieben Sitze mehr","2007.45.43741","1899-12-31","Wirtschaft","http://www.zeit.de/2007/45/Porsche"
