"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"25687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
"25718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2001"
