"",BBK01.OU7409,BBK01.OU7409_FLAGS
1976-08,0.001,
1976-09,0.001,
1976-10,0.001,
1976-11,0.001,
1976-12,0.001,
1977-01,0.001,
1977-02,0.001,
1977-03,0.001,
1977-04,0.001,
1977-05,0.001,
1977-06,0.001,
1977-07,0.001,
1977-08,0.001,
1977-09,0.001,
1977-10,0.001,
1977-11,0.001,
1977-12,0.002,
1978-01,0.001,
1978-02,0.001,
1978-03,0.001,
1978-04,0.010,
1978-05,0.035,
1978-06,0.001,
1978-07,0.001,
1978-08,0.001,
1978-09,0.001,
1978-10,0.001,
1978-11,0.001,
1978-12,0.001,
1979-01,0.001,
1979-02,0.001,
1979-03,0.001,
1979-04,0.001,
1979-05,0.001,
1979-06,0.002,
1979-07,0.001,
1979-08,0.001,
1979-09,0.001,
1979-10,0.003,
1979-11,0.003,
1979-12,0.001,
1980-01,0.001,
1980-02,0.001,
1980-03,0.002,
1980-04,0.003,
1980-05,0.001,
1980-06,0.001,
1980-07,0.001,
1980-08,0.001,
1980-09,0.001,
1980-10,0.001,
1980-11,0.013,
1980-12,0.003,
1981-01,0.001,
1981-02,0.001,
1981-03,0.001,
1981-04,0.001,
1981-05,0.001,
1981-06,0.003,
1981-07,0.003,
1981-08,0.003,
1981-09,0.024,
1981-10,0.024,
1981-11,0.041,
1981-12,0.001,
1982-01,0.001,
1982-02,0.001,
1982-03,0.001,
1982-04,0.001,
1982-05,0.001,
1982-06,0.002,
1982-07,0.003,
1982-08,0.001,
1982-09,0.001,
1982-10,0.001,
1982-11,0.001,
1982-12,0.001,
1983-01,0.001,
1983-02,0.001,
1983-03,0.001,
1983-04,0.001,
1983-05,0.001,
1983-06,0.001,
1983-07,0.003,
1983-08,0.004,
1983-09,0.004,
1983-10,0.004,
1983-11,0.006,
1983-12,0.004,
1984-01,0.003,
1984-02,0.002,
1984-03,0.002,
1984-04,0.002,
1984-05,0.005,
1984-06,0.002,
1984-07,0.002,
1984-08,0.002,
1984-09,0.002,
1984-10,0.002,
1984-11,0.002,
1984-12,0.002,
1985-01,0.002,
1985-02,0.002,
1985-03,0.004,
1985-04,0.002,
1985-05,0.002,
1985-06,0.002,
1985-07,0.003,
1985-08,0.004,
1985-09,0.003,
1985-10,0.005,
1985-11,0.004,
1985-12,0.007,
1986-01,0.007,
1986-02,0.013,
1986-03,0.007,
1986-04,0.012,
1986-05,0.008,
1986-06,0.011,
1986-07,0.012,
1986-08,0.006,
1986-09,0.009,
1986-10,0.010,
1986-11,0.009,
1986-12,0.008,
1987-01,0.010,
1987-02,0.011,
1987-03,0.008,
1987-04,0.005,
1987-05,0.045,
1987-06,0.009,
1987-07,0.007,
1987-08,0.008,
1987-09,0.009,
1987-10,0.007,
1987-11,0.006,
1987-12,0.003,
1988-01,0.001,
1988-02,0.001,
1988-03,0.001,
1988-04,0.002,
1988-05,0.011,
1988-06,0.009,
1988-07,0.011,
1988-08,0.009,
1988-09,0.009,
1988-10,0.009,
1988-11,0.016,
1988-12,0.008,
1989-01,0.008,
1989-02,0.006,
1989-03,0.009,
1989-04,0.011,
1989-05,0.013,
1989-06,0.036,
1989-07,0.016,
1989-08,0.008,
1989-09,0.006,
1989-10,0.033,
1989-11,0.029,
1989-12,0.028,
1990-01,0.025,
1990-02,0.031,
1990-03,0.045,
1990-04,0.035,
1990-05,0.036,
1990-06,0.052,
1990-07,0.037,
1990-08,0.061,
1990-09,0.044,
1990-10,0.034,
1990-11,0.030,
1990-12,0.058,
1991-01,0.049,
1991-02,0.049,
1991-03,0.047,
1991-04,0.054,
1991-05,0.031,
1991-06,0.031,
1991-07,0.040,
1991-08,0.038,
1991-09,0.039,
1991-10,0.037,
1991-11,0.034,
1991-12,0.059,
1992-01,0.070,
1992-02,0.067,
1992-03,0.070,
1992-04,0.072,
1992-05,0.056,
1992-06,0.085,
1992-07,0.088,
1992-08,0.094,
1992-09,0.090,
1992-10,0.072,
1992-11,0.071,
1992-12,0.062,
1993-01,0.048,
1993-02,0.033,
1993-03,0.049,
1993-04,0.041,
1993-05,0.040,
1993-06,0.048,
1993-07,0.081,
1993-08,0.088,
1993-09,0.093,
1993-10,0.059,
1993-11,0.078,
1993-12,0.082,
1994-01,0.229,
1994-02,0.229,
1994-03,0.186,
1994-04,0.172,
1994-05,0.185,
1994-06,0.137,
1994-07,0.134,
1994-08,0.118,
1994-09,0.120,
1994-10,0.126,
1994-11,0.109,
1994-12,0.102,
1995-01,0.095,
1995-02,0.102,
1995-03,0.099,
1995-04,0.115,
1995-05,0.160,
1995-06,0.167,
1995-07,0.138,
1995-08,0.140,
1995-09,0.159,
1995-10,0.139,
1995-11,0.157,
1995-12,0.159,
1996-01,0.129,
1996-02,0.168,
1996-03,0.150,
1996-04,0.107,
1996-05,0.119,
1996-06,0.106,
1996-07,0.103,
1996-08,0.109,
1996-09,0.129,
1996-10,0.117,
1996-11,0.137,
1996-12,0.110,
1997-01,0.176,
1997-02,0.260,
1997-03,0.302,
1997-04,0.315,
1997-05,0.390,
1997-06,0.252,
1997-07,0.340,
1997-08,0.388,
1997-09,0.371,
1997-10,0.373,
1997-11,0.313,
1997-12,0.333,
1998-01,0.267,
1998-02,0.326,
1998-03,0.264,
1998-04,0.293,
1998-05,0.323,
1998-06,0.330,
1998-07,0.330,
1998-08,0.271,
1998-09,0.304,
1998-10,0.309,
1998-11,0.341,
1998-12,0.355,
1999-01,0.193,
1999-02,0.230,
1999-03,0.218,
1999-04,0.146,
1999-05,0.129,
1999-06,0.164,
1999-07,0.182,
1999-08,0.196,
1999-09,0.191,
1999-10,0.213,
1999-11,0.221,
1999-12,0.249,
2000-01,0.282,
2000-02,0.314,
2000-03,0.343,
2000-04,0.352,
2000-05,0.351,
2000-06,0.304,
2000-07,0.302,
2000-08,0.306,
2000-09,0.323,
2000-10,0.355,
2000-11,0.353,
2000-12,0.160,
2001-01,0.240,
2001-02,0.302,
2001-03,0.272,
2001-04,0.283,
2001-05,0.311,
2001-06,0.303,
2001-07,0.315,
2001-08,0.342,
2001-09,0.382,
2001-10,0.448,
2001-11,0.464,
2001-12,0.265,
2002-01,0.243,
2002-02,0.233,
2002-03,0.254,
2002-04,0.245,
2002-05,0.227,
2002-06,0.318,
2002-07,0.356,
2002-08,0.268,
2002-09,0.271,
2002-10,0.273,
2002-11,0.332,
2002-12,0.324,
2003-01,0.310,
2003-02,0.267,
2003-03,0.297,
2003-04,0.290,
2003-05,0.298,
2003-06,0.236,
2003-07,0.269,
2003-08,0.244,
2003-09,0.240,
2003-10,0.251,
2003-11,0.267,
2003-12,0.060,
2004-01,0.163,
2004-02,0.120,
2004-03,0.137,
2004-04,0.144,
2004-05,0.141,
2004-06,0.112,
2004-07,0.181,
2004-08,0.184,
2004-09,0.156,
2004-10,0.117,
2004-11,0.119,
2004-12,0.061,
2005-01,0.062,
2005-02,0.063,
2005-03,0.083,
2005-04,0.084,
2005-05,0.082,
2005-06,-0.097,
2005-07,0.053,
2005-08,0.042,
2005-09,0.035,
2005-10,0.038,
2005-11,0.038,
2005-12,0.034,
2006-01,0.052,
2006-02,0.132,
2006-03,0.133,
2006-04,0.091,
2006-05,0.075,
2006-06,0.083,
2006-07,0.086,
2006-08,0.085,
2006-09,0.072,
2006-10,0.078,
2006-11,0.088,
2006-12,0.070,
2007-01,0.070,
2007-02,0.035,
2007-03,0.029,
2007-04,0.019,
2007-05,0.011,
2007-06,0.007,
2007-07,0.011,
2007-08,0.119,
2007-09,0.224,
2007-10,0.216,
2007-11,0.260,
2007-12,0.229,
2008-01,0.229,
2008-02,0.234,
2008-03,0.233,
2008-04,0.182,
2008-05,0.182,
2008-06,0.182,
2008-07,0.121,
2008-08,0.123,
2008-09,0.121,
2008-10,0.089,
2008-11,0.088,
2008-12,0.090,
2009-01,0.071,
2009-02,0.064,
2009-03,0.064,
2009-04,0.063,
2009-05,0.072,
2009-06,0.072,
2009-07,0.072,
2009-08,0.079,
2009-09,0.079,
2009-10,0.071,
2009-11,0.066,
2009-12,0.060,
2010-01,0.059,
2010-02,0.030,
2010-03,0.031,
2010-04,0.033,
2010-05,0.037,
2010-06,0.042,
2010-07,0.038,
2010-08,0.036,
2010-09,0.038,
2010-10,0.036,
2010-11,0.036,
2010-12,0.034,
2011-01,0.034,
2011-02,0.034,
2011-03,0.035,
2011-04,0.034,
2011-05,0.035,
2011-06,0.034,
2011-07,0.035,
2011-08,0.036,
2011-09,0.034,
2011-10,0.031,
2011-11,0.031,
2011-12,0.030,
2012-01,0.029,
2012-02,0.031,
2012-03,0.034,
2012-04,0.033,
2012-05,0.033,
2012-06,0.030,
2012-07,0.029,
2012-08,0.028,
2012-09,0.027,
2012-10,0.028,
2012-11,0.028,
2012-12,0.028,
2013-01,0.028,
2013-02,0.028,
2013-03,0.028,
2013-04,0.024,
2013-05,0.024,
2013-06,0.024,
2013-07,0.024,
2013-08,0.024,
2013-09,0.024,
2013-10,0.024,
2013-11,0.009,
2013-12,0.009,
2014-01,0.009,
2014-02,0.009,
2014-03,0.009,
2014-04,0.009,
2014-05,0.009,
2014-06,0.011,
2014-07,0.009,
2014-08,0.009,
2014-09,0.009,
2014-10,0.008,
2014-11,0.008,
2014-12,0.008,Provisional value
