"",BBK01.OU5102,BBK01.OU5102_FLAGS
1968-07,0.044,
1968-08,0.044,
1968-09,0.046,
1968-10,0.047,
1968-11,0.046,
1968-12,0.047,
1969-01,0.048,
1969-02,0.049,
1969-03,0.049,
1969-04,0.050,
1969-05,0.049,
1969-06,0.050,
1969-07,0.050,
1969-08,0.051,
1969-09,0.052,
1969-10,0.052,
1969-11,0.051,
1969-12,0.053,
1970-01,0.052,
1970-02,0.052,
1970-03,0.053,
1970-04,0.052,
1970-05,0.052,
1970-06,0.052,
1970-07,0.052,
1970-08,0.052,
1970-09,0.053,
1970-10,0.054,
1970-11,0.055,
1970-12,0.058,
1971-01,0.058,
1971-02,0.058,
1971-03,0.060,
1971-04,0.061,
1971-05,0.062,
1971-06,0.063,
1971-07,0.063,
1971-08,0.063,
1971-09,0.064,
1971-10,0.065,
1971-11,0.065,
1971-12,0.070,
1972-01,0.070,
1972-02,0.071,
1972-03,0.071,
1972-04,0.072,
1972-05,0.072,
1972-06,0.072,
1972-07,0.073,
1972-08,0.072,
1972-09,0.073,
1972-10,0.073,
1972-11,0.074,
1972-12,0.076,
1973-01,0.077,
1973-02,0.077,
1973-03,0.077,
1973-04,0.076,
1973-05,0.076,
1973-06,0.076,
1973-07,0.075,
1973-08,0.075,
1973-09,0.074,
1973-10,0.074,
1973-11,0.072,
1973-12,0.076,
1974-01,0.076,
1974-02,0.077,
1974-03,0.077,
1974-04,0.077,
1974-05,0.077,
1974-06,0.078,
1974-07,0.078,
1974-08,0.079,
1974-09,0.080,
1974-10,0.081,
1974-11,0.082,
1974-12,0.088,
1975-01,0.090,
1975-02,0.092,
1975-03,0.093,
1975-04,0.095,
1975-05,0.096,
1975-06,0.097,
1975-07,0.098,
1975-08,0.099,
1975-09,0.100,
1975-10,0.102,
1975-11,0.103,
1975-12,0.110,
1976-01,0.112,
1976-02,0.116,
1976-03,0.117,
1976-04,0.120,
1976-05,0.123,
1976-06,0.125,
1976-07,0.127,
1976-08,0.129,
1976-09,0.132,
1976-10,0.135,
1976-11,0.138,
1976-12,0.145,
1977-01,0.149,
1977-02,0.153,
1977-03,0.153,
1977-04,0.155,
1977-05,0.157,
1977-06,0.159,
1977-07,0.162,
1977-08,0.164,
1977-09,0.167,
1977-10,0.170,
1977-11,0.173,
1977-12,0.185,
1978-01,0.186,
1978-02,0.186,
1978-03,0.187,
1978-04,0.188,
1978-05,0.188,
1978-06,0.191,
1978-07,0.193,
1978-08,0.197,
1978-09,0.201,
1978-10,0.188,
1978-11,0.193,
1978-12,0.202,
1979-01,0.206,
1979-02,0.208,
1979-03,0.208,
1979-04,0.209,
1979-05,0.211,
1979-06,0.215,
1979-07,0.217,
1979-08,0.219,
1979-09,0.221,
1979-10,0.223,
1979-11,0.223,
1979-12,0.236,
1980-01,0.239,
1980-02,0.240,
1980-03,0.240,
1980-04,0.243,
1980-05,0.244,
1980-06,0.245,
1980-07,0.250,
1980-08,0.252,
1980-09,0.257,
1980-10,0.259,
1980-11,0.261,
1980-12,0.275,
1981-01,0.275,
1981-02,0.274,
1981-03,0.273,
1981-04,0.271,
1981-05,0.271,
1981-06,0.270,
1981-07,0.273,
1981-08,0.274,
1981-09,0.280,
1981-10,0.285,
1981-11,0.288,
1981-12,0.308,
1982-01,0.311,
1982-02,0.314,
1982-03,0.318,
1982-04,0.322,
1982-05,0.326,
1982-06,0.330,
1982-07,0.334,
1982-08,0.338,
1982-09,0.343,
1982-10,0.350,
1982-11,0.356,
1982-12,0.383,
1983-01,0.391,
1983-02,0.399,
1983-03,0.407,
1983-04,0.417,
1983-05,0.422,
1983-06,0.429,
1983-07,0.433,
1983-08,0.439,
1983-09,0.445,
1983-10,0.450,
1983-11,0.455,
1983-12,0.482,
1984-01,0.482,
1984-02,0.487,
1984-03,0.491,
1984-04,0.497,
1984-05,0.501,
1984-06,0.508,
1984-07,0.512,
1984-08,0.516,
1984-09,0.519,
1984-10,0.525,
1984-11,0.531,
1984-12,0.562,
1985-01,0.567,
1985-02,0.573,
1985-03,0.579,
1985-04,0.583,
1985-05,0.590,
1985-06,0.593,
1985-07,0.598,
1985-08,0.603,
1985-09,0.609,
1985-10,0.617,
1985-11,0.621,
1985-12,0.676,
1986-01,0.678,
1986-02,0.683,
1986-03,0.686,
1986-04,0.689,
1986-05,0.690,
1986-06,0.695,
1986-07,0.696,
1986-08,0.698,
1986-09,0.701,
1986-10,0.709,
1986-11,0.712,
1986-12,0.751,
1987-01,0.753,
1987-02,0.759,
1987-03,0.762,
1987-04,0.760,
1987-05,0.760,
1987-06,0.765,
1987-07,0.776,
1987-08,0.781,
1987-09,0.789,
1987-10,0.797,
1987-11,0.804,
1987-12,0.840,
1988-01,0.843,
1988-02,0.852,
1988-03,0.855,
1988-04,0.858,
1988-05,0.863,
1988-06,0.864,
1988-07,0.867,
1988-08,0.867,
1988-09,0.869,
1988-10,0.868,
1988-11,0.868,
1988-12,0.896,
1989-01,0.887,
1989-02,0.885,
1989-03,0.880,
1989-04,0.872,
1989-05,0.866,
1989-06,0.864,
1989-07,0.857,
1989-08,0.854,
1989-09,0.853,
1989-10,0.848,
1989-11,0.846,
1989-12,0.875,
1990-01,0.863,
1990-02,0.852,
1990-03,0.845,
1990-04,0.835,
1990-05,0.828,
1990-06,0.822,
1990-07,0.811,
1990-08,0.810,
1990-09,0.805,
1990-10,0.805,
1990-11,0.805,
1990-12,0.850,
1991-01,0.842,
1991-02,0.842,
1991-03,0.843,
1991-04,0.839,
1991-05,0.839,
1991-06,0.840,
1991-07,0.839,
1991-08,0.839,
1991-09,0.839,
1991-10,0.842,
1991-11,0.846,
1991-12,0.899,
1992-01,0.900,
1992-02,0.904,
1992-03,0.911,
1992-04,0.913,
1992-05,0.917,
1992-06,0.924,
1992-07,0.926,
1992-08,0.952,
1992-09,0.984,
1992-10,1.036,
1992-11,1.091,
1992-12,1.233,
1993-01,1.280,
1993-02,1.311,
1993-03,1.344,
1993-04,1.361,
1993-05,1.377,
1993-06,1.397,
1993-07,1.417,
1993-08,1.432,
1993-09,1.459,
1993-10,1.477,
1993-11,1.506,
1993-12,1.618,
1994-01,1.639,
1994-02,1.652,
1994-03,1.675,
1994-04,1.693,
1994-05,1.706,
1994-06,1.722,
1994-07,1.733,
1994-08,1.744,
1994-09,1.762,
1994-10,1.781,
1994-11,1.804,
1994-12,1.900,
1995-01,1.900,
1995-02,1.910,
1995-03,1.914,
1995-04,1.935,
1995-05,1.958,
1995-06,1.981,
1995-07,2.008,
1995-08,2.042,
1995-09,2.067,
1995-10,2.109,
1995-11,2.139,
1995-12,2.262,
1996-01,2.308,
1996-02,2.339,
1996-03,2.369,
1996-04,2.395,
1996-05,2.414,
1996-06,2.433,
1996-07,2.442,
1996-08,2.454,
1996-09,2.483,
1996-10,2.499,
1996-11,2.523,
1996-12,2.629,
1997-01,2.646,
1997-02,2.668,
1997-03,2.679,
1997-04,2.677,
1997-05,2.680,
1997-06,2.681,
1997-07,2.681,
1997-08,2.686,
1997-09,2.685,
1997-10,2.687,
1997-11,2.686,
1997-12,2.771,
1998-01,2.766,
1998-02,2.771,
1998-03,2.765,
1998-04,2.760,
1998-05,2.749,
1998-06,2.740,
1998-07,2.729,
1998-08,2.727,
1998-09,2.726,
1998-10,2.737,
1998-11,2.742,
1998-12,2.842,
1999-01,2.843,
1999-02,2.845,
1999-03,2.841,
1999-04,2.839,
1999-05,2.834,
1999-06,2.829,
1999-07,2.815,
1999-08,2.818,
1999-09,2.814,
1999-10,2.811,
1999-11,2.810,
1999-12,2.897,
2000-01,2.895,
2000-02,2.886,
2000-03,2.879,
2000-04,2.868,
2000-05,2.850,
2000-06,2.827,
2000-07,2.804,
2000-08,2.788,
2000-09,2.776,
2000-10,2.759,
2000-11,2.752,
2000-12,2.825,
2001-01,2.809,
2001-02,2.804,
2001-03,2.798,
2001-04,2.790,
2001-05,2.770,
2001-06,2.759,
2001-07,2.754,
2001-08,2.750,
2001-09,2.754,
2001-10,2.768,
2001-11,2.769,
2001-12,2.872,
2002-01,2.848,
2002-02,2.821,
2002-03,2.793,
2002-04,2.766,
2002-05,2.741,
2002-06,2.719,
2002-07,2.706,
2002-08,2.687,
2002-09,2.680,
2002-10,2.666,
2002-11,2.647,
2002-12,2.698,
2003-01,2.682,
2003-02,2.670,
2003-03,2.660,
2003-04,2.648,
2003-05,2.621,
2003-06,2.591,
2003-07,2.552,
2003-08,2.523,
2003-09,2.492,
2003-10,2.466,
2003-11,2.438,
2003-12,2.445,
2004-01,2.426,
2004-02,2.418,
2004-03,2.409,
2004-04,2.392,
2004-05,2.377,
2004-06,2.360,
2004-07,2.342,
2004-08,2.327,
2004-09,2.318,
2004-10,2.290,
2004-11,2.253,
2004-12,2.234,
2005-01,2.218,
2005-02,2.216,
2005-03,2.186,
2005-04,2.147,
2005-05,2.107,
2005-06,1.989,
2005-07,1.965,
2005-08,1.951,
2005-09,1.934,
2005-10,1.924,
2005-11,1.920,
2005-12,1.948,
2006-01,1.938,
2006-02,1.937,
2006-03,1.941,
2006-04,1.927,
2006-05,1.919,
2006-06,1.913,
2006-07,1.900,
2006-08,1.891,
2006-09,1.876,
2006-10,1.866,
2006-11,1.848,
2006-12,1.877,
2007-01,1.864,
2007-02,1.855,
2007-03,1.841,
2007-04,1.827,
2007-05,1.809,
2007-06,1.796,
2007-07,1.776,
2007-08,1.758,
2007-09,1.747,
2007-10,1.728,
2007-11,1.724,
2007-12,1.752,
2008-01,1.743,
2008-02,1.731,
2008-03,1.730,
2008-04,1.710,
2008-05,1.691,
2008-06,1.673,
2008-07,1.651,
2008-08,1.634,
2008-09,1.616,
2008-10,1.615,
2008-11,1.613,
2008-12,1.656,
2009-01,1.673,
2009-02,1.696,
2009-03,1.723,
2009-04,1.742,
2009-05,1.762,
2009-06,1.777,
2009-07,1.805,
2009-08,1.827,
2009-09,1.854,
2009-10,1.884,
2009-11,1.917,
2009-12,1.968,
2010-01,1.989,
2010-02,2.008,
2010-03,2.031,
2010-04,2.043,
2010-05,2.049,
2010-06,2.067,
2010-07,2.063,
2010-08,2.068,
2010-09,2.077,
2010-10,2.065,
2010-11,2.068,
2010-12,2.098,
2011-01,2.107,
2011-02,2.112,
2011-03,2.113,
2011-04,2.113,
2011-05,2.108,
2011-06,2.109,
2011-07,2.099,
2011-08,2.087,
2011-09,2.079,
2011-10,2.082,
2011-11,2.078,
2011-12,2.094,
2012-01,2.097,
2012-02,2.101,
2012-03,2.098,
2012-04,2.085,
2012-05,2.089,
2012-06,2.090,
2012-07,2.089,
2012-08,2.088,
2012-09,2.082,
2012-10,2.077,
2012-11,2.070,
2012-12,2.090,
2013-01,2.067,
2013-02,2.067,
2013-03,2.059,
2013-04,2.054,
2013-05,2.048,
2013-06,2.035,
2013-07,2.029,
2013-08,2.020,
2013-09,2.017,
2013-10,2.016,
2013-11,2.018,
2013-12,2.029,
2014-01,2.017,
2014-02,2.013,
2014-03,2.006,
2014-04,1.989,
2014-05,1.979,
2014-06,1.969,
2014-07,1.955,
2014-08,1.957,
2014-09,1.956,
2014-10,1.944,
2014-11,1.933,
2014-12,1.938,Provisional value
