"",BBK01.OU0966,BBK01.OU0966_FLAGS
1974-08,0.370,
1974-09,0.386,
1974-10,0.411,
1974-11,0.468,
1974-12,0.491,
1975-01,0.435,
1975-02,0.374,
1975-03,0.390,
1975-04,0.366,
1975-05,0.343,
1975-06,0.308,
1975-07,0.333,
1975-08,0.280,
1975-09,0.299,
1975-10,0.278,
1975-11,0.305,
1975-12,0.360,
1976-01,0.318,
1976-02,0.322,
1976-03,0.315,
1976-04,0.324,
1976-05,0.352,
1976-06,0.390,
1976-07,0.397,
1976-08,0.448,
1976-09,0.456,
1976-10,0.410,
1976-11,0.418,
1976-12,0.404,
1977-01,0.450,
1977-02,0.462,
1977-03,0.459,
1977-04,0.473,
1977-05,0.480,
1977-06,0.439,
1977-07,0.467,
1977-08,0.476,
1977-09,0.447,
1977-10,0.445,
1977-11,0.436,
1977-12,0.449,
1978-01,0.390,
1978-02,0.369,
1978-03,0.392,
1978-04,0.443,
1978-05,0.435,
1978-06,0.407,
1978-07,0.434,
1978-08,0.441,
1978-09,0.399,
1978-10,0.406,
1978-11,0.423,
1978-12,0.454,
1979-01,0.449,
1979-02,0.440,
1979-03,0.476,
1979-04,0.500,
1979-05,0.511,
1979-06,0.534,
1979-07,0.540,
1979-08,0.562,
1979-09,0.567,
1979-10,0.601,
1979-11,0.602,
1979-12,0.618,
1980-01,0.607,
1980-02,0.591,
1980-03,0.638,
1980-04,0.687,
1980-05,0.696,
1980-06,0.708,
1980-07,0.719,
1980-08,0.713,
1980-09,0.697,
1980-10,0.714,
1980-11,0.777,
1980-12,0.820,
1981-01,0.839,
1981-02,0.887,
1981-03,0.925,
1981-04,0.918,
1981-05,0.953,
1981-06,0.950,
1981-07,0.963,
1981-08,1.011,
1981-09,1.007,
1981-10,1.011,
1981-11,0.989,
1981-12,1.022,
1982-01,1.021,
1982-02,1.041,
1982-03,1.101,
1982-04,1.102,
1982-05,1.052,
1982-06,1.071,
1982-07,1.124,
1982-08,1.116,
1982-09,1.117,
1982-10,1.124,
1982-11,1.108,
1982-12,1.124,
1983-01,1.174,
1983-02,1.150,
1983-03,1.245,
1983-04,1.199,
1983-05,1.191,
1983-06,1.155,
1983-07,1.210,
1983-08,1.196,
1983-09,1.198,
1983-10,1.255,
1983-11,1.279,
1983-12,1.321,
1984-01,1.327,
1984-02,1.349,
1984-03,1.461,
1984-04,1.449,
1984-05,1.454,
1984-06,1.469,
1984-07,1.572,
1984-08,1.563,
1984-09,1.592,
1984-10,1.688,
1984-11,1.728,
1984-12,1.700,
1985-01,1.747,
1985-02,1.817,
1985-03,1.824,
1985-04,1.850,
1985-05,1.897,
1985-06,1.955,
1985-07,2.098,
1985-08,2.059,
1985-09,1.950,
1985-10,2.063,
1985-11,2.219,
1985-12,2.099,
1986-01,2.096,
1986-02,2.027,
1986-03,2.232,
1986-04,2.288,
1986-05,1.997,
1986-06,1.869,
1986-07,1.966,
1986-08,1.993,
1986-09,1.784,
1986-10,1.906,
1986-11,1.989,
1986-12,1.695,
1987-01,1.600,
1987-02,1.534,
1987-03,1.529,
1987-04,1.489,
1987-05,1.531,
1987-06,1.471,
1987-07,1.469,
1987-08,1.565,
1987-09,1.600,
1987-10,1.562,
1987-11,1.484,
1987-12,1.375,
1988-01,1.403,
1988-02,1.249,
1988-03,1.347,
1988-04,1.338,
1988-05,1.372,
1988-06,1.348,
1988-07,1.325,
1988-08,1.374,
1988-09,1.422,
1988-10,1.453,
1988-11,1.458,
1988-12,1.471,
1989-01,1.487,
1989-02,1.471,
1989-03,1.573,
1989-04,1.628,
1989-05,1.631,
1989-06,1.591,
1989-07,1.601,
1989-08,1.617,
1989-09,1.687,
1989-10,1.697,
1989-11,1.670,
1989-12,1.612,
1990-01,1.616,
1990-02,1.590,
1990-03,1.626,
1990-04,1.389,
1990-05,1.359,
1990-06,1.209,
1990-07,1.309,
1990-08,1.292,
1990-09,1.303,
1990-10,1.265,
1990-11,1.287,
1990-12,1.282,
1991-01,1.369,
1991-02,1.341,
1991-03,1.426,
1991-04,1.445,
1991-05,1.542,
1991-06,1.549,
1991-07,1.559,
1991-08,1.470,
1991-09,1.422,
1991-10,1.414,
1991-11,1.398,
1991-12,1.284,
1992-01,1.230,
1992-02,1.343,
1992-03,1.458,
1992-04,1.421,
1992-05,1.337,
1992-06,1.273,
1992-07,1.305,
1992-08,1.256,
1992-09,1.154,
1992-10,1.063,
1992-11,1.008,
1992-12,1.001,
1993-01,0.974,
1993-02,1.044,
1993-03,1.224,
1993-04,1.203,
1993-05,1.180,
1993-06,1.146,
1993-07,1.154,
1993-08,1.059,
1993-09,1.094,
1993-10,1.159,
1993-11,1.225,
1993-12,1.155,
1994-01,1.163,
1994-02,1.036,
1994-03,1.255,
1994-04,1.267,
1994-05,1.186,
1994-06,1.175,
1994-07,1.224,
1994-08,1.242,
1994-09,1.249,
1994-10,1.327,
1994-11,1.330,
1994-12,1.339,
1995-01,1.532,
1995-02,1.510,
1995-03,1.478,
1995-04,1.431,
1995-05,1.391,
1995-06,1.281,
1995-07,1.343,
1995-08,1.391,
1995-09,1.391,
1995-10,1.373,
1995-11,1.395,
1995-12,1.391,
1996-01,1.370,
1996-02,1.338,
1996-03,1.330,
1996-04,1.310,
1996-05,1.212,
1996-06,1.096,
1996-07,1.161,
1996-08,1.215,
1996-09,1.281,
1996-10,1.278,
1996-11,1.297,
1996-12,1.254,
1997-01,1.303,
1997-02,1.334,
1997-03,1.292,
1997-04,1.346,
1997-05,1.284,
1997-06,1.293,
1997-07,1.274,
1997-08,1.333,
1997-09,1.268,
1997-10,1.327,
1997-11,1.426,
1997-12,1.365,
1998-01,1.409,
1998-02,1.421,
1998-03,1.472,
1998-04,1.502,
1998-05,1.440,
1998-06,1.331,
1998-07,1.388,
1998-08,1.371,
1998-09,1.302,
1998-10,1.234,
1998-11,1.069,
1998-12,0.735,
1999-01,0.141,
1999-02,0.236,
1999-03,0.283,
1999-04,0.306,
1999-05,0.317,
1999-06,0.351,
1999-07,0.344,
1999-08,0.295,
1999-09,0.331,
1999-10,0.363,
1999-11,0.377,
1999-12,0.393,
2000-01,0.368,
2000-02,0.372,
2000-03,0.379,
2000-04,0.354,
2000-05,0.291,
2000-06,0.279,
2000-07,0.215,
2000-08,0.186,
2000-09,0.167,
2000-10,0.183,
2000-11,0.239,
2000-12,0.236,
2001-01,0.194,
2001-02,0.180,
2001-03,0.185,
2001-04,0.152,
2001-05,0.125,
2001-06,0.109,
2001-07,0.122,
2001-08,0.127,
2001-09,0.180,
2001-10,0.187,
2001-11,0.157,
2001-12,0.080,
2002-01,0.073,
2002-02,0.104,
2002-03,0.101,
2002-04,0.103,
2002-05,0.054,
2002-06,0.050,
2002-07,0.035,
2002-08,0.034,
2002-09,0.036,
2002-10,0.039,
2002-11,0.048,
2002-12,0.046,
2003-01,0.038,
2003-02,0.035,
2003-03,0.029,
2003-04,0.028,
2003-05,0.019,
2003-06,0.027,
2003-07,0.031,
2003-08,0.031,
2003-09,0.023,
2003-10,0.019,
2003-11,0.019,
2003-12,0.017,
2004-01,0.015,
2004-02,0.016,
2004-03,0.019,
2004-04,0.017,
2004-05,0.018,
2004-06,0.016,
2004-07,0.020,
2004-08,0.020,
2004-09,0.014,
2004-10,0.022,
2004-11,0.020,
2004-12,0.019,
2005-01,0.017,
2005-02,0.018,
2005-03,0.017,
2005-04,0.018,
2005-05,0.017,
2005-06,0.017,
2005-07,0.015,
2005-08,0.021,
2005-09,0.023,
2005-10,0.020,
2005-11,0.020,
2005-12,0.020,
2006-01,0.020,
2006-02,0.018,
2006-03,0.019,
2006-04,0.017,
2006-05,0.018,
2006-06,0.017,
2006-07,0.023,
2006-08,0.037,
2006-09,0.034,
2006-10,0.030,
2006-11,0.029,
2006-12,0.042,
2007-01,0.025,
2007-02,0.029,
2007-03,0.025,
2007-04,0.029,
2007-05,0.040,
2007-06,0.056,
2007-07,0.058,
2007-08,0.066,
2007-09,0.051,
2007-10,0.049,
2007-11,0.048,
2007-12,0.051,
2008-01,0.049,
2008-02,0.039,
2008-03,0.037,
2008-04,0.017,
2008-05,0.012,
2008-06,0.011,
2008-07,0.014,
2008-08,0.014,
2008-09,0.015,
2008-10,0.013,
2008-11,0.013,
2008-12,0.012,
2009-01,0.012,
2009-02,0.012,
2009-03,0.007,
2009-04,0.010,
2009-05,0.008,
2009-06,0.008,
2009-07,0.007,
2009-08,0.008,
2009-09,0.010,
2009-10,0.009,
2009-11,0.007,
2009-12,0.011,
2010-01,0.012,
2010-02,0.015,
2010-03,0.013,
2010-04,0.015,
2010-05,0.013,
2010-06,0.013,
2010-07,0.009,
2010-08,0.008,
2010-09,0.005,
2010-10,0.005,
2010-11,0.007,
2010-12,0.085,
2011-01,0.023,
2011-02,0.004,
2011-03,0.004,
2011-04,0.004,
2011-05,0.004,
2011-06,0.005,
2011-07,0.004,
2011-08,0.005,
2011-09,0.036,
2011-10,0.006,
2011-11,0.004,
2011-12,0.056,
2012-01,0.019,
2012-02,0.007,
2012-03,0.026,
2012-04,0.004,
2012-05,0.004,
2012-06,0.003,
2012-07,0.004,
2012-08,0.001,
2012-09,0.002,
2012-10,0.006,
2012-11,0.004,
2012-12,0.008,
2013-01,0.007,
2013-02,0.007,
2013-03,0.004,
2013-04,0.008,
2013-05,0.005,
2013-06,0.004,
2013-07,0.002,
2013-08,0.001,
2013-09,0.001,
2013-10,0.001,
2013-11,0.002,
2013-12,0.004,
2014-01,0.003,
2014-02,0.003,
2014-03,0.002,
2014-04,0.002,
2014-05,0.001,
2014-06,-,Nothing exists
2014-07,-,Nothing exists
2014-08,-,Nothing exists
2014-09,-,Nothing exists
2014-10,-,Nothing exists
2014-11,-,Nothing exists
2014-12,0.013,Provisional value
