"",BBK01.OU2416,BBK01.OU2416_FLAGS
1965-08,-,Nothing exists
1965-09,-,Nothing exists
1965-10,-,Nothing exists
1965-11,-,Nothing exists
1965-12,-,Nothing exists
1966-01,-,Nothing exists
1966-02,-,Nothing exists
1966-03,-,Nothing exists
1966-04,-,Nothing exists
1966-05,-,Nothing exists
1966-06,-,Nothing exists
1966-07,-,Nothing exists
1966-08,-,Nothing exists
1966-09,-,Nothing exists
1966-10,-,Nothing exists
1966-11,-,Nothing exists
1966-12,-,Nothing exists
1967-01,-,Nothing exists
1967-02,-,Nothing exists
1967-03,-,Nothing exists
1967-04,-,Nothing exists
1967-05,-,Nothing exists
1967-06,-,Nothing exists
1967-07,-,Nothing exists
1967-08,-,Nothing exists
1967-09,-,Nothing exists
1967-10,-,Nothing exists
1967-11,-,Nothing exists
1967-12,-,Nothing exists
1968-01,-,Nothing exists
1968-02,-,Nothing exists
1968-03,-,Nothing exists
1968-04,-,Nothing exists
1968-05,-,Nothing exists
1968-06,-,Nothing exists
1968-07,-,Nothing exists
1968-08,-,Nothing exists
1968-09,-,Nothing exists
1968-10,-,Nothing exists
1968-11,-,Nothing exists
1968-12,0.031,
1969-01,0.032,
1969-02,0.033,
1969-03,0.033,
1969-04,0.035,
1969-05,0.035,
1969-06,0.035,
1969-07,0.038,
1969-08,0.045,
1969-09,0.045,
1969-10,0.045,
1969-11,0.044,
1969-12,0.049,
1970-01,0.043,
1970-02,0.045,
1970-03,0.044,
1970-04,0.051,
1970-05,0.051,
1970-06,0.054,
1970-07,0.065,
1970-08,0.069,
1970-09,0.063,
1970-10,0.063,
1970-11,0.061,
1970-12,0.062,
1971-01,0.066,
1971-02,0.072,
1971-03,0.079,
1971-04,0.081,
1971-05,0.082,
1971-06,0.081,
1971-07,0.121,
1971-08,0.130,
1971-09,0.133,
1971-10,0.148,
1971-11,0.165,
1971-12,0.140,
1972-01,0.170,
1972-02,0.181,
1972-03,0.182,
1972-04,0.214,
1972-05,0.212,
1972-06,0.223,
1972-07,0.255,
1972-08,0.276,
1972-09,0.269,
1972-10,0.285,
1972-11,0.298,
1972-12,0.310,
1973-01,0.341,
1973-02,0.329,
1973-03,0.361,
1973-04,0.367,
1973-05,0.363,
1973-06,0.369,
1973-07,0.387,
1973-08,0.385,
1973-09,0.383,
1973-10,0.410,
1973-11,0.419,
1973-12,0.429,
1974-01,0.411,
1974-02,0.413,
1974-03,0.383,
1974-04,0.366,
1974-05,0.381,
1974-06,0.414,
1974-07,0.425,
1974-08,0.427,
1974-09,0.442,
1974-10,0.452,
1974-11,0.476,
1974-12,0.500,
1975-01,0.526,
1975-02,0.490,
1975-03,0.496,
1975-04,0.499,
1975-05,0.496,
1975-06,0.490,
1975-07,0.496,
1975-08,0.501,
1975-09,0.508,
1975-10,0.523,
1975-11,0.541,
1975-12,0.562,
1976-01,0.558,
1976-02,0.563,
1976-03,0.558,
1976-04,0.566,
1976-05,0.539,
1976-06,0.550,
1976-07,0.544,
1976-08,0.563,
1976-09,0.271,
1976-10,0.278,
1976-11,0.291,
1976-12,0.303,
1977-01,0.295,
1977-02,0.289,
1977-03,0.305,
1977-04,0.304,
1977-05,0.306,
1977-06,0.328,
1977-07,0.321,
1977-08,0.311,
1977-09,0.245,
1977-10,0.267,
1977-11,0.278,
1977-12,0.319,
1978-01,0.304,
1978-02,0.289,
1978-03,0.306,
1978-04,0.318,
1978-05,0.336,
1978-06,0.352,
1978-07,0.356,
1978-08,0.386,
1978-09,0.416,
1978-10,0.412,
1978-11,0.388,
1978-12,0.444,
1979-01,0.449,
1979-02,0.446,
1979-03,0.517,
1979-04,0.537,
1979-05,0.533,
1979-06,0.533,
1979-07,0.547,
1979-08,0.562,
1979-09,0.614,
1979-10,0.628,
1979-11,0.664,
1979-12,0.699,
1980-01,0.702,
1980-02,0.674,
1980-03,0.642,
1980-04,0.640,
1980-05,0.660,
1980-06,0.698,
1980-07,0.675,
1980-08,0.720,
1980-09,0.714,
1980-10,0.781,
1980-11,0.806,
1980-12,0.873,
1981-01,0.818,
1981-02,0.788,
1981-03,0.769,
1981-04,0.812,
1981-05,0.831,
1981-06,0.840,
1981-07,0.891,
1981-08,0.860,
1981-09,0.878,
1981-10,0.888,
1981-11,0.946,
1981-12,0.999,
1982-01,1.012,
1982-02,0.984,
1982-03,1.052,
1982-04,1.071,
1982-05,1.108,
1982-06,1.131,
1982-07,1.150,
1982-08,1.156,
1982-09,1.147,
1982-10,1.192,
1982-11,1.253,
1982-12,1.229,
1983-01,1.299,
1983-02,1.293,
1983-03,1.289,
1983-04,1.330,
1983-05,1.315,
1983-06,1.377,
1983-07,1.474,
1983-08,1.490,
1983-09,1.483,
1983-10,1.440,
1983-11,1.490,
1983-12,1.523,
1984-01,1.569,
1984-02,1.756,
1984-03,1.600,
1984-04,1.621,
1984-05,1.628,
1984-06,1.608,
1984-07,1.686,
1984-08,1.674,
1984-09,1.731,
1984-10,1.689,
1984-11,1.785,
1984-12,1.857,
1985-01,1.760,
1985-02,1.774,
1985-03,1.780,
1985-04,1.739,
1985-05,1.697,
1985-06,1.688,
1985-07,1.667,
1985-08,1.699,
1985-09,1.683,
1985-10,1.708,
1985-11,1.694,
1985-12,1.742,
1986-01,1.736,
1986-02,1.731,
1986-03,1.767,
1986-04,1.791,
1986-05,1.706,
1986-06,1.714,
1986-07,1.717,
1986-08,1.805,
1986-09,1.785,
1986-10,1.779,
1986-11,1.718,
1986-12,1.634,
1987-01,1.571,
1987-02,1.603,
1987-03,1.620,
1987-04,1.625,
1987-05,1.605,
1987-06,1.579,
1987-07,1.605,
1987-08,1.599,
1987-09,1.590,
1987-10,1.592,
1987-11,1.561,
1987-12,1.636,
1988-01,1.613,
1988-02,1.641,
1988-03,1.619,
1988-04,1.491,
1988-05,1.500,
1988-06,1.491,
1988-07,1.470,
1988-08,1.509,
1988-09,1.546,
1988-10,1.552,
1988-11,1.578,
1988-12,1.545,
1989-01,1.505,
1989-02,1.460,
1989-03,1.424,
1989-04,1.437,
1989-05,1.454,
1989-06,1.458,
1989-07,1.480,
1989-08,1.511,
1989-09,1.466,
1989-10,1.454,
1989-11,1.459,
1989-12,1.427,
1990-01,1.368,
1990-02,1.389,
1990-03,1.359,
1990-04,1.311,
1990-05,1.305,
1990-06,1.319,
1990-07,1.320,
1990-08,1.288,
1990-09,1.258,
1990-10,1.282,
1990-11,1.293,
1990-12,1.325,
1991-01,1.318,
1991-02,1.321,
1991-03,1.329,
1991-04,1.340,
1991-05,1.327,
1991-06,1.335,
1991-07,1.300,
1991-08,1.302,
1991-09,1.297,
1991-10,1.324,
1991-11,1.315,
1991-12,1.315,
1992-01,1.301,
1992-02,1.299,
1992-03,1.297,
1992-04,1.164,
1992-05,1.181,
1992-06,1.158,
1992-07,1.145,
1992-08,1.140,
1992-09,1.116,
1992-10,1.127,
1992-11,1.131,
1992-12,1.186,
1993-01,1.167,
1993-02,1.217,
1993-03,1.197,
1993-04,1.216,
1993-05,1.239,
1993-06,1.328,
1993-07,1.339,
1993-08,1.331,
1993-09,1.341,
1993-10,1.300,
1993-11,1.328,
1993-12,1.304,
1994-01,1.320,
1994-02,1.303,
1994-03,1.255,
1994-04,1.249,
1994-05,1.304,
1994-06,1.300,
1994-07,1.324,
1994-08,1.301,
1994-09,1.349,
1994-10,1.319,
1994-11,1.375,
1994-12,1.469,
1995-01,2.696,
1995-02,2.653,
1995-03,2.755,
1995-04,2.740,
1995-05,2.729,
1995-06,2.707,
1995-07,2.698,
1995-08,2.712,
1995-09,2.667,
1995-10,2.662,
1995-11,2.849,
1995-12,3.000,
1996-01,2.996,
1996-02,3.091,
1996-03,3.042,
1996-04,3.094,
1996-05,3.075,
1996-06,3.095,
1996-07,2.991,
1996-08,3.001,
1996-09,3.028,
1996-10,3.094,
1996-11,3.106,
1996-12,3.377,
1997-01,3.634,
1997-02,3.677,
1997-03,3.650,
1997-04,3.817,
1997-05,4.329,
1997-06,4.631,
1997-07,4.412,
1997-08,4.414,
1997-09,4.305,
1997-10,4.414,
1997-11,4.468,
1997-12,4.477,
1998-01,5.501,
1998-02,5.453,
1998-03,5.693,
1998-04,5.742,
1998-05,5.716,
1998-06,5.787,
1998-07,5.743,
1998-08,5.885,
1998-09,5.814,
1998-10,5.832,
1998-11,5.878,
1998-12,6.109,
1999-01,3.894,
1999-02,4.010,
1999-03,3.903,
1999-04,4.142,
1999-05,4.155,
1999-06,4.312,
1999-07,4.373,
1999-08,4.557,
1999-09,4.515,
1999-10,4.691,
1999-11,4.807,
1999-12,4.972,
2000-01,5.323,
2000-02,5.197,
2000-03,5.330,
2000-04,5.489,
2000-05,5.438,
2000-06,5.106,
2000-07,5.160,
2000-08,5.189,
2000-09,5.128,
2000-10,5.271,
2000-11,5.639,
2000-12,5.582,
2001-01,5.529,
2001-02,5.523,
2001-03,5.678,
2001-04,5.423,
2001-05,5.534,
2001-06,5.378,
2001-07,5.457,
2001-08,5.776,
2001-09,5.907,
2001-10,6.055,
2001-11,6.272,
2001-12,6.199,
2002-01,6.604,
2002-02,6.522,
2002-03,6.650,
2002-04,6.931,
2002-05,7.020,
2002-06,6.823,
2002-07,7.140,
2002-08,7.467,
2002-09,7.504,
2002-10,7.690,
2002-11,7.489,
2002-12,7.321,
2003-01,7.728,
2003-02,7.684,
2003-03,7.725,
2003-04,7.599,
2003-05,7.446,
2003-06,7.161,
2003-07,7.350,
2003-08,6.794,
2003-09,6.934,
2003-10,6.977,
2003-11,7.024,
2003-12,6.894,
2004-01,6.836,
2004-02,7.124,
2004-03,7.288,
2004-04,7.226,
2004-05,7.478,
2004-06,7.884,
2004-07,7.781,
2004-08,7.901,
2004-09,8.417,
2004-10,8.006,
2004-11,8.338,
2004-12,8.146,
2005-01,8.135,
2005-02,7.938,
2005-03,8.140,
2005-04,9.212,
2005-05,8.910,
2005-06,9.505,
2005-07,9.270,
2005-08,9.542,
2005-09,9.778,
2005-10,10.581,
2005-11,10.737,
2005-12,10.656,
2006-01,9.776,
2006-02,9.856,
2006-03,10.014,
2006-04,10.142,
2006-05,10.056,
2006-06,10.472,
2006-07,10.410,
2006-08,10.716,
2006-09,10.410,
2006-10,10.456,
2006-11,10.446,
2006-12,10.703,
2007-01,11.323,
2007-02,11.518,
2007-03,11.848,
2007-04,12.495,
2007-05,12.740,
2007-06,12.072,
2007-07,13.104,
2007-08,15.083,
2007-09,15.213,
2007-10,14.912,
2007-11,15.728,
2007-12,16.554,
2008-01,17.521,
2008-02,18.465,
2008-03,18.641,
2008-04,19.008,
2008-05,19.144,
2008-06,19.018,
2008-07,18.870,
2008-08,19.181,
2008-09,19.395,
2008-10,19.344,
2008-11,19.182,
2008-12,19.628,
2009-01,20.013,
2009-02,20.162,
2009-03,20.386,
2009-04,20.429,
2009-05,20.026,
2009-06,20.019,
2009-07,19.975,
2009-08,19.929,
2009-09,19.923,
2009-10,19.644,
2009-11,19.437,
2009-12,19.039,
2010-01,19.155,
2010-02,20.176,
2010-03,19.877,
2010-04,19.787,
2010-05,19.811,
2010-06,19.717,
2010-07,19.727,
2010-08,19.790,
2010-09,22.254,
2010-10,21.833,
2010-11,22.055,
2010-12,22.057,
2011-01,21.799,
2011-02,22.001,
2011-03,21.616,
2011-04,20.745,
2011-05,20.635,
2011-06,22.012,
2011-07,22.030,
2011-08,20.840,
2011-09,20.844,
2011-10,20.732,
2011-11,20.819,
2011-12,20.796,
2012-01,20.661,
2012-02,20.536,
2012-03,20.407,
2012-04,18.661,
2012-05,18.983,
2012-06,18.449,
2012-07,18.529,
2012-08,18.259,
2012-09,17.696,
2012-10,17.443,
2012-11,17.053,
2012-12,12.944,
2013-01,12.958,
2013-02,13.140,
2013-03,13.217,
2013-04,13.178,
2013-05,13.167,
2013-06,13.090,
2013-07,13.125,
2013-08,12.895,
2013-09,12.961,
2013-10,12.790,
2013-11,12.674,
2013-12,12.778,
2014-01,12.837,
2014-02,12.863,
2014-03,12.728,
2014-04,12.299,
2014-05,12.627,
2014-06,12.369,
2014-07,12.718,
2014-08,12.753,
2014-09,12.883,
2014-10,12.944,
2014-11,12.974,
2014-12,12.883,Provisional value
