"",BBK01.OU7676,BBK01.OU7676_FLAGS
"",Lending to banks (MFIs) / Total / Foreign banks,
unit,DM/Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 08:43:42,
1985-12,37.205,
1986-01,37.879,
1986-02,36.756,
1986-03,38.428,
1986-04,38.077,
1986-05,38.121,
1986-06,37.577,
1986-07,37.511,
1986-08,38.207,
1986-09,37.922,
1986-10,38.834,
1986-11,40.768,
1986-12,42.004,
1987-01,40.894,
1987-02,39.511,
1987-03,39.687,
1987-04,40.711,
1987-05,41.862,
1987-06,39.381,
1987-07,39.437,
1987-08,41.265,
1987-09,41.820,
1987-10,42.825,
1987-11,42.412,
1987-12,43.328,
1988-01,43.001,
1988-02,42.221,
1988-03,41.920,
1988-04,42.343,
1988-05,41.581,
1988-06,43.833,
1988-07,45.376,
1988-08,46.395,
1988-09,47.340,
1988-10,49.011,
1988-11,47.490,
1988-12,47.912,
1989-01,46.026,
1989-02,47.342,
1989-03,48.796,
1989-04,49.709,
1989-05,52.712,
1989-06,53.041,
1989-07,52.791,
1989-08,52.182,
1989-09,52.713,
1989-10,55.026,
1989-11,55.986,
1989-12,55.888,
1990-01,54.215,
1990-02,56.429,
1990-03,53.057,
1990-04,53.359,
1990-05,52.173,
1990-06,52.653,
1990-07,52.519,
1990-08,53.979,
1990-09,53.712,
1990-10,54.757,
1990-11,54.729,
1990-12,54.260,
1991-01,53.647,
1991-02,56.558,
1991-03,57.102,
1991-04,56.346,
1991-05,55.822,
1991-06,55.055,
1991-07,53.857,
1991-08,54.524,
1991-09,50.865,
1991-10,52.372,
1991-11,53.705,
1991-12,55.282,
1992-01,53.754,
1992-02,54.699,
1992-03,55.841,
1992-04,54.913,
1992-05,55.466,
1992-06,55.652,
1992-07,54.282,
1992-08,57.369,
1992-09,56.348,
1992-10,60.505,
1992-11,62.388,
1992-12,63.194,
1993-01,63.083,
1993-02,65.386,
1993-03,66.038,
1993-04,66.229,
1993-05,65.839,
1993-06,66.755,
1993-07,63.700,
1993-08,62.812,
1993-09,61.059,
1993-10,62.366,
1993-11,63.925,
1993-12,72.032,
1994-01,71.278,
1994-02,68.155,
1994-03,69.372,
1994-04,69.076,
1994-05,67.706,
1994-06,68.253,
1994-07,67.692,
1994-08,67.062,
1994-09,67.038,
1994-10,65.457,
1994-11,65.971,
1994-12,69.302,
1995-01,68.661,
1995-02,70.235,
1995-03,69.464,
1995-04,69.860,
1995-05,73.559,
1995-06,72.646,
1995-07,70.606,
1995-08,72.851,
1995-09,73.936,
1995-10,71.283,
1995-11,73.843,
1995-12,74.114,
1996-01,76.694,
1996-02,77.082,
1996-03,78.360,
1996-04,80.069,
1996-05,79.010,
1996-06,79.504,
1996-07,74.709,
1996-08,76.838,
1996-09,76.955,
1996-10,74.882,
1996-11,75.713,
1996-12,76.263,
1997-01,81.845,
1997-02,85.570,
1997-03,87.480,
1997-04,90.259,
1997-05,92.288,
1997-06,94.422,
1997-07,94.611,
1997-08,94.334,
1997-09,94.468,
1997-10,98.867,
1997-11,99.783,
1997-12,98.982,
1998-01,102.847,
1998-02,99.728,
1998-03,96.658,
1998-04,93.110,
1998-05,97.613,
1998-06,99.591,
1998-07,95.720,
1998-08,99.963,
1998-09,100.833,
1998-10,99.456,
1998-11,104.820,
1998-12,105.645,
1999-01,120.320,
1999-02,103.290,
1999-03,104.010,
1999-04,104.362,
1999-05,99.661,
1999-06,100.707,
1999-07,101.073,
1999-08,98.311,
1999-09,98.371,
1999-10,101.484,
1999-11,102.500,
1999-12,105.139,
2000-01,103.647,
2000-02,106.653,
2000-03,111.742,
2000-04,111.128,
2000-05,112.870,
2000-06,100.321,
2000-07,99.683,
2000-08,102.474,
2000-09,104.972,
2000-10,107.541,
2000-11,111.713,
2000-12,112.256,
2001-01,117.847,
2001-02,123.854,
2001-03,131.562,
2001-04,133.371,
2001-05,133.493,
2001-06,133.115,
2001-07,132.762,
2001-08,133.608,
2001-09,137.531,
2001-10,133.612,
2001-11,135.669,
2001-12,129.604,
2002-01,127.574,
2002-02,124.982,
2002-03,126.380,
2002-04,131.523,
2002-05,161.470,
2002-06,156.255,
2002-07,156.711,
2002-08,153.006,
2002-09,162.677,
2002-10,151.129,
2002-11,156.768,
2002-12,159.070,
2003-01,155.476,
2003-02,154.499,
2003-03,159.900,
2003-04,158.214,
2003-05,162.677,
2003-06,170.410,
2003-07,160.899,
2003-08,166.771,
2003-09,160.979,
2003-10,157.267,
2003-11,165.196,
2003-12,166.247,
2004-01,165.779,
2004-02,160.883,
2004-03,159.802,
2004-04,169.002,
2004-05,176.803,
2004-06,176.741,
2004-07,174.992,
2004-08,174.159,
2004-09,181.320,
2004-10,177.261,
2004-11,183.145,
2004-12,182.647,
2005-01,189.421,
2005-02,191.820,
2005-03,191.430,
2005-04,197.298,
2005-05,193.281,
2005-06,199.099,
2005-07,208.552,
2005-08,188.366,
2005-09,206.752,
2005-10,203.947,
2005-11,201.910,
2005-12,262.521,
2006-01,270.127,
2006-02,260.920,
2006-03,274.195,
2006-04,280.671,
2006-05,291.383,
2006-06,281.271,
2006-07,289.333,
2006-08,282.549,
2006-09,292.748,
2006-10,293.430,
2006-11,299.737,
2006-12,315.155,
2007-01,320.291,
2007-02,328.020,
2007-03,341.750,
2007-04,352.849,
2007-05,355.861,
2007-06,366.088,
2007-07,361.295,
2007-08,364.561,
2007-09,360.635,
2007-10,358.725,
2007-11,363.128,
2007-12,374.002,
2008-01,350.999,
2008-02,347.954,
2008-03,349.036,
2008-04,367.077,
2008-05,354.415,
2008-06,355.036,
2008-07,343.267,
2008-08,344.750,
2008-09,394.207,
2008-10,410.687,
2008-11,394.920,
2008-12,401.848,
2009-01,385.410,
2009-02,379.539,
2009-03,357.977,
2009-04,357.756,
2009-05,344.271,
2009-06,389.282,
2009-07,351.215,
2009-08,337.787,
2009-09,329.570,
2009-10,322.186,
2009-11,321.593,
2009-12,322.082,
2010-01,328.646,
2010-02,337.623,
2010-03,342.719,
2010-04,351.533,
2010-05,400.293,
2010-06,400.546,
2010-07,359.788,
2010-08,356.074,
2010-09,351.484,
2010-10,335.949,
2010-11,334.899,
2010-12,334.528,
2011-01,344.021,
2011-02,347.889,
2011-03,343.490,
2011-04,332.399,
2011-05,332.805,
2011-06,337.502,
2011-07,341.969,
2011-08,367.270,
2011-09,409.751,
2011-10,400.669,
2011-11,426.105,
2011-12,379.752,
2012-01,470.007,
2012-02,501.274,
2012-03,534.904,
2012-04,528.637,
2012-05,540.106,
2012-06,533.580,
2012-07,439.634,
2012-08,465.134,
2012-09,459.245,
2012-10,427.735,
2012-11,411.108,
2012-12,401.220,
2013-01,370.778,
2013-02,374.426,
2013-03,364.883,
2013-04,340.785,
2013-05,329.313,
2013-06,348.012,
2013-07,337.558,
2013-08,332.832,
2013-09,327.499,
2013-10,337.504,
2013-11,348.837,
2013-12,321.213,
2014-01,343.628,
2014-02,348.500,
2014-03,342.811,
2014-04,338.660,
2014-05,355.255,
2014-06,327.799,
2014-07,338.596,
2014-08,339.065,
2014-09,339.758,
2014-10,346.195,
2014-11,337.400,
2014-12,313.305,Provisional value
"","General: MFIs = monetary financial institutions. Up to 1998, excluding lending to domestic building and loan associations. Up to December 1998, including fiduciary loans. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
