"",BBK01.OU0940,BBK01.OU0940_FLAGS
1956-02,-,Nothing exists
1956-03,-,Nothing exists
1956-04,-,Nothing exists
1956-05,-,Nothing exists
1956-06,-,Nothing exists
1956-07,-,Nothing exists
1956-08,-,Nothing exists
1956-09,-,Nothing exists
1956-10,-,Nothing exists
1956-11,-,Nothing exists
1956-12,-,Nothing exists
1957-01,-,Nothing exists
1957-02,-,Nothing exists
1957-03,-,Nothing exists
1957-04,-,Nothing exists
1957-05,-,Nothing exists
1957-06,-,Nothing exists
1957-07,-,Nothing exists
1957-08,-,Nothing exists
1957-09,-,Nothing exists
1957-10,-,Nothing exists
1957-11,-,Nothing exists
1957-12,-,Nothing exists
1958-01,-,Nothing exists
1958-02,-,Nothing exists
1958-03,-,Nothing exists
1958-04,-,Nothing exists
1958-05,-,Nothing exists
1958-06,-,Nothing exists
1958-07,-,Nothing exists
1958-08,-,Nothing exists
1958-09,-,Nothing exists
1958-10,-,Nothing exists
1958-11,-,Nothing exists
1958-12,-,Nothing exists
1959-01,-,Nothing exists
1959-02,-,Nothing exists
1959-03,-,Nothing exists
1959-04,-,Nothing exists
1959-05,-,Nothing exists
1959-06,-,Nothing exists
1959-07,-,Nothing exists
1959-08,-,Nothing exists
1959-09,-,Nothing exists
1959-10,-,Nothing exists
1959-11,-,Nothing exists
1959-12,-,Nothing exists
1960-01,-,Nothing exists
1960-02,-,Nothing exists
1960-03,-,Nothing exists
1960-04,-,Nothing exists
1960-05,-,Nothing exists
1960-06,-,Nothing exists
1960-07,-,Nothing exists
1960-08,-,Nothing exists
1960-09,-,Nothing exists
1960-10,-,Nothing exists
1960-11,-,Nothing exists
1960-12,-,Nothing exists
1961-01,-,Nothing exists
1961-02,-,Nothing exists
1961-03,-,Nothing exists
1961-04,-,Nothing exists
1961-05,-,Nothing exists
1961-06,-,Nothing exists
1961-07,-,Nothing exists
1961-08,-,Nothing exists
1961-09,-,Nothing exists
1961-10,-,Nothing exists
1961-11,-,Nothing exists
1961-12,-,Nothing exists
1962-01,-,Nothing exists
1962-02,-,Nothing exists
1962-03,-,Nothing exists
1962-04,-,Nothing exists
1962-05,-,Nothing exists
1962-06,-,Nothing exists
1962-07,-,Nothing exists
1962-08,-,Nothing exists
1962-09,-,Nothing exists
1962-10,-,Nothing exists
1962-11,-,Nothing exists
1962-12,-,Nothing exists
1963-01,-,Nothing exists
1963-02,-,Nothing exists
1963-03,-,Nothing exists
1963-04,-,Nothing exists
1963-05,-,Nothing exists
1963-06,-,Nothing exists
1963-07,-,Nothing exists
1963-08,-,Nothing exists
1963-09,-,Nothing exists
1963-10,-,Nothing exists
1963-11,-,Nothing exists
1963-12,-,Nothing exists
1964-01,-,Nothing exists
1964-02,-,Nothing exists
1964-03,-,Nothing exists
1964-04,-,Nothing exists
1964-05,-,Nothing exists
1964-06,-,Nothing exists
1964-07,-,Nothing exists
1964-08,-,Nothing exists
1964-09,-,Nothing exists
1964-10,-,Nothing exists
1964-11,-,Nothing exists
1964-12,-,Nothing exists
1965-01,-,Nothing exists
1965-02,-,Nothing exists
1965-03,-,Nothing exists
1965-04,-,Nothing exists
1965-05,-,Nothing exists
1965-06,-,Nothing exists
1965-07,-,Nothing exists
1965-08,-,Nothing exists
1965-09,-,Nothing exists
1965-10,-,Nothing exists
1965-11,-,Nothing exists
1965-12,-,Nothing exists
1966-01,-,Nothing exists
1966-02,-,Nothing exists
1966-03,-,Nothing exists
1966-04,-,Nothing exists
1966-05,-,Nothing exists
1966-06,-,Nothing exists
1966-07,-,Nothing exists
1966-08,-,Nothing exists
1966-09,-,Nothing exists
1966-10,-,Nothing exists
1966-11,-,Nothing exists
1966-12,-,Nothing exists
1967-01,-,Nothing exists
1967-02,-,Nothing exists
1967-03,-,Nothing exists
1967-04,-,Nothing exists
1967-05,-,Nothing exists
1967-06,-,Nothing exists
1967-07,-,Nothing exists
1967-08,-,Nothing exists
1967-09,-,Nothing exists
1967-10,-,Nothing exists
1967-11,-,Nothing exists
1967-12,-,Nothing exists
1968-01,-,Nothing exists
1968-02,-,Nothing exists
1968-03,-,Nothing exists
1968-04,-,Nothing exists
1968-05,-,Nothing exists
1968-06,-,Nothing exists
1968-07,-,Nothing exists
1968-08,-,Nothing exists
1968-09,-,Nothing exists
1968-10,-,Nothing exists
1968-11,-,Nothing exists
1968-12,0.125,
1969-01,0.125,
1969-02,0.134,
1969-03,0.134,
1969-04,0.137,
1969-05,0.127,
1969-06,0.128,
1969-07,0.129,
1969-08,0.135,
1969-09,0.136,
1969-10,0.153,
1969-11,0.169,
1969-12,0.152,
1970-01,0.150,
1970-02,0.160,
1970-03,0.163,
1970-04,0.174,
1970-05,0.180,
1970-06,0.177,
1970-07,0.178,
1970-08,0.177,
1970-09,0.178,
1970-10,0.175,
1970-11,0.179,
1970-12,0.183,
1971-01,0.185,
1971-02,0.186,
1971-03,0.185,
1971-04,0.188,
1971-05,0.195,
1971-06,0.200,
1971-07,0.199,
1971-08,0.203,
1971-09,0.205,
1971-10,0.201,
1971-11,0.206,
1971-12,0.217,
1972-01,0.250,
1972-02,0.254,
1972-03,0.254,
1972-04,0.248,
1972-05,0.249,
1972-06,0.241,
1972-07,0.232,
1972-08,0.238,
1972-09,0.238,
1972-10,0.242,
1972-11,0.250,
1972-12,0.241,
1973-01,0.238,
1973-02,0.241,
1973-03,0.242,
1973-04,0.247,
1973-05,0.242,
1973-06,0.243,
1973-07,0.247,
1973-08,0.252,
1973-09,0.256,
1973-10,0.257,
1973-11,0.265,
1973-12,0.255,
1974-01,0.259,
1974-02,0.257,
1974-03,0.259,
1974-04,0.255,
1974-05,0.256,
1974-06,0.256,
1974-07,0.256,
1974-08,0.258,
1974-09,0.265,
1974-10,0.273,
1974-11,0.280,
1974-12,0.278,
1975-01,0.286,
1975-02,0.311,
1975-03,0.313,
1975-04,0.320,
1975-05,0.326,
1975-06,0.329,
1975-07,0.326,
1975-08,0.330,
1975-09,0.336,
1975-10,0.328,
1975-11,0.329,
1975-12,0.335,
1976-01,0.326,
1976-02,0.336,
1976-03,0.340,
1976-04,0.354,
1976-05,0.362,
1976-06,0.365,
1976-07,0.378,
1976-08,0.388,
1976-09,0.409,
1976-10,0.432,
1976-11,0.434,
1976-12,0.522,
1977-01,0.534,
1977-02,0.517,
1977-03,0.535,
1977-04,0.540,
1977-05,0.553,
1977-06,0.573,
1977-07,0.584,
1977-08,0.625,
1977-09,0.656,
1977-10,0.666,
1977-11,0.765,
1977-12,0.756,
1978-01,0.711,
1978-02,0.721,
1978-03,0.717,
1978-04,0.730,
1978-05,0.717,
1978-06,0.748,
1978-07,0.797,
1978-08,0.785,
1978-09,0.857,
1978-10,0.889,
1978-11,0.962,
1978-12,0.925,
1979-01,0.864,
1979-02,0.831,
1979-03,0.837,
1979-04,0.808,
1979-05,0.766,
1979-06,0.842,
1979-07,0.889,
1979-08,0.839,
1979-09,0.875,
1979-10,0.857,
1979-11,0.856,
1979-12,0.885,
1980-01,0.868,
1980-02,0.750,
1980-03,0.729,
1980-04,0.775,
1980-05,0.844,
1980-06,0.866,
1980-07,0.849,
1980-08,0.862,
1980-09,0.814,
1980-10,0.854,
1980-11,0.841,
1980-12,0.819,
1981-01,0.851,
1981-02,0.771,
1981-03,0.767,
1981-04,0.745,
1981-05,0.741,
1981-06,0.722,
1981-07,0.710,
1981-08,0.705,
1981-09,0.743,
1981-10,0.711,
1981-11,0.762,
1981-12,0.779,
1982-01,0.763,
1982-02,0.720,
1982-03,0.743,
1982-04,0.801,
1982-05,0.820,
1982-06,0.740,
1982-07,0.761,
1982-08,0.774,
1982-09,0.791,
1982-10,0.851,
1982-11,0.870,
1982-12,0.884,
1983-01,0.963,
1983-02,0.975,
1983-03,1.121,
1983-04,1.076,
1983-05,0.915,
1983-06,0.933,
1983-07,0.953,
1983-08,1.038,
1983-09,1.044,
1983-10,1.055,
1983-11,1.052,
1983-12,1.081,
1984-01,1.204,
1984-02,1.185,
1984-03,1.241,
1984-04,1.248,
1984-05,1.205,
1984-06,1.133,
1984-07,1.197,
1984-08,1.304,
1984-09,1.407,
1984-10,1.587,
1984-11,1.578,
1984-12,1.619,
1985-01,1.618,
1985-02,1.619,
1985-03,1.822,
1985-04,1.688,
1985-05,1.841,
1985-06,2.250,
1985-07,2.278,
1985-08,2.422,
1985-09,2.505,
1985-10,2.442,
1985-11,2.320,
1985-12,2.392,
1986-01,2.437,
1986-02,2.643,
1986-03,2.520,
1986-04,2.571,
1986-05,2.392,
1986-06,2.029,
1986-07,2.115,
1986-08,2.299,
1986-09,2.333,
1986-10,2.229,
1986-11,2.186,
1986-12,2.160,
1987-01,2.237,
1987-02,2.159,
1987-03,2.142,
1987-04,2.137,
1987-05,2.111,
1987-06,2.437,
1987-07,2.305,
1987-08,2.226,
1987-09,2.220,
1987-10,2.405,
1987-11,2.383,
1987-12,2.416,
1988-01,2.731,
1988-02,2.475,
1988-03,2.446,
1988-04,2.158,
1988-05,2.133,
1988-06,1.978,
1988-07,1.968,
1988-08,2.065,
1988-09,2.176,
1988-10,2.386,
1988-11,2.269,
1988-12,2.281,
1989-01,2.281,
1989-02,2.257,
1989-03,2.357,
1989-04,2.351,
1989-05,2.305,
1989-06,2.373,
1989-07,2.416,
1989-08,2.386,
1989-09,2.334,
1989-10,2.311,
1989-11,2.245,
1989-12,2.160,
1990-01,2.142,
1990-02,2.002,
1990-03,1.919,
1990-04,1.872,
1990-05,1.893,
1990-06,1.840,
1990-07,1.831,
1990-08,1.776,
1990-09,1.722,
1990-10,1.735,
1990-11,1.622,
1990-12,1.594,
1991-01,1.547,
1991-02,1.536,
1991-03,1.537,
1991-04,1.422,
1991-05,1.461,
1991-06,1.396,
1991-07,1.411,
1991-08,1.384,
1991-09,1.378,
1991-10,1.272,
1991-11,1.280,
1991-12,1.196,
1992-01,1.195,
1992-02,1.247,
1992-03,1.250,
1992-04,1.096,
1992-05,1.109,
1992-06,1.105,
1992-07,1.117,
1992-08,1.072,
1992-09,1.065,
1992-10,1.039,
1992-11,1.047,
1992-12,1.066,
1993-01,1.068,
1993-02,1.022,
1993-03,1.017,
1993-04,1.030,
1993-05,1.051,
1993-06,0.923,
1993-07,0.885,
1993-08,0.852,
1993-09,0.876,
1993-10,0.905,
1993-11,0.953,
1993-12,1.049,
1994-01,1.031,
1994-02,0.959,
1994-03,1.059,
1994-04,1.070,
1994-05,1.174,
1994-06,1.149,
1994-07,1.420,
1994-08,1.418,
1994-09,1.566,
1994-10,1.452,
1994-11,1.518,
1994-12,2.447,
1995-01,2.598,
1995-02,2.758,
1995-03,2.820,
1995-04,3.005,
1995-05,3.543,
1995-06,2.542,
1995-07,2.408,
1995-08,2.781,
1995-09,3.023,
1995-10,3.195,
1995-11,4.174,
1995-12,3.699,
1996-01,3.875,
1996-02,4.257,
1996-03,4.264,
1996-04,4.813,
1996-05,4.553,
1996-06,3.475,
1996-07,2.995,
1996-08,3.765,
1996-09,3.733,
1996-10,3.869,
1996-11,5.112,
1996-12,5.031,
1997-01,5.923,
1997-02,5.582,
1997-03,5.985,
1997-04,6.730,
1997-05,7.266,
1997-06,6.375,
1997-07,7.652,
1997-08,7.395,
1997-09,6.056,
1997-10,5.855,
1997-11,6.027,
1997-12,8.052,
1998-01,6.056,
1998-02,6.212,
1998-03,7.392,
1998-04,8.185,
1998-05,8.380,
1998-06,8.638,
1998-07,8.650,
1998-08,8.768,
1998-09,9.872,
1998-10,10.388,
1998-11,10.731,
1998-12,11.931,
1999-01,10.252,
1999-02,10.179,
1999-03,9.408,
1999-04,9.779,
1999-05,9.846,
1999-06,11.200,
1999-07,11.464,
1999-08,11.591,
1999-09,11.048,
1999-10,10.947,
1999-11,11.846,
1999-12,12.042,
2000-01,12.648,
2000-02,11.851,
2000-03,10.610,
2000-04,10.934,
2000-05,12.710,
2000-06,12.648,
2000-07,13.439,
2000-08,14.046,
2000-09,14.911,
2000-10,15.519,
2000-11,16.162,
2000-12,17.065,
2001-01,17.173,
2001-02,19.469,
2001-03,17.894,
2001-04,19.115,
2001-05,16.619,
2001-06,16.369,
2001-07,17.266,
2001-08,15.471,
2001-09,15.494,
2001-10,19.044,
2001-11,18.988,
2001-12,17.527,
2002-01,17.685,
2002-02,17.183,
2002-03,6.167,
2002-04,6.015,
2002-05,6.839,
2002-06,5.596,
2002-07,5.231,
2002-08,5.657,
2002-09,5.201,
2002-10,6.120,
2002-11,5.935,
2002-12,5.622,
2003-01,5.655,
2003-02,6.453,
2003-03,8.082,
2003-04,8.224,
2003-05,8.287,
2003-06,6.547,
2003-07,6.752,
2003-08,6.064,
2003-09,5.674,
2003-10,4.970,
2003-11,5.498,
2003-12,5.401,
2004-01,5.353,
2004-02,5.644,
2004-03,10.151,
2004-04,9.876,
2004-05,8.412,
2004-06,4.037,
2004-07,3.046,
2004-08,2.880,
2004-09,2.273,
2004-10,1.749,
2004-11,2.167,
2004-12,1.969,
2005-01,4.505,
2005-02,4.401,
2005-03,3.999,
2005-04,7.092,
2005-05,9.967,
2005-06,2.872,
2005-07,2.230,
2005-08,2.511,
2005-09,0.120,
2005-10,0.265,
2005-11,0.403,
2005-12,1.015,
2006-01,3.873,
2006-02,4.429,
2006-03,5.552,
2006-04,7.228,
2006-05,8.557,
2006-06,5.551,
2006-07,5.774,
2006-08,5.997,
2006-09,4.704,
2006-10,4.609,
2006-11,5.238,
2006-12,5.358,
2007-01,7.092,
2007-02,8.252,
2007-03,9.299,
2007-04,12.949,
2007-05,9.931,
2007-06,0.681,
2007-07,1.931,
2007-08,3.432,
2007-09,1.494,
2007-10,-0.766,
2007-11,-1.377,
2007-12,-1.054,
2008-01,2.844,
2008-02,0.574,
2008-03,3.201,
2008-04,4.578,
2008-05,3.409,
2008-06,0.803,
2008-07,1.784,
2008-08,1.915,
2008-09,3.428,
2008-10,1.832,
2008-11,2.523,
2008-12,2.067,
2009-01,1.961,
2009-02,2.561,
2009-03,2.618,
2009-04,5.042,
2009-05,3.437,
2009-06,2.534,
2009-07,2.322,
2009-08,1.679,
2009-09,1.372,
2009-10,1.424,
2009-11,1.962,
2009-12,2.403,
2010-01,2.826,
2010-02,2.311,
2010-03,2.857,
2010-04,7.808,
2010-05,4.171,
2010-06,2.730,
2010-07,2.747,
2010-08,2.702,
2010-09,2.162,
2010-10,1.761,
2010-11,2.507,
2010-12,2.636,
2011-01,4.186,
2011-02,2.452,
2011-03,2.587,
2011-04,5.448,
2011-05,3.269,
2011-06,3.266,
2011-07,3.475,
2011-08,3.253,
2011-09,2.680,
2011-10,2.957,
2011-11,2.441,
2011-12,3.383,
2012-01,4.102,
2012-02,3.887,
2012-03,6.040,
2012-04,10.322,
2012-05,3.784,
2012-06,3.235,
2012-07,3.067,
2012-08,3.299,
2012-09,3.656,
2012-10,3.748,
2012-11,3.201,
2012-12,2.397,
2013-01,4.320,
2013-02,3.309,
2013-03,4.669,
2013-04,6.006,
2013-05,4.954,
2013-06,4.309,
2013-07,4.239,
2013-08,4.307,
2013-09,4.353,
2013-10,4.162,
2013-11,3.932,
2013-12,4.193,
2014-01,5.462,
2014-02,3.680,
2014-03,4.581,
2014-04,5.791,
2014-05,5.215,
2014-06,7.488,
2014-07,8.296,
2014-08,8.753,
2014-09,9.035,
2014-10,8.997,
2014-11,9.237,
2014-12,9.321,Provisional value
"","General: Up to 1955, excluding corporate bonds; up to 1967, including the former balance sheet item syndicate participations; up to 1984, including shares and participation certificates issued by banks; up to November 1993, including listed money market instruments; up to 1998, including securities issued by building and loan associations. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
