"",BBK01.OU3612,BBK01.OU3612_FLAGS
1967-10,0.003,Estimated value
1967-11,0.003,Estimated value
1967-12,0.003,
1968-01,0.003,Estimated value
1968-02,0.003,Estimated value
1968-03,0.003,
1968-04,0.003,Estimated value
1968-05,0.003,Estimated value
1968-06,0.003,
1968-07,0.003,Estimated value
1968-08,0.003,Estimated value
1968-09,0.003,
1968-10,0.003,Estimated value
1968-11,0.003,Estimated value
1968-12,0.003,
1969-01,0.003,
1969-02,0.003,
1969-03,0.003,
1969-04,0.003,
1969-05,0.003,
1969-06,0.003,
1969-07,0.003,
1969-08,0.003,
1969-09,0.003,
1969-10,0.003,
1969-11,0.003,
1969-12,0.003,
1970-01,0.003,
1970-02,0.003,
1970-03,0.004,
1970-04,0.003,
1970-05,0.004,
1970-06,0.004,
1970-07,0.004,
1970-08,0.004,
1970-09,0.004,
1970-10,0.004,
1970-11,0.004,
1970-12,0.004,
1971-01,0.003,
1971-02,0.004,
1971-03,0.004,
1971-04,0.004,
1971-05,0.004,
1971-06,0.004,
1971-07,0.004,
1971-08,0.004,
1971-09,0.005,
1971-10,0.004,
1971-11,0.004,
1971-12,0.005,
1972-01,0.005,
1972-02,0.005,
1972-03,0.005,
1972-04,0.005,
1972-05,0.006,
1972-06,0.006,
1972-07,0.006,
1972-08,0.006,
1972-09,0.006,
1972-10,0.006,
1972-11,0.006,
1972-12,0.006,
1973-01,0.007,
1973-02,0.007,
1973-03,0.007,
1973-04,0.007,
1973-05,0.007,
1973-06,0.007,
1973-07,0.007,
1973-08,0.006,
1973-09,0.006,
1973-10,0.006,
1973-11,0.006,
1973-12,0.007,
1974-01,0.007,
1974-02,0.007,
1974-03,0.007,
1974-04,0.007,
1974-05,0.007,
1974-06,0.007,
1974-07,0.008,
1974-08,0.009,
1974-09,0.008,
1974-10,0.008,
1974-11,0.008,
1974-12,0.008,
1975-01,0.009,
1975-02,0.010,
1975-03,0.011,
1975-04,0.012,
1975-05,0.013,
1975-06,0.013,
1975-07,0.014,
1975-08,0.015,
1975-09,0.014,
1975-10,0.014,
1975-11,0.014,
1975-12,0.014,
1976-01,0.014,
1976-02,0.015,
1976-03,0.014,
1976-04,0.015,
1976-05,0.016,
1976-06,0.016,
1976-07,0.016,
1976-08,0.016,
1976-09,0.017,
1976-10,0.017,
1976-11,0.016,
1976-12,0.017,
1977-01,0.016,
1977-02,0.016,
1977-03,0.017,
1977-04,0.017,
1977-05,0.016,
1977-06,0.017,
1977-07,0.017,
1977-08,0.016,
1977-09,0.016,
1977-10,0.017,
1977-11,0.017,
1977-12,0.017,
1978-01,0.018,
1978-02,0.018,
1978-03,0.018,
1978-04,0.019,
1978-05,0.019,
1978-06,0.019,
1978-07,0.020,
1978-08,0.020,
1978-09,0.019,
1978-10,0.020,
1978-11,0.019,
1978-12,0.020,
1979-01,0.022,
1979-02,0.021,
1979-03,0.021,
1979-04,0.022,
1979-05,0.022,
1979-06,0.022,
1979-07,0.021,
1979-08,0.021,
1979-09,0.022,
1979-10,0.021,
1979-11,0.021,
1979-12,0.021,
1980-01,0.022,
1980-02,0.021,
1980-03,0.020,
1980-04,0.020,
1980-05,0.020,
1980-06,0.020,
1980-07,0.021,
1980-08,0.021,
1980-09,0.021,
1980-10,0.021,
1980-11,0.021,
1980-12,0.018,
1981-01,0.018,
1981-02,0.018,
1981-03,0.017,
1981-04,0.017,
1981-05,0.017,
1981-06,0.017,
1981-07,0.017,
1981-08,0.016,
1981-09,0.016,
1981-10,0.016,
1981-11,0.016,
1981-12,0.017,
1982-01,0.018,
1982-02,0.018,
1982-03,0.019,
1982-04,0.019,
1982-05,0.019,
1982-06,0.019,
1982-07,0.021,
1982-08,0.019,
1982-09,0.020,
1982-10,0.020,
1982-11,0.019,
1982-12,0.021,
1983-01,0.021,
1983-02,0.021,
1983-03,0.022,
1983-04,0.022,
1983-05,0.022,
1983-06,0.023,
1983-07,0.022,
1983-08,0.022,
1983-09,0.022,
1983-10,0.022,
1983-11,0.022,
1983-12,0.023,
1984-01,0.023,
1984-02,0.024,
1984-03,0.024,
1984-04,0.023,
1984-05,0.023,
1984-06,0.024,
1984-07,0.024,
1984-08,0.023,
1984-09,0.022,
1984-10,0.023,
1984-11,0.024,
1984-12,0.025,
1985-01,0.025,
1985-02,0.025,
1985-03,0.025,
1985-04,0.024,
1985-05,0.025,
1985-06,0.026,
1985-07,0.028,
1985-08,0.032,
1985-09,0.038,
1985-10,0.040,
1985-11,0.041,
1985-12,0.044,
1986-01,0.047,
1986-02,0.051,
1986-03,0.053,
1986-04,0.054,
1986-05,0.056,
1986-06,0.057,
1986-07,0.058,
1986-08,0.060,
1986-09,0.062,
1986-10,0.062,
1986-11,0.063,
1986-12,0.066,
1987-01,0.068,
1987-02,0.071,
1987-03,0.074,
1987-04,0.076,
1987-05,0.077,
1987-06,0.079,
1987-07,0.082,
1987-08,0.083,
1987-09,0.082,
1987-10,0.081,
1987-11,0.082,
1987-12,0.085,
1988-01,0.089,
1988-02,0.090,
1988-03,0.090,
1988-04,0.090,
1988-05,0.088,
1988-06,0.088,
1988-07,0.087,
1988-08,0.087,
1988-09,0.086,
1988-10,0.087,
1988-11,0.087,
1988-12,0.090,
1989-01,0.093,
1989-02,0.093,
1989-03,0.092,
1989-04,0.090,
1989-05,0.089,
1989-06,0.086,
1989-07,0.084,
1989-08,0.081,
1989-09,0.079,
1989-10,0.076,
1989-11,0.073,
1989-12,0.076,
1990-01,0.073,
1990-02,0.071,
1990-03,0.068,
1990-04,0.065,
1990-05,0.063,
1990-06,0.062,
1990-07,0.061,
1990-08,0.059,
1990-09,0.059,
1990-10,0.058,
1990-11,0.061,
1990-12,0.066,
1991-01,0.070,
1991-02,0.071,
1991-03,0.072,
1991-04,0.075,
1991-05,0.075,
1991-06,0.074,
1991-07,0.074,
1991-08,0.074,
1991-09,0.073,
1991-10,0.073,
1991-11,0.073,
1991-12,0.076,
1992-01,0.078,
1992-02,0.079,
1992-03,0.080,
1992-04,0.080,
1992-05,0.080,
1992-06,0.079,
1992-07,0.079,
1992-08,0.078,
1992-09,0.078,
1992-10,0.079,
1992-11,0.080,
1992-12,0.082,
1993-01,0.083,
1993-02,0.083,
1993-03,0.086,
1993-04,0.085,
1993-05,0.085,
1993-06,0.086,
1993-07,0.086,
1993-08,0.087,
1993-09,0.088,
1993-10,0.088,
1993-11,0.088,
1993-12,0.107,
1994-01,0.114,
1994-02,0.117,
1994-03,0.118,
1994-04,0.119,
1994-05,0.120,
1994-06,0.109,
1994-07,0.104,
1994-08,0.101,
1994-09,0.099,
1994-10,0.099,
1994-11,0.105,
1994-12,0.107,
1995-01,0.109,
1995-02,0.112,
1995-03,0.108,
1995-04,0.108,
1995-05,0.107,
1995-06,0.106,
1995-07,0.104,
1995-08,0.104,
1995-09,0.104,
1995-10,0.104,
1995-11,0.108,
1995-12,0.114,
1996-01,0.119,
1996-02,0.123,
1996-03,0.124,
1996-04,0.127,
1996-05,0.128,
1996-06,0.127,
1996-07,0.125,
1996-08,0.123,
1996-09,0.122,
1996-10,0.120,
1996-11,0.130,
1996-12,0.148,
1997-01,0.148,
1997-02,0.149,
1997-03,0.149,
1997-04,0.144,
1997-05,0.139,
1997-06,0.129,
1997-07,0.124,
1997-08,0.123,
1997-09,0.122,
1997-10,0.123,
1997-11,0.122,
1997-12,0.123,
1998-01,0.125,
1998-02,0.128,
1998-03,0.126,
1998-04,0.127,
1998-05,0.126,
1998-06,0.126,
1998-07,0.127,
1998-08,0.129,
1998-09,0.128,
1998-10,0.127,
1998-11,0.124,
1998-12,0.121,
1999-01,0.102,
1999-02,0.094,
1999-03,0.085,
1999-04,0.081,
1999-05,0.056,
1999-06,0.055,
1999-07,0.057,
1999-08,0.058,
1999-09,0.057,
1999-10,0.057,
1999-11,0.056,
1999-12,0.055,
2000-01,0.060,
2000-02,0.055,
2000-03,0.054,
2000-04,0.053,
2000-05,0.052,
2000-06,0.049,
2000-07,0.048,
2000-08,0.045,
2000-09,0.043,
2000-10,0.041,
2000-11,0.040,
2000-12,0.040,
2001-01,0.037,
2001-02,0.037,
2001-03,0.037,
2001-04,0.035,
2001-05,0.035,
2001-06,0.035,
2001-07,0.035,
2001-08,0.034,
2001-09,0.035,
2001-10,0.036,
2001-11,0.037,
2001-12,0.040,
2002-01,0.039,
2002-02,0.040,
2002-03,0.039,
2002-04,0.039,
2002-05,0.037,
2002-06,0.034,
2002-07,0.033,
2002-08,0.033,
2002-09,0.033,
2002-10,0.033,
2002-11,0.034,
2002-12,0.035,
2003-01,0.035,
2003-02,0.036,
2003-03,0.036,
2003-04,0.036,
2003-05,0.037,
2003-06,0.037,
2003-07,0.037,
2003-08,0.036,
2003-09,0.036,
2003-10,0.035,
2003-11,-,Nothing exists
2003-12,-,Nothing exists
2004-01,-,Nothing exists
2004-02,-,Nothing exists
2004-03,-,Nothing exists
2004-04,-,Nothing exists
2004-05,-,Nothing exists
2004-06,-,Nothing exists
2004-07,-,Nothing exists
2004-08,-,Nothing exists
2004-09,-,Nothing exists
2004-10,-,Nothing exists
2004-11,-,Nothing exists
2004-12,-,Nothing exists
2005-01,-,Nothing exists
2005-02,-,Nothing exists
2005-03,-,Nothing exists
2005-04,-,Nothing exists
2005-05,-,Nothing exists
2005-06,-,Nothing exists
2005-07,-,Nothing exists
2005-08,-,Nothing exists
2005-09,0.872,
2005-10,0.866,
2005-11,0.868,
2005-12,0.875,
2006-01,0.876,
2006-02,0.880,
2006-03,0.875,
2006-04,0.867,
2006-05,0.859,
2006-06,0.849,
2006-07,0.810,
2006-08,0.819,
2006-09,0.805,
2006-10,0.792,
2006-11,0.777,
2006-12,0.776,
2007-01,0.760,
2007-02,0.751,
2007-03,0.737,
2007-04,0.726,
2007-05,0.717,
2007-06,0.706,
2007-07,0.696,
2007-08,0.686,
2007-09,0.676,
2007-10,0.656,
2007-11,0.638,
2007-12,0.638,
2008-01,0.616,
2008-02,0.606,
2008-03,0.595,
2008-04,0.581,
2008-05,0.569,
2008-06,0.557,
2008-07,0.542,
2008-08,0.529,
2008-09,0.513,
2008-10,0.493,
2008-11,0.475,
2008-12,0.468,
2009-01,0.455,
2009-02,0.456,
2009-03,0.463,
2009-04,0.459,
2009-05,0.448,
2009-06,0.439,
2009-07,0.427,
2009-08,0.417,
2009-09,0.405,
2009-10,0.395,
2009-11,0.385,
2009-12,0.380,
2010-01,0.372,
2010-02,0.367,
2010-03,0.364,
2010-04,0.359,
2010-05,0.356,
2010-06,0.352,
2010-07,0.356,
2010-08,0.359,
2010-09,0.357,
2010-10,0.355,
2010-11,0.347,
2010-12,0.351,
2011-01,0.347,
2011-02,0.330,
2011-03,0.326,
2011-04,0.320,
2011-05,0.317,
2011-06,0.312,
2011-07,0.304,
2011-08,0.299,
2011-09,0.290,
2011-10,0.286,
2011-11,0.282,
2011-12,0.279,
2012-01,0.273,
2012-02,0.269,
2012-03,0.266,
2012-04,0.263,
2012-05,0.262,
2012-06,0.258,
2012-07,0.255,
2012-08,0.255,
2012-09,0.250,
2012-10,0.246,
2012-11,0.245,
2012-12,0.243,
2013-01,0.241,
2013-02,0.235,
2013-03,0.230,
2013-04,0.223,
2013-05,0.218,
2013-06,0.213,
2013-07,0.209,
2013-08,0.206,
2013-09,0.202,
2013-10,0.198,
2013-11,0.195,
2013-12,0.192,
2014-01,0.184,
2014-02,0.178,
2014-03,0.173,
2014-04,0.168,
2014-05,0.165,
2014-06,0.162,
2014-07,0.160,
2014-08,0.159,
2014-09,0.156,
2014-10,0.154,
2014-11,0.153,
2014-12,0.151,Provisional value
"","General: Excluding deposits under savings and loan contracts. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
