"",BBK01.OU4757,BBK01.OU4757_FLAGS
1957-01,-,Nothing exists
1957-02,-,Nothing exists
1957-03,-,Nothing exists
1957-04,-,Nothing exists
1957-05,-,Nothing exists
1957-06,0.003,
1957-07,-,Nothing exists
1957-08,-,Nothing exists
1957-09,-,Nothing exists
1957-10,-,Nothing exists
1957-11,-,Nothing exists
1957-12,0.005,
1958-01,-,Nothing exists
1958-02,-,Nothing exists
1958-03,-,Nothing exists
1958-04,-,Nothing exists
1958-05,-,Nothing exists
1958-06,0.010,
1958-07,-,Nothing exists
1958-08,-,Nothing exists
1958-09,-,Nothing exists
1958-10,-,Nothing exists
1958-11,-,Nothing exists
1958-12,0.016,
1959-01,-,Nothing exists
1959-02,-,Nothing exists
1959-03,-,Nothing exists
1959-04,-,Nothing exists
1959-05,-,Nothing exists
1959-06,0.021,
1959-07,-,Nothing exists
1959-08,-,Nothing exists
1959-09,-,Nothing exists
1959-10,-,Nothing exists
1959-11,-,Nothing exists
1959-12,0.022,
1960-01,-,Nothing exists
1960-02,-,Nothing exists
1960-03,-,Nothing exists
1960-04,-,Nothing exists
1960-05,-,Nothing exists
1960-06,0.021,
1960-07,-,Nothing exists
1960-08,-,Nothing exists
1960-09,-,Nothing exists
1960-10,-,Nothing exists
1960-11,-,Nothing exists
1960-12,0.020,
1961-01,-,Nothing exists
1961-02,-,Nothing exists
1961-03,-,Nothing exists
1961-04,-,Nothing exists
1961-05,-,Nothing exists
1961-06,0.021,
1961-07,-,Nothing exists
1961-08,-,Nothing exists
1961-09,-,Nothing exists
1961-10,-,Nothing exists
1961-11,-,Nothing exists
1961-12,0.020,
1962-01,-,Nothing exists
1962-02,-,Nothing exists
1962-03,-,Nothing exists
1962-04,-,Nothing exists
1962-05,-,Nothing exists
1962-06,0.020,
1962-07,-,Nothing exists
1962-08,-,Nothing exists
1962-09,-,Nothing exists
1962-10,-,Nothing exists
1962-11,-,Nothing exists
1962-12,0.020,
1963-01,-,Nothing exists
1963-02,-,Nothing exists
1963-03,-,Nothing exists
1963-04,-,Nothing exists
1963-05,-,Nothing exists
1963-06,0.020,
1963-07,-,Nothing exists
1963-08,-,Nothing exists
1963-09,-,Nothing exists
1963-10,-,Nothing exists
1963-11,-,Nothing exists
1963-12,0.019,
1964-01,-,Nothing exists
1964-02,-,Nothing exists
1964-03,-,Nothing exists
1964-04,-,Nothing exists
1964-05,-,Nothing exists
1964-06,0.019,
1964-07,-,Nothing exists
1964-08,-,Nothing exists
1964-09,-,Nothing exists
1964-10,-,Nothing exists
1964-11,-,Nothing exists
1964-12,0.022,
1965-01,0.025,
1965-02,0.026,
1965-03,0.026,
1965-04,0.028,
1965-05,0.028,
1965-06,0.029,
1965-07,0.030,
1965-08,0.031,
1965-09,0.031,
1965-10,0.031,
1965-11,0.032,
1965-12,0.032,
1966-01,0.033,
1966-02,0.035,
1966-03,0.039,
1966-04,0.040,
1966-05,0.040,
1966-06,0.040,
1966-07,0.040,
1966-08,0.039,
1966-09,0.039,
1966-10,0.040,
1966-11,0.039,
1966-12,0.042,
1967-01,0.043,
1967-02,0.045,
1967-03,0.047,
1967-04,0.047,
1967-05,0.050,
1967-06,0.050,
1967-07,0.059,
1967-08,0.067,
1967-09,0.072,
1967-10,0.072,
1967-11,0.080,
1967-12,0.085,
1968-01,0.094,
1968-02,0.114,
1968-03,0.120,
1968-04,0.125,
1968-05,0.128,
1968-06,0.129,
1968-07,0.129,
1968-08,0.130,
1968-09,0.132,
1968-10,0.141,
1968-11,0.143,
1968-12,0.147,
1969-01,0.151,
1969-02,0.153,
1969-03,0.154,
1969-04,0.156,
1969-05,0.156,
1969-06,0.156,
1969-07,0.156,
1969-08,0.156,
1969-09,0.155,
1969-10,0.156,
1969-11,0.156,
1969-12,0.154,
1970-01,0.152,
1970-02,0.151,
1970-03,0.149,
1970-04,0.149,
1970-05,0.149,
1970-06,0.149,
1970-07,0.149,
1970-08,0.150,
1970-09,0.150,
1970-10,0.154,
1970-11,0.155,
1970-12,0.155,
1971-01,0.156,
1971-02,0.155,
1971-03,0.158,
1971-04,0.163,
1971-05,0.165,
1971-06,0.165,
1971-07,0.166,
1971-08,0.169,
1971-09,0.168,
1971-10,0.167,
1971-11,0.168,
1971-12,0.172,
1972-01,0.183,
1972-02,0.184,
1972-03,0.186,
1972-04,0.187,
1972-05,0.186,
1972-06,0.188,
1972-07,0.190,
1972-08,0.190,
1972-09,0.189,
1972-10,0.190,
1972-11,0.189,
1972-12,0.191,
1973-01,0.188,
1973-02,0.189,
1973-03,0.187,
1973-04,0.184,
1973-05,0.183,
1973-06,0.183,
1973-07,0.180,
1973-08,0.180,
1973-09,0.180,
1973-10,0.179,
1973-11,0.179,
1973-12,0.188,
1974-01,0.184,
1974-02,0.182,
1974-03,0.181,
1974-04,0.179,
1974-05,0.178,
1974-06,0.179,
1974-07,0.178,
1974-08,0.178,
1974-09,0.178,
1974-10,0.184,
1974-11,0.186,
1974-12,0.188,
1975-01,0.202,
1975-02,0.209,
1975-03,0.225,
1975-04,0.243,
1975-05,0.244,
1975-06,0.244,
1975-07,0.264,
1975-08,0.264,
1975-09,0.261,
1975-10,0.251,
1975-11,0.249,
1975-12,0.249,
1976-01,0.258,
1976-02,0.269,
1976-03,0.266,
1976-04,0.274,
1976-05,0.273,
1976-06,0.273,
1976-07,0.275,
1976-08,0.272,
1976-09,0.277,
1976-10,0.275,
1976-11,0.274,
1976-12,0.275,
1977-01,0.270,
1977-02,0.271,
1977-03,0.273,
1977-04,0.271,
1977-05,0.269,
1977-06,0.270,
1977-07,0.265,
1977-08,0.260,
1977-09,0.261,
1977-10,0.261,
1977-11,0.259,
1977-12,0.256,
1978-01,0.257,
1978-02,0.255,
1978-03,0.244,
1978-04,0.243,
1978-05,0.240,
1978-06,0.241,
1978-07,0.236,
1978-08,0.236,
1978-09,0.242,
1978-10,0.246,
1978-11,0.245,
1978-12,0.247,
1979-01,0.245,
1979-02,0.246,
1979-03,0.233,
1979-04,0.233,
1979-05,0.231,
1979-06,0.229,
1979-07,0.228,
1979-08,0.226,
1979-09,0.223,
1979-10,0.224,
1979-11,0.225,
1979-12,0.228,
1980-01,0.233,
1980-02,0.230,
1980-03,0.229,
1980-04,0.230,
1980-05,0.230,
1980-06,0.230,
1980-07,0.231,
1980-08,0.230,
1980-09,0.224,
1980-10,0.221,
1980-11,0.232,
1980-12,0.233,
1981-01,0.233,
1981-02,0.242,
1981-03,0.242,
1981-04,0.240,
1981-05,0.238,
1981-06,0.238,
1981-07,0.233,
1981-08,0.230,
1981-09,0.231,
1981-10,0.230,
1981-11,0.233,
1981-12,0.224,
1982-01,0.211,
1982-02,0.202,
1982-03,0.202,
1982-04,0.203,
1982-05,0.208,
1982-06,0.202,
1982-07,0.228,
1982-08,0.233,
1982-09,0.236,
1982-10,0.245,
1982-11,0.266,
1982-12,0.266,
1983-01,0.264,
1983-02,0.262,
1983-03,0.259,
1983-04,0.252,
1983-05,0.262,
1983-06,0.277,
1983-07,0.292,
1983-08,0.305,
1983-09,0.301,
1983-10,0.314,
1983-11,0.316,
1983-12,0.329,
1984-01,0.374,
1984-02,0.420,
1984-03,0.429,
1984-04,0.433,
1984-05,0.437,
1984-06,0.444,
1984-07,0.448,
1984-08,0.449,
1984-09,0.454,
1984-10,0.458,
1984-11,0.454,
1984-12,0.454,
1985-01,0.455,
1985-02,0.445,
1985-03,0.443,
1985-04,0.465,
1985-05,0.454,
1985-06,0.459,
1985-07,0.466,
1985-08,0.476,
1985-09,0.479,
1985-10,0.479,
1985-11,0.484,
1985-12,0.551,
1986-01,0.559,
1986-02,0.571,
1986-03,0.565,
1986-04,0.553,
1986-05,0.559,
1986-06,0.568,
1986-07,0.557,
1986-08,0.568,
1986-09,0.562,
1986-10,0.553,
1986-11,0.571,
1986-12,0.570,
1987-01,0.561,
1987-02,0.561,
1987-03,0.585,
1987-04,0.602,
1987-05,0.649,
1987-06,0.649,
1987-07,0.643,
1987-08,0.656,
1987-09,0.664,
1987-10,0.664,
1987-11,0.670,
1987-12,0.682,
1988-01,0.683,
1988-02,0.755,
1988-03,0.739,
1988-04,0.746,
1988-05,0.772,
1988-06,0.797,
1988-07,0.793,
1988-08,0.802,
1988-09,0.816,
1988-10,0.781,
1988-11,0.783,
1988-12,0.795,
1989-01,0.817,
1989-02,0.812,
1989-03,0.818,
1989-04,0.837,
1989-05,0.841,
1989-06,0.845,
1989-07,0.840,
1989-08,0.847,
1989-09,0.859,
1989-10,0.857,
1989-11,0.857,
1989-12,0.862,
1990-01,0.829,
1990-02,0.828,
1990-03,0.844,
1990-04,0.824,
1990-05,0.824,
1990-06,0.826,
1990-07,0.837,
1990-08,0.853,
1990-09,0.880,
1990-10,0.915,
1990-11,0.934,
1990-12,0.996,
1991-01,0.983,
1991-02,0.989,
1991-03,1.007,
1991-04,0.995,
1991-05,1.034,
1991-06,1.047,
1991-07,1.053,
1991-08,1.068,
1991-09,1.136,
1991-10,1.265,
1991-11,1.505,
1991-12,1.909,
1992-01,2.663,
1992-02,3.035,
1992-03,3.274,
1992-04,3.482,
1992-05,3.742,
1992-06,3.945,
1992-07,4.253,
1992-08,4.556,
1992-09,5.251,
1992-10,5.701,
1992-11,6.196,
1992-12,7.034,
1993-01,7.618,
1993-02,7.955,
1993-03,8.159,
1993-04,8.252,
1993-05,8.477,
1993-06,8.785,
1993-07,9.349,
1993-08,9.863,
1993-09,10.122,
1993-10,10.533,
1993-11,10.760,
1993-12,11.665,
1994-01,12.048,
1994-02,12.047,
1994-03,12.140,
1994-04,12.298,
1994-05,12.518,
1994-06,12.479,
1994-07,12.578,
1994-08,12.683,
1994-09,12.550,
1994-10,12.566,
1994-11,12.696,
1994-12,12.711,
1995-01,12.851,
1995-02,13.100,
1995-03,13.216,
1995-04,13.185,
1995-05,13.180,
1995-06,13.122,
1995-07,13.180,
1995-08,13.158,
1995-09,13.094,
1995-10,13.144,
1995-11,13.450,
1995-12,13.447,
1996-01,13.264,
1996-02,13.185,
1996-03,13.080,
1996-04,13.080,
1996-05,13.144,
1996-06,13.105,
1996-07,12.960,
1996-08,12.721,
1996-09,12.563,
1996-10,12.244,
1996-11,11.968,
1996-12,11.731,
1997-01,11.396,
1997-02,10.918,
1997-03,10.355,
1997-04,9.982,
1997-05,9.811,
1997-06,9.497,
1997-07,9.262,
1997-08,9.099,
1997-09,8.826,
1997-10,8.453,
1997-11,8.287,
1997-12,7.971,
1998-01,7.444,
1998-02,6.952,
1998-03,6.774,
1998-04,6.634,
1998-05,6.541,
1998-06,6.301,
1998-07,6.050,
1998-08,5.873,
1998-09,5.675,
1998-10,5.466,
1998-11,5.276,
1998-12,4.995,
1999-01,4.757,
1999-02,4.607,
1999-03,4.432,
1999-04,4.294,
1999-05,4.228,
1999-06,4.102,
1999-07,3.976,
1999-08,3.831,
1999-09,3.679,
1999-10,3.635,
1999-11,3.342,
1999-12,3.083,
2000-01,3.000,
2000-02,2.900,
2000-03,2.760,
2000-04,2.657,
2000-05,2.608,
2000-06,2.592,
2000-07,2.463,
2000-08,2.382,
2000-09,2.229,
2000-10,2.160,
2000-11,1.944,
2000-12,1.881,
2001-01,1.677,
2001-02,1.687,
2001-03,1.613,
2001-04,1.614,
2001-05,1.625,
2001-06,1.544,
2001-07,1.511,
2001-08,1.377,
2001-09,1.316,
2001-10,1.375,
2001-11,1.442,
2001-12,1.611,
2002-01,1.589,
2002-02,1.579,
2002-03,1.618,
2002-04,1.720,
2002-05,1.760,
2002-06,1.775,
2002-07,1.701,
2002-08,1.771,
2002-09,1.747,
2002-10,1.749,
2002-11,1.851,
2002-12,1.855,
2003-01,1.842,
2003-02,1.886,
2003-03,2.155,
2003-04,2.302,
2003-05,2.201,
2003-06,2.497,
2003-07,2.666,
2003-08,2.659,
2003-09,2.605,
2003-10,2.674,
2003-11,2.545,
2003-12,2.558,
2004-01,2.538,
2004-02,2.743,
2004-03,2.773,
2004-04,3.164,
2004-05,3.413,
2004-06,3.574,
2004-07,3.567,
2004-08,3.411,
2004-09,3.368,
2004-10,3.340,
2004-11,3.352,
2004-12,3.438,
2005-01,3.452,
2005-02,3.302,
2005-03,3.494,
2005-04,3.371,
2005-05,3.428,
2005-06,3.281,
2005-07,3.361,
2005-08,3.404,
2005-09,3.270,
2005-10,3.455,
2005-11,3.473,
2005-12,3.584,
2006-01,3.635,
2006-02,3.903,
2006-03,4.109,
2006-04,4.107,
2006-05,4.155,
2006-06,4.226,
2006-07,4.231,
2006-08,4.116,
2006-09,4.100,
2006-10,3.942,
2006-11,3.776,
2006-12,3.719,
2007-01,3.548,
2007-02,3.553,
2007-03,3.513,
2007-04,3.524,
2007-05,3.414,
2007-06,3.428,
2007-07,3.371,
2007-08,3.370,
2007-09,3.432,
2007-10,3.367,
2007-11,3.216,
2007-12,3.189,
2008-01,3.198,
2008-02,2.969,
2008-03,2.930,
2008-04,2.860,
2008-05,2.847,
2008-06,2.766,
2008-07,2.592,
2008-08,2.497,
2008-09,2.376,
2008-10,2.330,
2008-11,2.571,
2008-12,2.645,
2009-01,3.145,
2009-02,3.422,
2009-03,3.548,
2009-04,4.174,
2009-05,4.313,
2009-06,4.491,
2009-07,4.548,
2009-08,4.393,
2009-09,4.463,
2009-10,4.621,
2009-11,5.150,
2009-12,5.517,
2010-01,5.833,
2010-02,6.213,
2010-03,6.895,
2010-04,6.968,
2010-05,7.416,
2010-06,7.538,
2010-07,7.357,
2010-08,7.594,
2010-09,7.670,
2010-10,7.834,
2010-11,7.767,
2010-12,7.692,
2011-01,7.633,
2011-02,7.726,
2011-03,7.627,
2011-04,7.756,
2011-05,7.786,
2011-06,7.872,
2011-07,8.062,
2011-08,8.329,
2011-09,8.694,
2011-10,8.944,
2011-11,9.197,
2011-12,9.436,
2012-01,9.668,
2012-02,10.058,
2012-03,10.103,
2012-04,10.052,
2012-05,10.125,
2012-06,10.332,
2012-07,10.497,
2012-08,10.692,
2012-09,10.521,
2012-10,11.063,
2012-11,11.177,
2012-12,11.202,
2013-01,11.257,
2013-02,11.359,
2013-03,11.500,
2013-04,11.379,
2013-05,11.408,
2013-06,11.006,
2013-07,11.091,
2013-08,11.261,
2013-09,11.169,
2013-10,11.140,
2013-11,11.208,
2013-12,11.762,
2014-01,11.759,
2014-02,12.048,
2014-03,12.640,
2014-04,12.545,
2014-05,12.605,
2014-06,12.502,
2014-07,12.937,
2014-08,13.179,
2014-09,13.629,
2014-10,14.126,
2014-11,14.519,
2014-12,14.574,Provisional value
