"",BBK01.OU7656,BBK01.OU7656_FLAGS
"",Lending to non-banks (non-MFIs) / Total / Banks majority-owned by foreign banks,
unit,DM/Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 08:16:00,
1985-12,16.866,
1986-01,17.187,
1986-02,17.751,
1986-03,18.110,
1986-04,18.073,
1986-05,19.131,
1986-06,18.907,
1986-07,18.668,
1986-08,19.209,
1986-09,19.198,
1986-10,19.219,
1986-11,19.840,
1986-12,21.025,
1987-01,21.404,
1987-02,21.882,
1987-03,22.086,
1987-04,21.505,
1987-05,21.791,
1987-06,22.072,
1987-07,21.936,
1987-08,22.298,
1987-09,22.422,
1987-10,22.974,
1987-11,22.875,
1987-12,22.950,
1988-01,23.438,
1988-02,23.576,
1988-03,23.795,
1988-04,24.096,
1988-05,23.913,
1988-06,24.559,
1988-07,24.703,
1988-08,25.579,
1988-09,26.405,
1988-10,26.835,
1988-11,27.521,
1988-12,26.703,
1989-01,27.653,
1989-02,27.579,
1989-03,27.375,
1989-04,27.250,
1989-05,27.608,
1989-06,28.229,
1989-07,28.492,
1989-08,28.158,
1989-09,28.941,
1989-10,28.651,
1989-11,29.551,
1989-12,28.608,
1990-01,30.492,
1990-02,31.015,
1990-03,31.526,
1990-04,32.049,
1990-05,32.355,
1990-06,32.822,
1990-07,33.661,
1990-08,33.976,
1990-09,33.717,
1990-10,34.200,
1990-11,34.301,
1990-12,33.407,
1991-01,35.093,
1991-02,36.217,
1991-03,36.404,
1991-04,36.949,
1991-05,37.874,
1991-06,37.312,
1991-07,37.354,
1991-08,36.982,
1991-09,37.562,
1991-10,37.839,
1991-11,37.863,
1991-12,36.377,
1992-01,37.885,
1992-02,38.059,
1992-03,37.773,
1992-04,39.441,
1992-05,39.546,
1992-06,38.978,
1992-07,39.055,
1992-08,39.729,
1992-09,39.729,
1992-10,41.806,
1992-11,41.938,
1992-12,50.489,
1993-01,52.090,
1993-02,52.784,
1993-03,50.585,
1993-04,51.237,
1993-05,52.464,
1993-06,51.466,
1993-07,52.595,
1993-08,53.479,
1993-09,53.984,
1993-10,55.192,
1993-11,55.766,
1993-12,54.750,
1994-01,54.241,
1994-02,54.465,
1994-03,59.526,
1994-04,59.373,
1994-05,59.807,
1994-06,59.915,
1994-07,65.044,
1994-08,65.347,
1994-09,64.128,
1994-10,64.771,
1994-11,66.513,
1994-12,63.624,
1995-01,61.604,
1995-02,63.154,
1995-03,61.215,
1995-04,62.135,
1995-05,61.856,
1995-06,60.113,
1995-07,60.759,
1995-08,61.885,
1995-09,63.132,
1995-10,63.422,
1995-11,62.488,
1995-12,61.276,
1996-01,63.949,
1996-02,62.966,
1996-03,63.181,
1996-04,64.921,
1996-05,65.779,
1996-06,65.076,
1996-07,66.099,
1996-08,65.325,
1996-09,64.823,
1996-10,66.781,
1996-11,66.239,
1996-12,67.625,
1997-01,67.587,
1997-02,68.136,
1997-03,69.452,
1997-04,70.743,
1997-05,70.461,
1997-06,70.282,
1997-07,68.997,
1997-08,69.988,
1997-09,69.695,
1997-10,70.094,
1997-11,71.351,
1997-12,70.518,
1998-01,64.984,
1998-02,64.829,
1998-03,67.018,
1998-04,67.963,
1998-05,67.819,
1998-06,70.174,
1998-07,66.656,
1998-08,68.151,
1998-09,65.670,
1998-10,65.221,
1998-11,65.986,
1998-12,64.253,
1999-01,56.631,
1999-02,57.141,
1999-03,57.413,
1999-04,60.375,
1999-05,63.542,
1999-06,58.809,
1999-07,57.775,
1999-08,58.384,
1999-09,59.457,
1999-10,60.146,
1999-11,61.070,
1999-12,59.177,
2000-01,59.705,
2000-02,59.797,
2000-03,58.604,
2000-04,60.704,
2000-05,62.019,
2000-06,59.697,
2000-07,61.150,
2000-08,60.243,
2000-09,59.658,
2000-10,60.549,
2000-11,60.756,
2000-12,63.291,
2001-01,78.843,
2001-02,82.120,
2001-03,82.642,
2001-04,85.898,
2001-05,86.306,
2001-06,88.025,
2001-07,86.220,
2001-08,84.702,
2001-09,85.489,
2001-10,85.613,
2001-11,86.969,
2001-12,86.296,
2002-01,86.059,
2002-02,83.873,
2002-03,88.750,
2002-04,90.646,
2002-05,167.325,
2002-06,147.226,
2002-07,158.780,
2002-08,159.213,
2002-09,159.504,
2002-10,159.314,
2002-11,155.490,
2002-12,156.885,
2003-01,156.807,
2003-02,157.139,
2003-03,157.216,
2003-04,157.554,
2003-05,157.741,
2003-06,159.167,
2003-07,157.628,
2003-08,156.510,
2003-09,157.882,
2003-10,157.975,
2003-11,156.155,
2003-12,157.063,
2004-01,157.431,
2004-02,157.165,
2004-03,161.501,
2004-04,165.188,
2004-05,165.636,
2004-06,167.552,
2004-07,170.997,
2004-08,172.451,
2004-09,173.462,
2004-10,175.362,
2004-11,175.963,
2004-12,177.845,
2005-01,182.717,
2005-02,186.962,
2005-03,189.666,
2005-04,196.981,
2005-05,194.785,
2005-06,195.842,
2005-07,197.225,
2005-08,197.676,
2005-09,200.865,
2005-10,200.913,
2005-11,200.931,
2005-12,373.435,
2006-01,374.536,
2006-02,374.039,
2006-03,385.694,
2006-04,385.039,
2006-05,384.693,
2006-06,377.000,
2006-07,375.458,
2006-08,378.905,
2006-09,385.804,
2006-10,391.987,
2006-11,391.766,
2006-12,386.664,
2007-01,388.758,
2007-02,387.587,
2007-03,397.821,
2007-04,401.191,
2007-05,394.720,
2007-06,393.187,
2007-07,386.920,
2007-08,389.970,
2007-09,394.375,
2007-10,380.456,
2007-11,380.480,
2007-12,383.486,
2008-01,392.673,
2008-02,387.138,
2008-03,362.802,
2008-04,371.455,
2008-05,376.070,
2008-06,375.178,
2008-07,372.619,
2008-08,373.028,
2008-09,379.976,
2008-10,363.796,
2008-11,360.088,
2008-12,371.505,
2009-01,375.076,
2009-02,374.036,
2009-03,371.804,
2009-04,376.619,
2009-05,370.918,
2009-06,369.714,
2009-07,364.899,
2009-08,355.479,
2009-09,359.975,
2009-10,359.088,
2009-11,363.175,
2009-12,359.533,
2010-01,364.288,
2010-02,361.730,
2010-03,350.739,
2010-04,362.946,
2010-05,363.490,
2010-06,366.928,
2010-07,364.200,
2010-08,359.145,
2010-09,353.670,
2010-10,357.663,
2010-11,367.847,
2010-12,356.157,
2011-01,365.752,
2011-02,367.073,
2011-03,361.541,
2011-04,370.744,
2011-05,363.065,
2011-06,363.130,
2011-07,364.992,
2011-08,359.516,
2011-09,365.723,
2011-10,365.735,
