"",BBK01.OU0338,BBK01.OU0338_FLAGS
1957-08,0.334,
1957-09,0.334,
1957-10,0.323,
1957-11,0.340,
1957-12,0.349,
1958-01,0.379,
1958-02,0.390,
1958-03,0.409,
1958-04,0.394,
1958-05,0.389,
1958-06,0.381,
1958-07,0.437,
1958-08,0.448,
1958-09,0.439,
1958-10,0.464,
1958-11,0.460,
1958-12,0.459,
1959-01,0.468,
1959-02,0.466,
1959-03,0.486,
1959-04,0.542,
1959-05,0.544,
1959-06,0.540,
1959-07,0.541,
1959-08,0.538,
1959-09,0.531,
1959-10,0.526,
1959-11,0.512,
1959-12,0.502,
1960-01,0.508,
1960-02,0.503,
1960-03,0.489,
1960-04,0.488,
1960-05,0.483,
1960-06,0.476,
1960-07,0.476,
1960-08,0.473,
1960-09,0.470,
1960-10,0.470,
1960-11,0.467,
1960-12,0.461,
1961-01,0.458,
1961-02,0.456,
1961-03,0.467,
1961-04,0.462,
1961-05,0.461,
1961-06,0.462,
1961-07,0.460,
1961-08,0.455,
1961-09,0.454,
1961-10,0.454,
1961-11,0.454,
1961-12,0.440,
1962-01,0.429,
1962-02,0.435,
1962-03,0.436,
1962-04,0.436,
1962-05,0.438,
1962-06,0.438,
1962-07,0.440,
1962-08,0.436,
1962-09,0.435,
1962-10,0.434,
1962-11,0.432,
1962-12,0.431,
1963-01,0.438,
1963-02,0.427,
1963-03,0.426,
1963-04,0.428,
1963-05,0.425,
1963-06,0.439,
1963-07,0.416,
1963-08,0.407,
1963-09,0.409,
1963-10,0.401,
1963-11,0.391,
1963-12,0.378,
1964-01,0.378,
1964-02,0.372,
1964-03,0.370,
1964-04,0.368,
1964-05,0.369,
1964-06,0.372,
1964-07,0.399,
1964-08,0.415,
1964-09,0.451,
1964-10,0.462,
1964-11,0.460,
1964-12,0.448,
1965-01,0.496,
1965-02,0.480,
1965-03,0.471,
1965-04,0.489,
1965-05,0.505,
1965-06,0.508,
1965-07,0.531,
1965-08,0.501,
1965-09,0.501,
1965-10,0.494,
1965-11,0.526,
1965-12,0.540,
1966-01,0.542,
1966-02,0.579,
1966-03,0.604,
1966-04,0.586,
1966-05,0.580,
1966-06,0.576,
1966-07,0.574,
1966-08,0.576,
1966-09,0.576,
1966-10,0.573,
1966-11,0.581,
1966-12,0.587,
1967-01,0.748,
1967-02,0.748,
1967-03,0.764,
1967-04,0.774,
1967-05,0.822,
1967-06,0.832,
1967-07,0.934,
1967-08,0.945,
1967-09,0.970,
1967-10,0.971,
1967-11,1.052,
1967-12,1.044,
1968-01,1.094,
1968-02,1.220,
1968-03,1.229,
1968-04,1.253,
1968-05,1.256,
1968-06,1.263,
1968-07,1.261,
1968-08,1.261,
1968-09,1.253,
1968-10,1.346,
1968-11,1.372,
1968-12,1.357,
1969-01,1.379,
1969-02,1.370,
1969-03,1.378,
1969-04,1.373,
1969-05,1.356,
1969-06,1.285,
1969-07,1.206,
1969-08,1.212,
1969-09,1.257,
1969-10,1.246,
1969-11,1.232,
1969-12,1.207,
1970-01,1.197,
1970-02,1.197,
1970-03,1.190,
1970-04,1.163,
1970-05,1.157,
1970-06,1.160,
1970-07,1.153,
1970-08,1.148,
1970-09,1.154,
1970-10,1.165,
1970-11,1.163,
1970-12,1.153,
1971-01,1.136,
1971-02,1.130,
1971-03,1.167,
1971-04,1.259,
1971-05,1.267,
1971-06,1.258,
1971-07,1.298,
1971-08,1.368,
1971-09,1.350,
1971-10,1.345,
1971-11,1.338,
1971-12,1.354,
1972-01,1.399,
1972-02,1.424,
1972-03,1.525,
1972-04,1.508,
1972-05,1.511,
1972-06,1.544,
1972-07,1.553,
1972-08,1.537,
1972-09,1.576,
1972-10,1.567,
1972-11,1.566,
1972-12,1.526,
1973-01,1.499,
1973-02,1.501,
1973-03,1.464,
1973-04,1.479,
1973-05,1.488,
1973-06,1.496,
1973-07,1.494,
1973-08,1.487,
1973-09,1.497,
1973-10,1.499,
1973-11,1.492,
1973-12,1.513,
1974-01,1.496,
1974-02,1.490,
1974-03,1.481,
1974-04,1.458,
1974-05,1.443,
1974-06,1.446,
1974-07,1.506,
1974-08,1.480,
1974-09,1.508,
1974-10,1.515,
1974-11,1.501,
1974-12,1.677,
1975-01,1.678,
1975-02,1.643,
1975-03,1.754,
1975-04,1.781,
1975-05,1.968,
1975-06,1.941,
1975-07,2.122,
1975-08,2.062,
1975-09,2.020,
1975-10,1.966,
1975-11,1.962,
1975-12,1.988,
1976-01,2.070,
1976-02,2.029,
1976-03,2.022,
1976-04,2.090,
1976-05,2.153,
1976-06,2.186,
1976-07,2.306,
1976-08,2.213,
1976-09,2.193,
1976-10,2.099,
1976-11,2.138,
1976-12,2.155,
1977-01,2.122,
1977-02,2.114,
1977-03,2.139,
1977-04,2.134,
1977-05,2.124,
1977-06,2.191,
1977-07,2.254,
1977-08,2.299,
1977-09,2.314,
1977-10,2.302,
1977-11,2.318,
1977-12,2.304,
1978-01,2.270,
1978-02,2.229,
1978-03,2.133,
1978-04,2.125,
1978-05,2.124,
1978-06,2.178,
1978-07,2.249,
1978-08,2.270,
1978-09,2.385,
1978-10,2.496,
1978-11,2.497,
1978-12,2.464,
1979-01,2.457,
1979-02,2.560,
1979-03,2.533,
1979-04,2.382,
1979-05,2.296,
1979-06,2.286,
1979-07,2.248,
1979-08,2.240,
1979-09,2.238,
1979-10,2.275,
1979-11,2.334,
1979-12,2.160,
1980-01,2.222,
1980-02,2.234,
1980-03,2.226,
1980-04,2.258,
1980-05,2.234,
1980-06,2.139,
1980-07,2.097,
1980-08,2.086,
1980-09,2.025,
1980-10,1.978,
1980-11,2.133,
1980-12,2.099,
1981-01,2.119,
1981-02,2.146,
1981-03,2.074,
1981-04,2.044,
1981-05,2.023,
1981-06,1.959,
1981-07,1.930,
1981-08,1.907,
1981-09,1.951,
1981-10,1.951,
1981-11,1.903,
1981-12,1.846,
1982-01,1.748,
1982-02,1.712,
1982-03,1.849,
1982-04,2.038,
1982-05,2.220,
1982-06,2.241,
1982-07,2.227,
1982-08,2.265,
1982-09,2.370,
1982-10,2.529,
1982-11,2.825,
1982-12,2.846,
1983-01,3.143,
1983-02,3.151,
1983-03,3.097,
1983-04,3.288,
1983-05,3.619,
1983-06,3.752,
1983-07,3.803,
1983-08,3.885,
1983-09,3.821,
1983-10,4.161,
1983-11,4.379,
1983-12,4.640,
1984-01,4.915,
1984-02,4.776,
1984-03,4.815,
1984-04,4.931,
1984-05,4.877,
1984-06,4.889,
1984-07,5.011,
1984-08,5.328,
1984-09,5.426,
1984-10,5.416,
1984-11,5.617,
1984-12,5.549,
1985-01,5.397,
1985-02,5.484,
1985-03,5.457,
1985-04,5.737,
1985-05,5.849,
1985-06,5.898,
1985-07,6.162,
1985-08,6.059,
1985-09,6.353,
1985-10,6.429,
1985-11,7.041,
1985-12,7.508,
1986-01,7.393,
1986-02,7.599,
1986-03,7.261,
1986-04,7.376,
1986-05,7.102,
1986-06,7.068,
1986-07,7.404,
1986-08,7.073,
1986-09,6.967,
1986-10,7.416,
1986-11,7.360,
1986-12,7.119,
1987-01,7.262,
1987-02,6.879,
1987-03,6.933,
1987-04,7.310,
1987-05,6.935,
1987-06,7.102,
1987-07,7.007,
1987-08,7.039,
1987-09,6.965,
1987-10,7.029,
1987-11,7.025,
1987-12,7.073,
1988-01,6.967,
1988-02,6.835,
1988-03,6.982,
1988-04,7.120,
1988-05,7.359,
1988-06,7.392,
1988-07,7.388,
1988-08,7.452,
1988-09,7.504,
1988-10,7.481,
1988-11,7.599,
1988-12,7.497,
1989-01,7.414,
1989-02,7.380,
1989-03,7.395,
1989-04,7.615,
1989-05,7.690,
1989-06,7.727,
1989-07,7.678,
1989-08,7.603,
1989-09,7.637,
1989-10,7.603,
1989-11,7.640,
1989-12,7.633,
1990-01,7.281,
1990-02,7.188,
1990-03,7.238,
1990-04,7.338,
1990-05,7.421,
1990-06,7.586,
1990-07,7.660,
1990-08,7.725,
1990-09,7.882,
1990-10,8.095,
1990-11,8.711,
1990-12,8.962,
1991-01,8.724,
1991-02,8.773,
1991-03,8.829,
1991-04,9.090,
1991-05,9.013,
1991-06,9.107,
1991-07,9.164,
1991-08,9.109,
1991-09,9.425,
1991-10,9.914,
1991-11,10.415,
1991-12,11.305,
1992-01,12.906,
1992-02,13.847,
1992-03,13.927,
1992-04,14.722,
1992-05,15.063,
1992-06,15.496,
1992-07,16.339,
1992-08,17.012,
1992-09,17.314,
1992-10,18.864,
1992-11,20.017,
1992-12,21.705,
1993-01,22.882,
1993-02,23.456,
1993-03,23.298,
1993-04,23.742,
1993-05,24.602,
1993-06,25.235,
1993-07,26.858,
1993-08,28.348,
1993-09,29.524,
1993-10,32.402,
1993-11,33.915,
1993-12,37.453,
1994-01,38.194,
1994-02,38.259,
1994-03,38.284,
1994-04,38.689,
1994-05,39.241,
1994-06,39.198,
1994-07,39.362,
1994-08,39.652,
1994-09,39.012,
1994-10,39.793,
1994-11,40.768,
1994-12,41.202,
1995-01,41.017,
1995-02,41.976,
1995-03,41.807,
1995-04,41.769,
1995-05,41.679,
1995-06,41.706,
1995-07,41.549,
1995-08,41.607,
1995-09,41.872,
1995-10,42.501,
1995-11,43.762,
1995-12,44.119,
1996-01,44.062,
1996-02,43.902,
1996-03,44.446,
1996-04,44.734,
1996-05,45.463,
1996-06,45.602,
1996-07,45.787,
1996-08,46.159,
1996-09,45.301,
1996-10,45.902,
1996-11,45.914,
1996-12,45.035,
1997-01,45.794,
1997-02,44.511,
1997-03,43.698,
1997-04,43.101,
1997-05,43.122,
1997-06,42.924,
1997-07,43.419,
1997-08,43.176,
1997-09,43.372,
1997-10,43.508,
1997-11,42.729,
1997-12,42.395,
1998-01,42.505,
1998-02,40.772,
1998-03,40.892,
1998-04,41.197,
1998-05,41.035,
1998-06,40.904,
1998-07,41.510,
1998-08,41.843,
1998-09,41.840,
1998-10,42.729,
1998-11,42.816,
1998-12,42.631,
1999-01,44.031,
1999-02,44.360,
1999-03,44.942,
1999-04,45.151,
1999-05,45.434,
1999-06,45.160,
1999-07,45.583,
1999-08,45.085,
1999-09,46.245,
1999-10,47.061,
1999-11,46.994,
1999-12,46.562,
2000-01,46.622,
2000-02,47.186,
2000-03,47.605,
2000-04,47.821,
2000-05,47.944,
2000-06,48.128,
2000-07,48.628,
2000-08,48.547,
2000-09,48.369,
2000-10,50.226,
2000-11,50.180,
2000-12,50.161,
2001-01,50.874,
2001-02,52.290,
2001-03,52.429,
2001-04,53.597,
2001-05,54.073,
2001-06,55.277,
2001-07,55.612,
2001-08,56.960,
2001-09,58.340,
2001-10,60.194,
2001-11,60.848,
2001-12,61.029,
2002-01,63.153,
2002-02,62.245,
2002-03,64.353,
2002-04,66.633,
2002-05,70.295,
2002-06,71.623,
2002-07,75.386,
2002-08,76.148,
2002-09,76.174,
2002-10,77.845,
2002-11,79.191,
2002-12,80.807,
2003-01,83.513,
2003-02,85.159,
2003-03,87.171,
2003-04,88.700,
2003-05,92.886,
2003-06,91.272,
2003-07,93.475,
2003-08,93.701,
2003-09,93.929,
2003-10,95.288,
2003-11,98.399,
2003-12,98.552,
2004-01,99.647,
2004-02,104.425,
2004-03,105.554,
2004-04,106.740,
2004-05,108.423,
2004-06,111.619,
2004-07,110.618,
2004-08,111.358,
2004-09,112.871,
2004-10,112.454,
2004-11,112.710,
2004-12,112.181,
2005-01,115.336,
2005-02,115.724,
2005-03,117.229,
2005-04,118.171,
2005-05,118.895,
2005-06,119.237,
2005-07,119.464,
2005-08,117.875,
2005-09,117.940,
2005-10,118.883,
2005-11,121.092,
2005-12,121.649,
2006-01,122.490,
2006-02,124.455,
2006-03,123.787,
2006-04,123.817,
2006-05,125.647,
2006-06,127.047,
2006-07,126.926,
2006-08,125.443,
2006-09,124.152,
2006-10,123.592,
2006-11,126.835,
2006-12,124.811,
2007-01,122.276,
2007-02,122.247,
2007-03,124.946,
2007-04,125.460,
2007-05,123.701,
2007-06,123.025,
2007-07,120.585,
2007-08,118.509,
2007-09,117.933,
2007-10,120.058,
2007-11,119.955,
2007-12,120.138,
2008-01,119.169,
2008-02,119.490,
2008-03,117.237,
2008-04,117.330,
2008-05,118.364,
2008-06,116.974,
2008-07,117.837,
2008-08,118.798,
2008-09,116.978,
2008-10,119.420,
2008-11,119.900,
2008-12,121.041,
2009-01,121.927,
2009-02,121.718,
2009-03,121.211,
2009-04,125.629,
2009-05,125.768,
2009-06,127.077,
2009-07,127.263,
2009-08,128.458,
2009-09,128.972,
2009-10,132.149,
2009-11,135.894,
2009-12,136.047,
2010-01,138.396,
2010-02,139.639,
2010-03,143.365,
2010-04,145.130,
2010-05,149.991,
2010-06,162.978,
2010-07,163.413,
2010-08,166.019,
2010-09,165.439,
2010-10,166.112,
2010-11,166.279,
2010-12,165.349,
2011-01,163.402,
2011-02,162.268,
2011-03,166.280,
2011-04,167.823,
2011-05,170.324,
2011-06,169.643,
2011-07,168.439,
2011-08,169.248,
2011-09,168.583,
2011-10,170.093,
2011-11,173.368,
2011-12,174.375,
2012-01,177.188,
2012-02,179.538,
2012-03,185.069,
2012-04,185.436,
2012-05,185.345,
2012-06,208.911,
2012-07,211.543,
2012-08,213.050,
2012-09,213.125,
2012-10,215.456,
2012-11,217.991,
2012-12,218.271,
2013-01,217.215,
2013-02,217.366,
2013-03,217.131,
2013-04,218.930,
2013-05,216.037,
2013-06,216.032,
2013-07,216.105,
2013-08,217.503,
2013-09,217.256,
2013-10,219.714,
2013-11,223.135,
2013-12,223.796,
2014-01,221.819,
2014-02,222.897,
2014-03,223.388,
2014-04,223.045,
2014-05,224.010,
2014-06,223.260,
2014-07,225.461,
2014-08,226.462,
2014-09,227.160,
2014-10,227.808,
2014-11,228.753,
2014-12,221.505,Provisional value
