"",BBK01.OU4307,BBK01.OU4307_FLAGS
1987-02,0.002,
1987-03,0.005,
1987-04,0.019,
1987-05,0.014,
1987-06,0.024,
1987-07,0.021,
1987-08,0.033,
1987-09,0.029,
1987-10,0.146,
1987-11,0.024,
1987-12,0.012,
1988-01,0.019,
1988-02,0.044,
1988-03,0.025,
1988-04,0.047,
1988-05,0.033,
1988-06,0.055,
1988-07,0.050,
1988-08,0.035,
1988-09,0.032,
1988-10,0.074,
1988-11,0.065,
1988-12,0.054,
1989-01,0.059,
1989-02,0.066,
1989-03,0.078,
1989-04,0.069,
1989-05,0.059,
1989-06,0.059,
1989-07,0.065,
1989-08,0.063,
1989-09,0.092,
1989-10,0.093,
1989-11,0.044,
1989-12,0.071,
1990-01,0.066,
1990-02,0.069,
1990-03,0.080,
1990-04,0.055,
1990-05,0.081,
1990-06,1.123,
1990-07,0.705,
1990-08,1.315,
1990-09,1.463,
1990-10,1.754,
1990-11,1.598,
1990-12,1.438,
1991-01,0.474,
1991-02,0.213,
1991-03,0.163,
1991-04,0.140,
1991-05,0.089,
1991-06,0.195,
1991-07,0.123,
1991-08,0.177,
1991-09,0.108,
1991-10,0.108,
1991-11,0.083,
1991-12,0.101,
1992-01,0.048,
1992-02,0.055,
1992-03,0.048,
1992-04,0.073,
1992-05,0.062,
1992-06,0.080,
1992-07,0.080,
1992-08,0.055,
1992-09,0.076,
1992-10,0.060,
1992-11,0.043,
1992-12,0.073,
1993-01,0.072,
1993-02,0.046,
1993-03,0.046,
1993-04,0.054,
1993-05,0.036,
1993-06,0.098,
1993-07,0.106,
1993-08,0.057,
1993-09,0.060,
1993-10,0.064,
1993-11,0.070,
1993-12,0.106,
1994-01,0.063,
1994-02,0.064,
1994-03,0.057,
1994-04,0.580,
1994-05,0.052,
1994-06,0.303,
1994-07,0.078,
1994-08,0.074,
1994-09,0.192,
1994-10,0.223,
1994-11,0.080,
1994-12,0.088,
1995-01,0.115,
1995-02,0.085,
1995-03,0.124,
1995-04,0.109,
1995-05,0.065,
1995-06,0.220,
1995-07,0.092,
1995-08,0.090,
1995-09,0.129,
1995-10,0.107,
1995-11,0.075,
1995-12,0.085,
1996-01,0.076,
1996-02,0.079,
1996-03,0.092,
1996-04,0.092,
1996-05,0.083,
1996-06,0.084,
1996-07,0.111,
1996-08,0.133,
1996-09,0.077,
1996-10,0.081,
1996-11,0.080,
1996-12,0.257,
1997-01,0.141,
1997-02,0.078,
1997-03,0.189,
1997-04,0.051,
1997-05,0.067,
1997-06,0.416,
1997-07,0.053,
1997-08,0.054,
1997-09,0.112,
1997-10,0.078,
1997-11,0.066,
1997-12,0.230,
1998-01,0.062,
1998-02,0.061,
1998-03,0.047,
1998-04,0.058,
1998-05,0.071,
1998-06,0.071,
1998-07,0.088,
1998-08,0.096,
1998-09,0.148,
1998-10,0.056,
1998-11,0.073,
1998-12,0.094,
1999-01,0.189,
1999-02,0.031,
1999-03,0.136,
1999-04,0.039,
1999-05,0.032,
1999-06,0.054,
1999-07,0.043,
1999-08,0.031,
1999-09,0.044,
1999-10,0.033,
1999-11,0.023,
1999-12,0.034,
2000-01,0.050,
2000-02,0.040,
2000-03,0.042,
2000-04,0.029,
2000-05,0.076,
2000-06,0.086,
2000-07,0.100,
2000-08,0.079,
2000-09,0.091,
2000-10,0.091,
2000-11,0.105,
2000-12,0.118,
2001-01,0.069,
2001-02,0.053,
2001-03,0.064,
2001-04,0.081,
2001-05,0.072,
2001-06,1.594,
2001-07,0.440,
2001-08,0.362,
2001-09,0.053,
2001-10,0.067,
2001-11,0.069,
2001-12,0.061,
2002-01,0.063,
2002-02,0.081,
2002-03,0.066,
2002-04,0.050,
2002-05,0.046,
2002-06,0.056,
2002-07,0.038,
2002-08,0.082,
2002-09,0.056,
2002-10,0.057,
2002-11,0.076,
2002-12,0.082,
2003-01,0.062,
2003-02,0.067,
2003-03,0.070,
2003-04,0.044,
2003-05,0.057,
2003-06,0.058,
2003-07,0.065,
2003-08,0.072,
2003-09,0.059,
2003-10,0.055,
2003-11,0.089,
2003-12,0.084,
2004-01,0.107,
2004-02,0.064,
2004-03,0.060,
2004-04,0.065,
2004-05,0.051,
2004-06,0.058,
2004-07,0.122,
2004-08,0.063,
2004-09,0.216,
2004-10,0.120,
2004-11,0.107,
2004-12,0.021,
2005-01,0.164,
2005-02,0.019,
2005-03,0.027,
2005-04,0.033,
2005-05,0.025,
2005-06,0.045,
2005-07,0.026,
2005-08,0.030,
2005-09,0.013,
2005-10,0.031,
2005-11,0.036,
2005-12,0.046,
2006-01,0.061,
2006-02,0.031,
2006-03,0.028,
2006-04,0.044,
2006-05,0.026,
2006-06,0.043,
2006-07,0.026,
2006-08,0.061,
2006-09,0.022,
2006-10,0.025,
2006-11,0.024,
2006-12,0.023,
2007-01,0.029,
2007-02,0.020,
2007-03,0.039,
2007-04,0.025,
2007-05,0.025,
2007-06,0.048,
2007-07,0.023,
2007-08,0.030,
2007-09,0.041,
2007-10,0.039,
2007-11,0.060,
2007-12,0.039,
2008-01,0.114,
2008-02,0.042,
2008-03,0.084,
2008-04,0.074,
2008-05,0.027,
2008-06,0.061,
2008-07,0.094,
2008-08,0.067,
2008-09,0.058,
2008-10,0.051,
2008-11,0.032,
2008-12,0.177,
2009-01,0.027,
2009-02,0.125,
2009-03,0.165,
2009-04,0.030,
2009-05,0.030,
2009-06,0.306,
2009-07,0.021,
2009-08,0.017,
2009-09,0.016,
2009-10,0.013,
2009-11,0.014,
2009-12,0.016,
2010-01,0.016,
2010-02,0.107,
2010-03,0.025,
2010-04,0.383,
2010-05,0.045,
2010-06,0.045,
2010-07,0.017,
2010-08,0.034,
2010-09,0.029,
2010-10,0.031,
2010-11,0.021,
2010-12,0.022,
2011-01,0.037,
2011-02,0.025,
2011-03,0.035,
2011-04,0.026,
2011-05,0.030,
2011-06,0.095,
2011-07,0.046,
2011-08,0.041,
2011-09,0.041,
2011-10,0.038,
2011-11,0.080,
2011-12,0.061,
2012-01,0.079,
2012-02,0.047,
2012-03,0.150,
2012-04,0.079,
2012-05,0.045,
2012-06,0.243,
2012-07,0.040,
2012-08,0.047,
2012-09,0.196,
2012-10,0.096,
2012-11,0.100,
2012-12,0.105,
2013-01,0.103,
2013-02,0.096,
2013-03,0.105,
2013-04,0.140,
2013-05,0.104,
2013-06,0.264,
2013-07,0.095,
2013-08,0.092,
2013-09,0.557,
2013-10,0.458,
2013-11,0.608,
2013-12,0.096,
2014-01,0.529,
2014-02,0.858,
2014-03,0.798,
2014-04,0.491,
2014-05,0.392,
2014-06,0.354,
2014-07,0.293,
2014-08,0.479,
2014-09,0.750,
2014-10,0.583,
2014-11,0.239,
2014-12,0.054,Provisional value
