"",BBK01.OU1895,BBK01.OU1895_FLAGS
1965-07,-,Nothing exists
1965-08,-,Nothing exists
1965-09,-,Nothing exists
1965-10,-,Nothing exists
1965-11,-,Nothing exists
1965-12,-,Nothing exists
1966-01,-,Nothing exists
1966-02,-,Nothing exists
1966-03,-,Nothing exists
1966-04,-,Nothing exists
1966-05,-,Nothing exists
1966-06,-,Nothing exists
1966-07,-,Nothing exists
1966-08,-,Nothing exists
1966-09,-,Nothing exists
1966-10,-,Nothing exists
1966-11,-,Nothing exists
1966-12,-,Nothing exists
1967-01,-,Nothing exists
1967-02,-,Nothing exists
1967-03,-,Nothing exists
1967-04,-,Nothing exists
1967-05,-,Nothing exists
1967-06,-,Nothing exists
1967-07,-,Nothing exists
1967-08,-,Nothing exists
1967-09,-,Nothing exists
1967-10,-,Nothing exists
1967-11,-,Nothing exists
1967-12,0.054,
1968-01,0.063,
1968-02,0.076,
1968-03,0.081,
1968-04,0.093,
1968-05,0.100,
1968-06,0.105,
1968-07,0.114,
1968-08,0.121,
1968-09,0.128,
1968-10,0.138,
1968-11,0.145,
1968-12,0.155,
1969-01,0.180,
1969-02,0.197,
1969-03,0.210,
1969-04,0.218,
1969-05,0.229,
1969-06,0.235,
1969-07,0.249,
1969-08,0.262,
1969-09,0.271,
1969-10,0.279,
1969-11,0.286,
1969-12,0.296,
1970-01,0.310,
1970-02,0.329,
1970-03,0.332,
1970-04,0.357,
1970-05,0.367,
1970-06,0.373,
1970-07,0.381,
1970-08,0.387,
1970-09,0.393,
1970-10,0.398,
1970-11,0.403,
1970-12,0.413,
1971-01,0.431,
1971-02,0.443,
1971-03,0.459,
1971-04,0.466,
1971-05,0.470,
1971-06,0.472,
1971-07,0.478,
1971-08,0.483,
1971-09,0.489,
1971-10,0.498,
1971-11,0.505,
1971-12,0.519,
1972-01,0.536,
1972-02,0.550,
1972-03,0.565,
1972-04,0.573,
1972-05,0.579,
1972-06,0.593,
1972-07,0.607,
1972-08,0.624,
1972-09,0.637,
1972-10,0.652,
1972-11,0.664,
1972-12,0.669,
1973-01,0.719,
1973-02,0.767,
1973-03,0.817,
1973-04,0.838,
1973-05,0.855,
1973-06,0.876,
1973-07,0.904,
1973-08,0.937,
1973-09,0.954,
1973-10,0.965,
1973-11,0.979,
1973-12,0.991,
1974-01,1.009,
1974-02,1.029,
1974-03,1.039,
1974-04,1.046,
1974-05,1.056,
1974-06,1.067,
1974-07,1.071,
1974-08,1.079,
1974-09,1.086,
1974-10,1.094,
1974-11,1.103,
1974-12,1.126,
1975-01,1.194,
1975-02,1.241,
1975-03,1.278,
1975-04,1.323,
1975-05,1.350,
1975-06,1.371,
1975-07,1.392,
1975-08,1.404,
1975-09,1.411,
1975-10,1.421,
1975-11,1.428,
1975-12,1.435,
1976-01,1.470,
1976-02,1.486,
1976-03,1.519,
1976-04,1.541,
1976-05,1.549,
1976-06,1.555,
1976-07,1.566,
1976-08,1.579,
1976-09,1.599,
1976-10,1.624,
1976-11,1.669,
1976-12,1.714,
1977-01,1.767,
1977-02,1.801,
1977-03,1.822,
1977-04,1.856,
1977-05,1.869,
1977-06,1.867,
1977-07,1.875,
1977-08,1.881,
1977-09,1.850,
1977-10,1.846,
1977-11,1.845,
1977-12,1.851,
1978-01,1.851,
1978-02,1.853,
1978-03,1.850,
1978-04,1.842,
1978-05,1.835,
1978-06,1.813,
1978-07,1.802,
1978-08,1.796,
1978-09,1.793,
1978-10,1.795,
1978-11,1.792,
1978-12,1.783,
1979-01,1.745,
1979-02,1.734,
1979-03,1.728,
1979-04,1.718,
1979-05,1.725,
1979-06,1.731,
1979-07,1.752,
1979-08,1.807,
1979-09,1.849,
1979-10,1.882,
1979-11,1.889,
1979-12,1.935,
1980-01,1.960,
1980-02,1.969,
1980-03,1.968,
1980-04,2.008,
1980-05,2.061,
1980-06,2.087,
1980-07,2.107,
1980-08,2.124,
1980-09,2.124,
1980-10,2.115,
1980-11,2.109,
1980-12,2.113,
1981-01,2.120,
1981-02,2.137,
1981-03,2.159,
1981-04,2.180,
1981-05,2.192,
1981-06,2.210,
1981-07,2.226,
1981-08,2.232,
1981-09,2.237,
1981-10,2.250,
1981-11,2.237,
1981-12,2.233,
1982-01,2.192,
1982-02,2.198,
1982-03,2.199,
1982-04,2.198,
1982-05,2.199,
1982-06,2.193,
1982-07,2.188,
1982-08,2.187,
1982-09,2.192,
1982-10,2.200,
1982-11,2.203,
1982-12,2.199,
1983-01,2.160,
1983-02,2.151,
1983-03,2.151,
1983-04,2.145,
1983-05,2.140,
1983-06,2.157,
1983-07,2.161,
1983-08,2.153,
1983-09,2.138,
1983-10,2.134,
1983-11,2.129,
1983-12,2.116,
1984-01,2.106,
1984-02,2.118,
1984-03,2.113,
1984-04,2.070,
1984-05,2.052,
1984-06,2.026,
1984-07,2.008,
1984-08,1.982,
1984-09,1.967,
1984-10,1.947,
1984-11,1.928,
1984-12,1.894,
1985-01,1.803,
1985-02,1.767,
1985-03,1.737,
1985-04,1.701,
1985-05,1.674,
1985-06,1.645,
1985-07,1.618,
1985-08,1.587,
1985-09,1.555,
1985-10,1.528,
1985-11,1.502,
1985-12,1.468,
1986-01,1.399,
1986-02,1.376,
1986-03,1.344,
1986-04,1.316,
1986-05,1.295,
1986-06,1.278,
1986-07,1.260,
1986-08,1.246,
1986-09,1.229,
1986-10,1.206,
1986-11,1.185,
1986-12,1.166,
1987-01,1.121,
1987-02,1.105,
1987-03,1.078,
1987-04,1.060,
1987-05,1.052,
1987-06,1.037,
1987-07,1.015,
1987-08,0.998,
1987-09,0.983,
1987-10,0.963,
1987-11,0.950,
1987-12,0.932,
1988-01,0.879,
1988-02,0.854,
1988-03,0.834,
1988-04,0.822,
1988-05,0.808,
1988-06,0.790,
1988-07,0.769,
1988-08,0.690,
1988-09,0.731,
1988-10,0.714,
1988-11,0.694,
1988-12,0.682,
1989-01,0.638,
1989-02,0.620,
1989-03,0.561,
1989-04,0.546,
1989-05,0.571,
1989-06,0.561,
1989-07,0.542,
1989-08,0.527,
1989-09,0.511,
1989-10,0.495,
1989-11,0.486,
1989-12,0.475,
1990-01,0.442,
1990-02,0.425,
1990-03,0.409,
1990-04,0.391,
1990-05,0.383,
1990-06,0.375,
1990-07,0.370,
1990-08,0.368,
1990-09,0.364,
1990-10,0.358,
1990-11,0.347,
1990-12,0.343,
1991-01,0.326,
1991-02,0.319,
1991-03,0.311,
1991-04,0.308,
1991-05,0.303,
1991-06,0.301,
1991-07,0.293,
1991-08,0.287,
1991-09,0.281,
1991-10,0.276,
1991-11,0.270,
1991-12,0.263,
1992-01,0.249,
1992-02,0.243,
1992-03,0.238,
1992-04,0.233,
1992-05,0.230,
1992-06,0.227,
1992-07,0.223,
1992-08,0.218,
1992-09,0.215,
1992-10,0.213,
1992-11,0.209,
1992-12,0.208,
1993-01,0.179,
1993-02,0.175,
1993-03,0.171,
1993-04,0.168,
1993-05,0.166,
1993-06,0.164,
1993-07,0.162,
1993-08,0.160,
1993-09,0.155,
1993-10,0.152,
1993-11,0.144,
1993-12,0.139,
1994-01,0.132,
1994-02,0.127,
1994-03,0.123,
1994-04,0.120,
1994-05,0.119,
1994-06,0.115,
1994-07,0.110,
1994-08,0.106,
1994-09,0.104,
1994-10,0.098,
1994-11,0.095,
1994-12,0.091,
1995-01,0.085,
1995-02,0.080,
1995-03,0.076,
1995-04,0.071,
1995-05,0.067,
1995-06,0.065,
1995-07,0.062,
1995-08,0.060,
1995-09,0.057,
1995-10,0.054,
1995-11,0.050,
1995-12,0.048,
1996-01,0.042,
1996-02,0.038,
1996-03,0.036,
1996-04,0.033,
1996-05,0.031,
1996-06,0.028,
1996-07,0.026,
1996-08,0.025,
1996-09,0.023,
1996-10,0.020,
1996-11,0.018,
1996-12,0.029,
1997-01,0.034,
1997-02,0.032,
1997-03,0.031,
1997-04,0.031,
1997-05,0.030,
1997-06,0.029,
1997-07,0.029,
1997-08,0.028,
1997-09,0.028,
1997-10,0.026,
1997-11,0.026,
1997-12,0.025,
1998-01,0.022,
1998-02,0.022,
1998-03,0.021,
1998-04,0.021,
1998-05,0.021,
1998-06,0.021,
1998-07,0.021,
1998-08,0.021,
1998-09,0.021,
1998-10,0.020,
1998-11,0.020,
1998-12,0.020,
1999-01,0.020,
1999-02,0.020,
1999-03,0.020,
1999-04,0.020,
1999-05,0.020,
1999-06,0.020,
1999-07,0.020,
1999-08,0.020,
1999-09,0.020,
1999-10,0.020,
1999-11,0.020,
1999-12,0.020,
2000-01,0.020,
2000-02,0.020,
2000-03,0.020,
2000-04,0.020,
2000-05,0.020,
2000-06,0.020,
2000-07,0.020,
2000-08,0.020,
2000-09,0.020,
2000-10,0.020,
2000-11,0.020,
2000-12,0.015,
2001-01,0.015,
2001-02,0.015,
2001-03,0.015,
2001-04,0.015,
2001-05,0.015,
2001-06,0.015,
2001-07,0.015,
2001-08,0.015,
2001-09,0.015,
2001-10,0.008,
2001-11,0.008,
2001-12,0.008,
2002-01,0.008,
2002-02,0.008,
2002-03,0.008,
2002-04,0.008,
2002-05,0.008,
2002-06,0.008,
2002-07,0.008,
2002-08,0.008,
2002-09,0.008,
2002-10,0.008,
2002-11,0.008,
2002-12,0.003,
2003-01,0.003,
2003-02,0.003,
2003-03,0.003,
2003-04,0.003,
2003-05,0.008,
2003-06,0.008,
2003-07,0.003,
2003-08,0.003,
2003-09,0.003,
2003-10,0.003,
2003-11,0.003,
2003-12,0.003,
2004-01,0.003,
2004-02,0.003,
2004-03,0.003,
2004-04,0.005,
2004-05,0.005,
2004-06,0.005,
2004-07,0.005,
2004-08,0.005,
2004-09,0.005,
2004-10,0.005,
2004-11,0.005,
2004-12,0.005,
2005-01,0.004,
2005-02,0.004,
2005-03,0.004,
2005-04,0.004,
2005-05,0.004,
2005-06,0.004,
2005-07,0.004,
2005-08,0.004,
2005-09,0.004,
2005-10,0.004,
2005-11,0.004,
2005-12,0.004,
2006-01,0.004,
2006-02,0.104,
2006-03,0.114,
2006-04,0.114,
2006-05,0.114,
2006-06,0.114,
2006-07,0.114,
2006-08,0.114,
2006-09,0.264,
2006-10,0.264,
2006-11,0.264,
2006-12,0.264,
2007-01,0.264,
2007-02,0.264,
2007-03,0.264,
2007-04,0.314,
2007-05,0.314,
2007-06,0.311,
2007-07,0.311,
2007-08,0.311,
2007-09,0.361,
2007-10,0.361,
2007-11,0.361,
2007-12,0.362,
2008-01,0.362,
2008-02,0.362,
2008-03,0.362,
2008-04,0.377,
2008-05,0.327,
2008-06,0.327,
2008-07,0.327,
2008-08,0.327,
2008-09,0.577,
2008-10,0.577,
2008-11,0.577,
2008-12,0.576,
2009-01,0.576,
2009-02,0.586,
2009-03,0.586,
2009-04,0.586,
2009-05,1.086,
2009-06,1.086,
2009-07,1.086,
2009-08,1.086,
2009-09,1.085,
2009-10,1.085,
2009-11,1.085,
2009-12,1.085,
2010-01,1.085,
2010-02,1.085,
2010-03,1.085,
2010-04,1.085,
2010-05,1.085,
2010-06,0.025,
2010-07,0.035,
2010-08,0.035,
2010-09,0.035,
2010-10,0.035,
2010-11,0.035,
2010-12,0.035,
2011-01,0.035,
2011-02,0.035,
2011-03,0.035,
2011-04,0.035,
2011-05,0.035,
2011-06,0.035,
2011-07,0.035,
2011-08,0.035,
2011-09,0.035,
2011-10,0.035,
2011-11,0.035,
2011-12,0.035,
2012-01,0.035,
2012-02,0.035,
2012-03,0.035,
2012-04,0.035,
2012-05,0.035,
2012-06,0.035,
2012-07,0.035,
2012-08,0.035,
2012-09,0.035,
2012-10,0.035,
2012-11,0.035,
2012-12,0.035,
2013-01,0.035,
2013-02,0.035,
2013-03,0.035,
2013-04,0.035,
2013-05,0.035,
2013-06,0.040,
2013-07,0.048,
2013-08,0.050,
2013-09,0.050,
2013-10,0.050,
2013-11,0.050,
2013-12,0.050,
2014-01,0.050,
2014-02,0.050,
2014-03,0.050,
2014-04,0.050,
2014-05,0.050,
2014-06,0.050,
2014-07,0.050,
2014-08,0.050,
2014-09,0.050,
2014-10,0.050,
2014-11,0.050,
2014-12,0.051,Provisional value
