"",BBK01.OU5410,BBK01.OU5410_FLAGS
1964-10,-,Nothing exists
1964-11,-,Nothing exists
1964-12,1.242,
1965-01,1.239,
1965-02,1.232,
1965-03,1.272,
1965-04,1.301,
1965-05,1.315,
1965-06,1.325,
1965-07,1.324,
1965-08,1.319,
1965-09,1.372,
1965-10,1.385,
1965-11,1.390,
1965-12,1.628,
1966-01,1.634,
1966-02,1.650,
1966-03,1.707,
1966-04,1.741,
1966-05,1.745,
1966-06,1.768,
1966-07,1.760,
1966-08,1.745,
1966-09,1.780,
1966-10,1.765,
1966-11,1.749,
1966-12,1.728,
1967-01,1.696,
1967-02,1.700,
1967-03,1.699,
1967-04,1.733,
1967-05,1.722,
1967-06,1.712,
1967-07,1.686,
1967-08,1.697,
1967-09,1.705,
1967-10,1.727,
1967-11,1.737,
1967-12,1.760,
1968-01,1.736,
1968-02,1.758,
1968-03,1.818,
1968-04,1.809,
1968-05,1.830,
1968-06,1.873,
1968-07,1.844,
1968-08,1.864,
1968-09,1.916,
1968-10,1.933,
1968-11,1.949,
1968-12,2.071,
1969-01,2.073,
1969-02,2.110,
1969-03,2.196,
1969-04,2.220,
1969-05,2.223,
1969-06,2.295,
1969-07,2.281,
1969-08,2.320,
1969-09,2.385,
1969-10,2.393,
1969-11,2.411,
1969-12,2.567,
1970-01,2.658,
1970-02,2.738,
1970-03,2.738,
1970-04,2.735,
1970-05,2.755,
1970-06,2.801,
1970-07,2.804,
1970-08,2.802,
1970-09,2.883,
1970-10,2.835,
1970-11,2.842,
1970-12,2.936,
1971-01,2.840,
1971-02,2.876,
1971-03,2.938,
1971-04,2.976,
1971-05,3.021,
1971-06,3.150,
1971-07,3.112,
1971-08,3.131,
1971-09,3.254,
1971-10,3.321,
1971-11,3.294,
1971-12,3.404,
1972-01,3.208,
1972-02,3.263,
1972-03,3.425,
1972-04,3.494,
1972-05,3.547,
1972-06,3.650,
1972-07,3.812,
1972-08,3.858,
1972-09,4.140,
1972-10,4.224,
1972-11,4.295,
1972-12,4.743,
1973-01,4.591,
1973-02,4.682,
1973-03,4.908,
1973-04,4.840,
1973-05,4.956,
1973-06,5.036,
1973-07,4.883,
1973-08,4.887,
1973-09,5.037,
1973-10,5.108,
1973-11,5.163,
1973-12,5.700,
1974-01,5.404,
1974-02,5.477,
1974-03,5.460,
1974-04,5.465,
1974-05,5.376,
1974-06,5.413,
1974-07,5.370,
1974-08,5.331,
1974-09,5.442,
1974-10,5.363,
1974-11,5.454,
1974-12,5.662,
1975-01,5.258,
1975-02,5.229,
1975-03,5.287,
1975-04,5.184,
1975-05,5.196,
1975-06,5.198,
1975-07,5.041,
1975-08,5.128,
1975-09,5.259,
1975-10,5.283,
1975-11,5.484,
1975-12,5.914,
1976-01,5.424,
1976-02,5.441,
1976-03,5.600,
1976-04,5.602,
1976-05,5.684,
1976-06,5.881,
1976-07,5.688,
1976-08,5.864,
1976-09,6.112,
1976-10,6.190,
1976-11,6.305,
1976-12,6.635,
1977-01,6.267,
1977-02,6.336,
1977-03,6.497,
1977-04,6.587,
1977-05,6.718,
1977-06,6.850,
1977-07,6.697,
1977-08,6.796,
1977-09,7.019,
1977-10,7.096,
1977-11,7.264,
1977-12,7.721,
1978-01,7.230,
1978-02,7.411,
1978-03,7.691,
1978-04,7.703,
1978-05,7.840,
1978-06,8.046,
1978-07,8.184,
1978-08,8.201,
1978-09,8.485,
1978-10,8.763,
1978-11,9.112,
1978-12,9.986,
1979-01,9.384,
1979-02,9.580,
1979-03,9.717,
1979-04,9.933,
1979-05,10.216,
1979-06,10.574,
1979-07,10.757,
1979-08,10.912,
1979-09,11.408,
1979-10,11.760,
1979-11,12.114,
1979-12,12.861,
1980-01,12.312,
1980-02,12.379,
1980-03,12.851,
1980-04,13.097,
1980-05,13.162,
1980-06,13.536,
1980-07,13.665,
1980-08,13.624,
1980-09,13.935,
1980-10,13.902,
1980-11,14.213,
1980-12,14.801,
1981-01,14.085,
1981-02,14.168,
1981-03,14.783,
1981-04,14.875,
1981-05,15.069,
1981-06,15.420,
1981-07,15.373,
1981-08,15.451,
1981-09,15.809,
1981-10,15.700,
1981-11,15.803,
1981-12,16.075,
1982-01,15.140,
1982-02,15.108,
1982-03,15.152,
1982-04,14.862,
1982-05,14.915,
1982-06,15.029,
1982-07,14.839,
1982-08,14.811,
1982-09,15.088,
1982-10,15.075,
1982-11,15.219,
1982-12,15.696,
1983-01,15.092,
1983-02,15.042,
1983-03,15.078,
1983-04,15.393,
1983-05,16.771,
1983-06,16.980,
1983-07,16.811,
1983-08,16.865,
1983-09,17.241,
1983-10,17.554,
1983-11,17.584,
1983-12,17.921,
1984-01,17.326,
1984-02,17.384,
1984-03,17.325,
1984-04,17.395,
1984-05,17.309,
1984-06,17.467,
1984-07,17.411,
1984-08,17.495,
1984-09,17.971,
1984-10,18.046,
1984-11,18.179,
1984-12,18.873,
1985-01,17.748,
1985-02,17.779,
1985-03,17.848,
1985-04,17.452,
1985-05,17.354,
1985-06,17.562,
1985-07,16.980,
1985-08,16.956,
1985-09,17.388,
1985-10,17.219,
1985-11,17.545,
1985-12,20.262,
1986-01,19.074,
1986-02,19.183,
1986-03,19.305,
1986-04,19.259,
1986-05,19.739,
1986-06,19.722,
1986-07,19.226,
1986-08,19.244,
1986-09,19.483,
1986-10,19.403,
1986-11,19.735,
1986-12,20.365,
1987-01,19.399,
1987-02,19.449,
1987-03,19.355,
1987-04,19.407,
1987-05,19.479,
1987-06,19.688,
1987-07,19.309,
1987-08,19.755,
1987-09,20.063,
1987-10,20.032,
1987-11,20.191,
1987-12,20.937,
1988-01,20.140,
1988-02,20.119,
1988-03,20.290,
1988-04,20.204,
1988-05,20.700,
1988-06,20.579,
1988-07,20.625,
1988-08,20.717,
1988-09,20.942,
1988-10,20.872,
1988-11,20.861,
1988-12,21.651,
1989-01,20.902,
1989-02,21.237,
1989-03,21.762,
1989-04,21.391,
1989-05,21.276,
1989-06,21.377,
1989-07,21.165,
1989-08,21.194,
1989-09,21.372,
1989-10,21.351,
1989-11,21.663,
1989-12,22.161,
1990-01,21.615,
1990-02,22.003,
1990-03,21.928,
1990-04,22.002,
1990-05,21.980,
1990-06,22.870,
1990-07,23.355,
1990-08,23.822,
1990-09,23.610,
1990-10,23.608,
1990-11,23.780,
1990-12,24.125,
1991-01,23.728,
1991-02,23.719,
1991-03,24.307,
1991-04,23.836,
1991-05,23.789,
1991-06,24.199,
1991-07,23.798,
1991-08,24.001,
1991-09,24.213,
1991-10,24.678,
1991-11,24.984,
1991-12,24.931,
1992-01,24.854,
1992-02,24.970,
1992-03,25.438,
1992-04,25.391,
1992-05,25.490,
1992-06,25.631,
1992-07,25.795,
1992-08,26.157,
1992-09,26.603,
1992-10,26.839,
1992-11,27.200,
1992-12,27.680,
1993-01,27.542,
1993-02,27.549,
1993-03,27.646,
1993-04,28.150,
1993-05,28.431,
1993-06,28.352,
1993-07,29.098,
1993-08,29.472,
1993-09,30.279,
1993-10,31.052,
1993-11,32.203,
1993-12,32.800,
1994-01,33.845,
1994-02,34.825,
1994-03,35.063,
1994-04,35.547,
1994-05,36.144,
1994-06,36.722,
1994-07,37.231,
1994-08,37.558,
1994-09,38.000,
1994-10,39.013,
1994-11,38.796,
1994-12,40.741,
1995-01,40.579,
1995-02,40.399,
1995-03,40.746,
1995-04,41.081,
1995-05,41.922,
1995-06,42.479,
1995-07,42.569,
1995-08,42.583,
1995-09,43.602,
1995-10,44.382,
1995-11,44.919,
1995-12,45.953,
1996-01,46.082,
1996-02,46.544,
1996-03,46.656,
1996-04,46.841,
1996-05,47.126,
1996-06,47.132,
1996-07,47.717,
1996-08,48.295,
1996-09,48.448,
1996-10,48.272,
1996-11,49.418,
1996-12,50.827,
1997-01,50.122,
1997-02,50.599,
1997-03,51.056,
1997-04,50.864,
1997-05,51.276,
1997-06,51.431,
1997-07,51.664,
1997-08,51.778,
1997-09,52.380,
1997-10,52.698,
1997-11,53.359,
1997-12,55.121,
1998-01,55.026,
1998-02,55.055,
1998-03,55.752,
1998-04,56.085,
1998-05,57.001,
1998-06,56.986,
1998-07,56.972,
1998-08,57.949,
1998-09,58.766,
1998-10,58.951,
1998-11,59.343,
1998-12,61.439,
1999-01,58.080,
1999-02,58.828,
1999-03,59.187,
1999-04,60.585,
1999-05,60.013,
1999-06,61.606,
1999-07,61.239,
1999-08,62.902,
1999-09,63.804,
1999-10,63.534,
1999-11,64.212,
1999-12,66.389,
2000-01,65.362,
2000-02,65.245,
2000-03,65.636,
2000-04,65.684,
2000-05,66.362,
2000-06,67.384,
2000-07,67.220,
2000-08,67.036,
2000-09,66.631,
2000-10,66.312,
2000-11,66.368,
2000-12,67.607,
2001-01,67.434,
2001-02,66.774,
2001-03,66.046,
2001-04,66.811,
2001-05,67.347,
2001-06,67.200,
2001-07,67.522,
2001-08,67.552,
2001-09,68.294,
2001-10,68.012,
2001-11,66.712,
2001-12,67.868,
2002-01,66.121,
2002-02,65.753,
2002-03,65.857,
2002-04,67.045,
2002-05,66.549,
2002-06,66.549,
2002-07,66.790,
2002-08,67.288,
2002-09,66.812,
2002-10,67.522,
2002-11,66.562,
2002-12,66.862,
2003-01,66.577,
2003-02,65.761,
2003-03,64.985,
2003-04,66.769,
2003-05,66.108,
2003-06,65.822,
2003-07,65.590,
2003-08,65.279,
2003-09,65.084,
2003-10,65.721,
2003-11,64.373,
2003-12,67.603,
2004-01,64.609,
2004-02,64.404,
2004-03,65.070,
2004-04,64.243,
2004-05,64.832,
2004-06,65.837,
2004-07,65.191,
2004-08,64.994,
2004-09,64.297,
2004-10,65.197,
2004-11,64.998,
2004-12,65.057,
2005-01,64.388,
2005-02,64.630,
2005-03,64.646,
2005-04,65.555,
2005-05,65.130,
2005-06,65.072,
2005-07,65.651,
2005-08,66.288,
2005-09,65.286,
2005-10,65.179,
2005-11,65.583,
2005-12,66.494,
2006-01,66.094,
2006-02,65.793,
2006-03,65.913,
2006-04,66.783,
2006-05,67.013,
2006-06,66.962,
2006-07,67.277,
2006-08,67.414,
2006-09,68.412,
2006-10,67.951,
2006-11,68.332,
2006-12,68.051,
2007-01,68.843,
2007-02,67.996,
2007-03,68.036,
2007-04,69.185,
2007-05,68.615,
2007-06,69.154,
2007-07,70.468,
2007-08,70.528,
2007-09,72.408,
2007-10,72.107,
2007-11,73.076,
2007-12,73.298,
2008-01,72.371,
2008-02,74.285,
2008-03,75.294,
2008-04,77.105,
2008-05,77.728,
2008-06,79.416,
2008-07,80.152,
2008-08,80.005,
2008-09,81.787,
2008-10,78.750,
2008-11,79.995,
2008-12,77.893,
2009-01,78.917,
2009-02,80.310,
2009-03,79.652,
2009-04,80.497,
2009-05,79.884,
2009-06,79.167,
2009-07,78.833,
2009-08,80.992,
2009-09,82.779,
2009-10,81.247,
2009-11,82.012,
2009-12,79.387,
2010-01,79.853,
2010-02,81.296,
2010-03,82.132,
2010-04,83.001,
2010-05,84.687,
2010-06,85.358,
2010-07,88.341,
2010-08,89.372,
2010-09,91.258,
2010-10,90.557,
2010-11,91.686,
2010-12,90.860,
2011-01,91.557,
2011-02,92.637,
2011-03,91.936,
2011-04,92.076,
2011-05,92.457,
2011-06,91.766,
2011-07,92.570,
2011-08,94.474,
2011-09,95.518,
2011-10,95.872,
2011-11,96.635,
2011-12,95.942,
2012-01,98.404,
2012-02,100.342,
2012-03,99.722,
2012-04,99.947,
2012-05,100.462,
2012-06,100.837,
2012-07,101.153,
2012-08,100.601,
2012-09,99.839,
2012-10,98.882,
2012-11,98.387,
2012-12,96.164,
2013-01,96.110,
2013-02,97.680,
2013-03,97.234,
2013-04,98.261,
2013-05,98.174,
2013-06,99.104,
2013-07,99.050,
2013-08,99.346,
2013-09,99.765,
2013-10,98.197,
2013-11,97.815,
2013-12,96.330,
2014-01,95.054,
2014-02,95.973,
2014-03,96.214,
2014-04,95.673,
2014-05,95.133,
2014-06,96.442,
2014-07,96.700,
2014-08,96.670,
2014-09,97.273,
2014-10,96.039,
2014-11,96.618,
2014-12,93.741,Provisional value
