"",BBK01.OU7415,BBK01.OU7415_FLAGS
1991-07,0.017,
1991-08,0.017,
1991-09,0.025,
1991-10,0.030,
1991-11,0.030,
1991-12,0.036,
1992-01,0.054,
1992-02,0.056,
1992-03,0.057,
1992-04,0.057,
1992-05,0.058,
1992-06,0.057,
1992-07,0.065,
1992-08,0.059,
1992-09,0.063,
1992-10,0.066,
1992-11,0.072,
1992-12,0.058,
1993-01,0.057,
1993-02,0.062,
1993-03,0.062,
1993-04,0.064,
1993-05,0.064,
1993-06,0.073,
1993-07,0.067,
1993-08,0.064,
1993-09,0.062,
1993-10,0.063,
1993-11,0.062,
1993-12,0.085,
1994-01,0.061,
1994-02,0.084,
1994-03,0.066,
1994-04,0.063,
1994-05,0.062,
1994-06,0.065,
1994-07,0.063,
1994-08,0.064,
1994-09,0.062,
1994-10,0.090,
1994-11,0.083,
1994-12,0.047,
1995-01,0.043,
1995-02,0.041,
1995-03,0.040,
1995-04,0.039,
1995-05,0.038,
1995-06,0.043,
1995-07,0.052,
1995-08,0.054,
1995-09,0.054,
1995-10,0.054,
1995-11,0.071,
1995-12,0.082,
1996-01,0.073,
1996-02,0.074,
1996-03,0.077,
1996-04,0.080,
1996-05,0.102,
1996-06,0.108,
1996-07,0.102,
1996-08,0.097,
1996-09,0.097,
1996-10,0.097,
1996-11,0.098,
1996-12,0.098,
1997-01,0.094,
1997-02,0.085,
1997-03,0.085,
1997-04,0.085,
1997-05,0.084,
1997-06,0.127,
1997-07,0.127,
1997-08,0.126,
1997-09,0.127,
1997-10,0.130,
1997-11,0.077,
1997-12,0.076,
1998-01,0.075,
1998-02,0.077,
1998-03,0.080,
1998-04,0.076,
1998-05,0.078,
1998-06,0.077,
1998-07,0.079,
1998-08,0.080,
1998-09,0.081,
1998-10,0.063,
1998-11,0.068,
1998-12,0.070,
1999-01,0.072,
1999-02,0.072,
1999-03,0.086,
1999-04,0.071,
1999-05,0.077,
1999-06,0.077,
1999-07,0.067,
1999-08,0.087,
1999-09,0.081,
1999-10,0.087,
1999-11,0.086,
1999-12,0.092,
2000-01,0.128,
2000-02,0.112,
2000-03,0.108,
2000-04,0.123,
2000-05,0.121,
2000-06,0.117,
2000-07,0.113,
2000-08,0.088,
2000-09,0.098,
2000-10,0.104,
2000-11,0.106,
2000-12,0.109,
2001-01,0.110,
2001-02,0.122,
2001-03,0.132,
2001-04,0.152,
2001-05,0.150,
2001-06,0.153,
2001-07,0.154,
2001-08,0.154,
2001-09,0.157,
2001-10,0.161,
2001-11,0.169,
2001-12,0.181,
2002-01,0.180,
2002-02,0.176,
2002-03,0.185,
2002-04,0.203,
2002-05,0.197,
2002-06,0.202,
2002-07,0.198,
2002-08,0.158,
2002-09,0.167,
2002-10,0.166,
2002-11,0.136,
2002-12,0.142,
2003-01,0.134,
2003-02,0.109,
2003-03,0.119,
2003-04,0.129,
2003-05,0.129,
2003-06,0.141,
2003-07,0.146,
2003-08,0.152,
2003-09,0.145,
2003-10,0.145,
2003-11,0.153,
2003-12,0.167,
2004-01,0.154,
2004-02,0.146,
2004-03,0.150,
2004-04,0.142,
2004-05,0.145,
2004-06,0.141,
2004-07,0.146,
2004-08,0.146,
2004-09,0.154,
2004-10,0.125,
2004-11,0.140,
2004-12,0.134,
2005-01,0.132,
2005-02,0.155,
2005-03,0.153,
2005-04,0.160,
2005-05,0.160,
2005-06,0.160,
2005-07,0.141,
2005-08,0.136,
2005-09,0.137,
2005-10,0.138,
2005-11,0.139,
2005-12,0.111,
2006-01,0.135,
2006-02,0.123,
2006-03,0.124,
2006-04,0.124,
2006-05,0.128,
2006-06,0.126,
2006-07,0.129,
2006-08,0.127,
2006-09,0.111,
2006-10,0.130,
2006-11,0.133,
2006-12,0.117,
2007-01,0.143,
2007-02,0.142,
2007-03,0.120,
2007-04,2.363,
2007-05,2.335,
2007-06,2.332,
2007-07,2.331,
2007-08,2.333,
2007-09,2.337,
2007-10,2.347,
2007-11,2.345,
2007-12,2.340,
2008-01,2.339,
2008-02,2.344,
2008-03,2.359,
2008-04,2.351,
2008-05,2.357,
2008-06,2.349,
2008-07,2.347,
2008-08,2.347,
2008-09,2.347,
2008-10,2.342,
2008-11,2.343,
2008-12,2.654,
2009-01,2.726,
2009-02,2.727,
2009-03,2.723,
2009-04,2.727,
2009-05,2.716,
2009-06,2.718,
2009-07,2.714,
2009-08,2.714,
2009-09,2.777,
2009-10,2.777,
2009-11,2.777,
2009-12,2.773,
2010-01,2.777,
2010-02,2.763,
2010-03,2.772,
2010-04,2.774,
2010-05,2.512,
2010-06,2.501,
2010-07,2.247,
2010-08,2.182,
2010-09,2.182,
2010-10,1.981,
2010-11,1.654,
2010-12,1.649,
2011-01,1.649,
2011-02,1.644,
2011-03,1.644,
2011-04,1.644,
2011-05,1.643,
2011-06,1.597,
2011-07,1.596,
2011-08,1.596,
2011-09,1.597,
2011-10,1.597,
2011-11,1.597,
2011-12,1.595,
2012-01,1.613,
2012-02,1.604,
2012-03,1.601,
2012-04,1.603,
2012-05,1.603,
2012-06,1.604,
2012-07,1.603,
2012-08,1.575,
2012-09,1.574,
2012-10,1.578,
2012-11,1.575,
2012-12,1.575,
2013-01,1.577,
2013-02,1.578,
2013-03,1.588,
2013-04,1.588,
2013-05,1.492,
2013-06,1.308,
2013-07,1.308,
2013-08,1.308,
2013-09,1.308,
2013-10,1.081,
2013-11,1.081,
2013-12,0.554,
2014-01,0.538,
2014-02,0.547,
2014-03,0.532,
2014-04,0.534,
2014-05,0.339,
2014-06,0.336,
2014-07,0.336,
2014-08,0.332,
2014-09,0.338,
2014-10,0.339,
2014-11,0.346,
2014-12,0.353,Provisional value
