"",BBK01.OU4821,BBK01.OU4821_FLAGS
1984-04,0.548,
1984-05,0.563,
1984-06,0.670,
1984-07,0.617,
1984-08,0.646,
1984-09,0.554,
1984-10,0.609,
1984-11,0.614,
1984-12,0.627,
1985-01,0.684,
1985-02,0.756,
1985-03,0.766,
1985-04,0.787,
1985-05,0.801,
1985-06,0.847,
1985-07,0.842,
1985-08,0.821,
1985-09,0.779,
1985-10,0.925,
1985-11,1.065,
1985-12,1.056,
1986-01,1.022,
1986-02,1.080,
1986-03,1.138,
1986-04,1.295,
1986-05,1.575,
1986-06,1.608,
1986-07,1.566,
1986-08,1.440,
1986-09,1.590,
1986-10,1.564,
1986-11,1.467,
1986-12,1.402,
1987-01,1.423,
1987-02,1.451,
1987-03,1.499,
1987-04,1.464,
1987-05,1.478,
1987-06,1.645,
1987-07,1.680,
1987-08,1.692,
1987-09,1.641,
1987-10,1.571,
1987-11,1.405,
1987-12,1.369,
1988-01,1.334,
1988-02,1.349,
1988-03,1.446,
1988-04,1.502,
1988-05,1.560,
1988-06,1.696,
1988-07,1.790,
1988-08,1.801,
1988-09,1.778,
1988-10,1.846,
1988-11,1.887,
1988-12,1.830,
1989-01,2.353,
1989-02,2.405,
1989-03,2.424,
1989-04,2.309,
1989-05,2.280,
1989-06,2.273,
1989-07,2.362,
1989-08,2.260,
1989-09,2.314,
1989-10,2.187,
1989-11,2.435,
1989-12,2.140,
1990-01,2.038,
1990-02,2.100,
1990-03,2.211,
1990-04,2.093,
1990-05,2.136,
1990-06,2.118,
1990-07,2.197,
1990-08,2.164,
1990-09,2.236,
1990-10,2.257,
1990-11,2.265,
1990-12,2.251,
1991-01,2.130,
1991-02,2.302,
1991-03,2.539,
1991-04,2.548,
1991-05,2.766,
1991-06,2.747,
1991-07,2.829,
1991-08,2.839,
1991-09,3.016,
1991-10,2.980,
1991-11,3.552,
1991-12,3.902,
1992-01,4.640,
1992-02,4.920,
1992-03,4.001,
1992-04,4.432,
1992-05,4.285,
1992-06,4.630,
1992-07,4.247,
1992-08,4.186,
1992-09,4.191,
1992-10,4.177,
1992-11,4.217,
1992-12,4.225,
1993-01,4.238,
1993-02,4.449,
1993-03,4.457,
1993-04,5.064,
1993-05,5.278,
1993-06,5.172,
1993-07,5.647,
1993-08,6.144,
1993-09,5.989,
1993-10,6.179,
1993-11,6.048,
1993-12,7.006,
1994-01,6.288,
1994-02,7.116,
1994-03,7.162,
1994-04,7.472,
1994-05,7.224,
1994-06,7.167,
1994-07,7.276,
1994-08,7.183,
1994-09,6.542,
1994-10,6.635,
1994-11,6.685,
1994-12,6.590,
1995-01,6.292,
1995-02,6.420,
1995-03,6.670,
1995-04,7.118,
1995-05,7.325,
1995-06,7.082,
1995-07,7.749,
1995-08,7.909,
1995-09,8.143,
1995-10,8.065,
1995-11,8.065,
1995-12,7.545,
1996-01,8.027,
1996-02,7.844,
1996-03,7.957,
1996-04,8.260,
1996-05,8.601,
1996-06,8.752,
1996-07,8.408,
1996-08,7.792,
1996-09,8.345,
1996-10,8.734,
1996-11,7.949,
1996-12,7.591,
1997-01,8.223,
1997-02,11.435,
1997-03,12.845,
1997-04,13.303,
1997-05,10.553,
1997-06,10.346,
1997-07,10.680,
1997-08,9.887,
1997-09,9.743,
1997-10,10.464,
1997-11,10.371,
1997-12,9.216,
1998-01,9.545,
1998-02,10.187,
1998-03,11.742,
1998-04,11.127,
1998-05,11.106,
1998-06,11.751,
1998-07,10.364,
1998-08,9.918,
1998-09,9.356,
1998-10,9.388,
1998-11,9.941,
1998-12,10.171,
1999-01,5.047,
1999-02,4.926,
1999-03,4.727,
1999-04,4.959,
1999-05,5.474,
1999-06,4.765,
1999-07,4.495,
1999-08,5.527,
1999-09,5.752,
1999-10,5.812,
1999-11,5.804,
1999-12,5.657,
2000-01,5.925,
2000-02,5.391,
2000-03,6.404,
2000-04,6.394,
2000-05,24.611,
2000-06,25.211,
2000-07,25.801,
2000-08,26.577,
2000-09,26.718,
2000-10,27.183,
2000-11,27.001,
2000-12,26.953,
2001-01,27.272,
2001-02,27.548,
2001-03,28.097,
2001-04,28.459,
2001-05,29.577,
2001-06,29.538,
2001-07,29.071,
2001-08,28.425,
2001-09,29.678,
2001-10,29.724,
2001-11,30.087,
2001-12,29.802,
2002-01,29.920,
2002-02,30.345,
2002-03,29.716,
2002-04,30.238,
2002-05,30.580,
2002-06,30.445,
2002-07,35.202,
2002-08,35.163,
2002-09,35.527,
2002-10,33.245,
2002-11,32.431,
2002-12,32.264,
2003-01,33.166,
2003-02,34.913,
2003-03,38.360,
2003-04,40.036,
2003-05,39.193,
2003-06,40.908,
2003-07,40.797,
2003-08,39.838,
2003-09,40.347,
2003-10,39.279,
2003-11,37.834,
2003-12,39.261,
2004-01,41.190,
2004-02,43.736,
2004-03,49.145,
2004-04,53.218,
2004-05,54.205,
2004-06,56.609,
2004-07,56.548,
2004-08,56.260,
2004-09,55.954,
2004-10,56.284,
2004-11,56.108,
2004-12,39.792,
2005-01,40.671,
2005-02,41.822,
2005-03,42.482,
2005-04,41.845,
2005-05,42.356,
2005-06,42.563,
2005-07,42.169,
2005-08,40.994,
2005-09,41.724,
2005-10,42.516,
2005-11,42.561,
2005-12,43.518,
2006-01,43.867,
2006-02,43.821,
2006-03,44.833,
2006-04,44.199,
2006-05,44.901,
2006-06,45.711,
2006-07,43.736,
2006-08,43.557,
2006-09,38.903,
2006-10,40.227,
2006-11,41.131,
2006-12,41.637,
2007-01,42.441,
2007-02,42.454,
2007-03,42.428,
2007-04,42.027,
2007-05,41.929,
2007-06,42.793,
2007-07,42.858,
2007-08,42.708,
2007-09,41.506,
2007-10,41.038,
2007-11,42.297,
2007-12,42.233,
2008-01,39.764,
2008-02,40.551,
2008-03,39.688,
2008-04,39.630,
2008-05,41.265,
2008-06,43.006,
2008-07,42.832,
2008-08,43.268,
2008-09,44.035,
2008-10,44.523,
2008-11,44.709,
2008-12,44.614,
2009-01,44.032,
2009-02,43.754,
2009-03,42.910,
2009-04,42.569,
2009-05,44.796,
2009-06,43.803,
2009-07,43.239,
2009-08,42.921,
2009-09,43.549,
2009-10,43.016,
2009-11,43.429,
2009-12,44.692,
2010-01,46.527,
2010-02,46.714,
2010-03,47.906,
2010-04,49.608,
2010-05,48.615,
2010-06,47.989,
2010-07,47.430,
2010-08,47.294,
2010-09,47.252,
2010-10,47.121,
2010-11,47.808,
2010-12,47.234,
2011-01,46.026,
2011-02,47.048,
2011-03,47.635,
2011-04,47.797,
2011-05,48.303,
2011-06,48.060,
2011-07,47.816,
2011-08,45.678,
2011-09,46.447,
2011-10,45.492,
2011-11,47.756,
2011-12,49.447,
2012-01,50.647,
2012-02,52.362,
2012-03,51.226,
2012-04,52.432,
2012-05,52.606,
2012-06,50.529,
2012-07,52.062,
2012-08,52.859,
2012-09,54.083,
2012-10,53.236,
2012-11,53.015,
2012-12,54.327,
2013-01,55.161,
2013-02,54.882,
2013-03,54.581,
2013-04,53.141,
2013-05,54.420,
2013-06,55.248,
2013-07,55.112,
2013-08,54.401,
2013-09,54.356,
2013-10,53.354,
2013-11,55.344,
2013-12,56.030,
2014-01,56.460,
2014-02,56.264,
2014-03,56.833,
2014-04,58.729,
2014-05,58.704,
2014-06,59.245,
2014-07,59.461,
2014-08,59.165,
2014-09,59.626,
2014-10,58.968,
2014-11,60.047,
2014-12,61.207,Provisional value
