"",BBK01.OU2410,BBK01.OU2410_FLAGS
1965-10,-,Nothing exists
1965-11,-,Nothing exists
1965-12,-,Nothing exists
1966-01,-,Nothing exists
1966-02,-,Nothing exists
1966-03,-,Nothing exists
1966-04,-,Nothing exists
1966-05,-,Nothing exists
1966-06,-,Nothing exists
1966-07,-,Nothing exists
1966-08,-,Nothing exists
1966-09,-,Nothing exists
1966-10,-,Nothing exists
1966-11,-,Nothing exists
1966-12,-,Nothing exists
1967-01,-,Nothing exists
1967-02,-,Nothing exists
1967-03,-,Nothing exists
1967-04,-,Nothing exists
1967-05,-,Nothing exists
1967-06,-,Nothing exists
1967-07,-,Nothing exists
1967-08,-,Nothing exists
1967-09,-,Nothing exists
1967-10,-,Nothing exists
1967-11,-,Nothing exists
1967-12,-,Nothing exists
1968-01,-,Nothing exists
1968-02,-,Nothing exists
1968-03,-,Nothing exists
1968-04,-,Nothing exists
1968-05,-,Nothing exists
1968-06,-,Nothing exists
1968-07,-,Nothing exists
1968-08,-,Nothing exists
1968-09,-,Nothing exists
1968-10,-,Nothing exists
1968-11,-,Nothing exists
1968-12,0.146,
1969-01,0.164,
1969-02,0.160,
1969-03,0.156,
1969-04,0.163,
1969-05,0.166,
1969-06,0.159,
1969-07,0.169,
1969-08,0.153,
1969-09,0.150,
1969-10,0.142,
1969-11,0.179,
1969-12,0.242,
1970-01,0.239,
1970-02,0.262,
1970-03,0.237,
1970-04,0.269,
1970-05,0.276,
1970-06,0.270,
1970-07,0.283,
1970-08,0.260,
1970-09,0.274,
1970-10,0.255,
1970-11,0.272,
1970-12,0.233,
1971-01,0.246,
1971-02,0.252,
1971-03,0.251,
1971-04,0.247,
1971-05,0.244,
1971-06,0.249,
1971-07,0.211,
1971-08,0.227,
1971-09,0.230,
1971-10,0.242,
1971-11,0.223,
1971-12,0.275,
1972-01,0.270,
1972-02,0.253,
1972-03,0.266,
1972-04,0.267,
1972-05,0.317,
1972-06,0.295,
1972-07,0.292,
1972-08,0.311,
1972-09,0.330,
1972-10,0.352,
1972-11,0.377,
1972-12,0.410,
1973-01,0.432,
1973-02,0.433,
1973-03,0.427,
1973-04,0.406,
1973-05,0.375,
1973-06,0.377,
1973-07,0.371,
1973-08,0.370,
1973-09,0.402,
1973-10,0.362,
1973-11,0.383,
1973-12,0.380,
1974-01,0.388,
1974-02,0.311,
1974-03,0.403,
1974-04,0.401,
1974-05,0.436,
1974-06,0.411,
1974-07,0.390,
1974-08,0.384,
1974-09,0.377,
1974-10,0.434,
1974-11,0.362,
1974-12,0.420,
1975-01,0.427,
1975-02,0.389,
1975-03,0.388,
1975-04,0.404,
1975-05,0.369,
1975-06,0.393,
1975-07,0.403,
1975-08,0.394,
1975-09,0.425,
1975-10,0.432,
1975-11,0.452,
1975-12,0.483,
1976-01,0.463,
1976-02,0.436,
1976-03,0.502,
1976-04,0.450,
1976-05,0.459,
1976-06,0.428,
1976-07,0.437,
1976-08,0.455,
1976-09,0.346,
1976-10,0.352,
1976-11,0.372,
1976-12,0.358,
1977-01,0.345,
1977-02,0.338,
1977-03,0.342,
1977-04,0.331,
1977-05,0.345,
1977-06,0.322,
1977-07,0.300,
1977-08,0.317,
1977-09,0.289,
1977-10,0.281,
1977-11,0.315,
1977-12,0.343,
1978-01,0.333,
1978-02,0.279,
1978-03,0.287,
1978-04,0.285,
1978-05,0.291,
1978-06,0.287,
1978-07,0.283,
1978-08,0.324,
1978-09,0.330,
1978-10,0.346,
1978-11,0.359,
1978-12,0.396,
1979-01,0.422,
1979-02,0.424,
1979-03,0.375,
1979-04,0.364,
1979-05,0.383,
1979-06,0.398,
1979-07,0.410,
1979-08,0.413,
1979-09,0.417,
1979-10,0.417,
1979-11,0.384,
1979-12,0.401,
1980-01,0.358,
1980-02,0.405,
1980-03,0.421,
1980-04,0.411,
1980-05,0.418,
1980-06,0.402,
1980-07,0.402,
1980-08,0.374,
1980-09,0.374,
1980-10,0.375,
1980-11,0.386,
1980-12,0.411,
1981-01,0.398,
1981-02,0.392,
1981-03,0.360,
1981-04,0.345,
1981-05,0.354,
1981-06,0.397,
1981-07,0.392,
1981-08,0.477,
1981-09,0.444,
1981-10,0.428,
1981-11,0.443,
1981-12,0.377,
1982-01,0.387,
1982-02,0.364,
1982-03,0.359,
1982-04,0.366,
1982-05,0.364,
1982-06,0.358,
1982-07,0.402,
1982-08,0.404,
1982-09,0.368,
1982-10,0.368,
1982-11,0.376,
1982-12,0.370,
1983-01,0.356,
1983-02,0.375,
1983-03,0.391,
1983-04,0.428,
1983-05,0.422,
1983-06,0.510,
1983-07,0.456,
1983-08,0.461,
1983-09,0.513,
1983-10,0.474,
1983-11,0.523,
1983-12,0.527,
1984-01,0.502,
1984-02,0.459,
1984-03,0.410,
1984-04,0.427,
1984-05,0.471,
1984-06,0.472,
1984-07,0.492,
1984-08,0.500,
1984-09,0.509,
1984-10,0.557,
1984-11,0.555,
1984-12,0.598,
1985-01,0.605,
1985-02,0.641,
1985-03,0.718,
1985-04,0.751,
1985-05,0.773,
1985-06,0.803,
1985-07,0.759,
1985-08,0.836,
1985-09,0.870,
1985-10,0.967,
1985-11,0.998,
1985-12,1.097,
1986-01,1.066,
1986-02,1.091,
1986-03,1.066,
1986-04,1.131,
1986-05,1.057,
1986-06,1.035,
1986-07,1.113,
1986-08,0.969,
1986-09,0.905,
1986-10,0.856,
1986-11,0.840,
1986-12,0.817,
1987-01,0.775,
1987-02,0.809,
1987-03,0.786,
1987-04,0.784,
1987-05,0.770,
1987-06,0.761,
1987-07,0.812,
1987-08,0.776,
1987-09,0.781,
1987-10,0.814,
1987-11,0.837,
1987-12,0.839,
1988-01,0.845,
1988-02,0.849,
1988-03,0.873,
1988-04,0.849,
1988-05,0.861,
1988-06,0.850,
1988-07,0.840,
1988-08,0.867,
1988-09,0.866,
1988-10,0.861,
1988-11,0.806,
1988-12,0.791,
1989-01,0.757,
1989-02,0.803,
1989-03,0.804,
1989-04,0.809,
1989-05,0.796,
1989-06,0.772,
1989-07,0.776,
1989-08,0.751,
1989-09,0.730,
1989-10,0.745,
1989-11,0.716,
1989-12,0.695,
1990-01,0.672,
1990-02,0.662,
1990-03,0.657,
1990-04,0.659,
1990-05,0.691,
1990-06,0.683,
1990-07,0.674,
1990-08,0.660,
1990-09,0.696,
1990-10,0.677,
1990-11,0.700,
1990-12,0.664,
1991-01,0.626,
1991-02,0.612,
1991-03,0.610,
1991-04,0.625,
1991-05,0.605,
1991-06,0.579,
1991-07,0.584,
1991-08,0.550,
1991-09,0.533,
1991-10,0.554,
1991-11,0.555,
1991-12,0.585,
1992-01,0.594,
1992-02,0.576,
1992-03,0.575,
1992-04,0.550,
1992-05,0.555,
1992-06,0.526,
1992-07,0.485,
1992-08,0.499,
1992-09,0.493,
1992-10,0.442,
1992-11,0.422,
1992-12,0.432,
1993-01,0.429,
1993-02,0.432,
1993-03,0.444,
1993-04,0.462,
1993-05,0.485,
1993-06,0.498,
1993-07,0.517,
1993-08,0.499,
1993-09,0.493,
1993-10,0.569,
1993-11,0.552,
1993-12,0.608,
1994-01,0.630,
1994-02,0.622,
1994-03,0.625,
1994-04,0.664,
1994-05,0.680,
1994-06,0.675,
1994-07,0.724,
1994-08,0.737,
1994-09,0.765,
1994-10,0.693,
1994-11,0.803,
1994-12,0.764,
1995-01,1.001,
1995-02,0.958,
1995-03,1.065,
1995-04,1.056,
1995-05,1.113,
1995-06,1.146,
1995-07,1.143,
1995-08,1.206,
1995-09,1.208,
1995-10,1.242,
1995-11,1.219,
1995-12,1.143,
1996-01,1.149,
1996-02,1.068,
1996-03,1.075,
1996-04,1.081,
1996-05,1.075,
1996-06,1.088,
1996-07,1.080,
1996-08,1.133,
1996-09,1.155,
1996-10,1.108,
1996-11,1.149,
1996-12,1.117,
1997-01,1.163,
1997-02,1.194,
1997-03,1.175,
1997-04,1.190,
1997-05,2.387,
1997-06,2.348,
1997-07,2.353,
1997-08,2.375,
1997-09,2.371,
1997-10,2.425,
1997-11,2.409,
1997-12,2.436,
1998-01,3.553,
1998-02,3.584,
1998-03,3.607,
1998-04,3.625,
1998-05,3.627,
1998-06,3.637,
1998-07,3.735,
1998-08,3.878,
1998-09,3.909,
1998-10,3.965,
1998-11,4.021,
1998-12,3.991,
1999-01,4.368,
1999-02,4.303,
1999-03,4.219,
1999-04,4.328,
1999-05,4.422,
1999-06,4.289,
1999-07,4.386,
1999-08,4.419,
1999-09,4.655,
1999-10,4.824,
1999-11,5.255,
1999-12,5.427,
2000-01,7.409,
2000-02,7.137,
2000-03,7.175,
2000-04,7.513,
2000-05,7.395,
2000-06,7.364,
2000-07,7.503,
2000-08,7.444,
2000-09,7.345,
2000-10,7.395,
2000-11,8.360,
2000-12,8.252,
2001-01,8.389,
2001-02,8.433,
2001-03,8.612,
2001-04,8.637,
2001-05,8.765,
2001-06,8.472,
2001-07,8.507,
2001-08,8.884,
2001-09,8.817,
2001-10,8.893,
2001-11,8.951,
2001-12,8.865,
2002-01,9.071,
2002-02,9.086,
2002-03,8.837,
2002-04,8.808,
2002-05,8.604,
2002-06,8.565,
2002-07,8.774,
2002-08,8.786,
2002-09,8.986,
2002-10,8.905,
2002-11,9.255,
2002-12,9.254,
2003-01,8.873,
2003-02,9.021,
2003-03,9.161,
2003-04,9.003,
2003-05,8.710,
2003-06,8.656,
2003-07,8.828,
2003-08,8.375,
2003-09,8.377,
2003-10,8.496,
2003-11,8.456,
2003-12,8.522,
2004-01,8.480,
2004-02,8.326,
2004-03,8.360,
2004-04,8.450,
2004-05,8.480,
2004-06,8.561,
2004-07,8.823,
2004-08,8.772,
2004-09,8.795,
2004-10,8.677,
2004-11,8.913,
2004-12,8.869,
2005-01,9.149,
2005-02,9.271,
2005-03,9.248,
2005-04,9.340,
2005-05,9.655,
2005-06,9.933,
2005-07,9.996,
2005-08,11.103,
2005-09,10.978,
2005-10,12.265,
2005-11,12.587,
2005-12,12.727,
2006-01,11.823,
2006-02,12.044,
2006-03,12.714,
2006-04,12.804,
2006-05,13.225,
2006-06,13.344,
2006-07,14.571,
2006-08,13.958,
2006-09,15.670,
2006-10,15.881,
2006-11,15.820,
2006-12,15.519,
2007-01,17.013,
2007-02,17.196,
2007-03,17.155,
2007-04,16.913,
2007-05,19.278,
2007-06,19.436,
2007-07,18.846,
2007-08,20.180,
2007-09,21.074,
2007-10,18.866,
2007-11,18.734,
2007-12,20.079,
2008-01,20.752,
2008-02,21.494,
2008-03,22.002,
2008-04,22.231,
2008-05,22.210,
2008-06,22.763,
2008-07,22.254,
2008-08,22.569,
2008-09,22.992,
2008-10,23.466,
2008-11,22.728,
2008-12,23.655,
2009-01,25.299,
2009-02,25.393,
2009-03,23.981,
2009-04,23.953,
2009-05,23.576,
2009-06,23.956,
2009-07,24.107,
2009-08,24.044,
2009-09,23.537,
2009-10,22.907,
2009-11,22.779,
2009-12,26.344,
2010-01,26.183,
2010-02,25.148,
2010-03,25.191,
2010-04,25.309,
2010-05,25.427,
2010-06,24.187,
2010-07,24.046,
2010-08,24.131,
2010-09,23.884,
2010-10,23.549,
2010-11,23.726,
2010-12,23.617,
2011-01,23.640,
2011-02,23.631,
2011-03,23.551,
2011-04,23.212,
2011-05,23.266,
2011-06,21.374,
2011-07,21.669,
2011-08,22.037,
2011-09,22.066,
2011-10,21.964,
2011-11,22.215,
2011-12,22.035,
2012-01,21.791,
2012-02,21.704,
2012-03,21.208,
2012-04,20.701,
2012-05,20.867,
2012-06,20.892,
2012-07,21.075,
2012-08,20.876,
2012-09,20.750,
2012-10,20.500,
2012-11,20.265,
2012-12,20.023,
2013-01,19.900,
2013-02,19.733,
2013-03,19.981,
2013-04,19.634,
2013-05,19.957,
2013-06,19.476,
2013-07,19.375,
2013-08,19.116,
2013-09,19.076,
2013-10,18.970,
2013-11,18.962,
2013-12,18.902,
2014-01,18.813,
2014-02,18.933,
2014-03,20.161,
2014-04,20.852,
2014-05,21.052,
2014-06,21.132,
2014-07,21.268,
2014-08,21.282,
2014-09,21.511,
2014-10,21.920,
2014-11,21.830,
2014-12,22.468,Provisional value
