"",BBK01.OU0957,BBK01.OU0957_FLAGS
1974-03,0.625,
1974-04,0.622,
1974-05,0.629,
1974-06,0.697,
1974-07,0.706,
1974-08,0.714,
1974-09,0.720,
1974-10,0.741,
1974-11,0.764,
1974-12,0.757,
1975-01,0.772,
1975-02,0.805,
1975-03,1.021,
1975-04,1.081,
1975-05,1.074,
1975-06,1.091,
1975-07,1.076,
1975-08,1.082,
1975-09,1.087,
1975-10,1.076,
1975-11,1.091,
1975-12,1.109,
1976-01,1.063,
1976-02,1.027,
1976-03,1.004,
1976-04,1.028,
1976-05,1.040,
1976-06,1.018,
1976-07,1.052,
1976-08,1.084,
1976-09,1.110,
1976-10,1.129,
1976-11,1.151,
1976-12,1.084,
1977-01,1.121,
1977-02,1.126,
1977-03,1.240,
1977-04,1.250,
1977-05,1.273,
1977-06,1.229,
1977-07,1.273,
1977-08,1.300,
1977-09,1.316,
1977-10,1.326,
1977-11,1.429,
1977-12,1.413,
1978-01,1.381,
1978-02,1.422,
1978-03,1.416,
1978-04,1.435,
1978-05,1.443,
1978-06,1.490,
1978-07,1.568,
1978-08,1.581,
1978-09,1.623,
1978-10,1.632,
1978-11,1.714,
1978-12,1.699,
1979-01,1.707,
1979-02,1.678,
1979-03,1.707,
1979-04,1.674,
1979-05,1.613,
1979-06,1.721,
1979-07,1.769,
1979-08,1.709,
1979-09,1.735,
1979-10,1.695,
1979-11,1.700,
1979-12,1.687,
1980-01,1.658,
1980-02,1.496,
1980-03,1.441,
1980-04,1.485,
1980-05,1.589,
1980-06,1.589,
1980-07,1.590,
1980-08,1.586,
1980-09,1.568,
1980-10,1.659,
1980-11,1.661,
1980-12,1.587,
1981-01,1.644,
1981-02,1.551,
1981-03,1.533,
1981-04,1.448,
1981-05,1.439,
1981-06,1.440,
1981-07,1.448,
1981-08,1.484,
1981-09,1.553,
1981-10,1.520,
1981-11,1.611,
1981-12,1.610,
1982-01,1.625,
1982-02,1.569,
1982-03,1.665,
1982-04,1.720,
1982-05,1.783,
1982-06,1.682,
1982-07,1.726,
1982-08,1.750,
1982-09,1.823,
1982-10,1.895,
1982-11,1.988,
1982-12,1.982,
1983-01,2.137,
1983-02,2.142,
1983-03,2.258,
1983-04,2.238,
1983-05,2.044,
1983-06,2.145,
1983-07,2.168,
1983-08,2.416,
1983-09,2.511,
1983-10,2.577,
1983-11,2.613,
1983-12,2.655,
1984-01,2.788,
1984-02,2.824,
1984-03,2.923,
1984-04,2.886,
1984-05,2.807,
1984-06,2.637,
1984-07,2.728,
1984-08,2.884,
1984-09,2.967,
1984-10,3.081,
1984-11,3.121,
1984-12,3.271,
1985-01,3.209,
1985-02,3.137,
1985-03,3.405,
1985-04,3.247,
1985-05,3.504,
1985-06,3.954,
1985-07,4.086,
1985-08,4.197,
1985-09,4.244,
1985-10,4.213,
1985-11,4.165,
1985-12,4.267,
1986-01,4.525,
1986-02,4.735,
1986-03,4.682,
1986-04,4.842,
1986-05,4.300,
1986-06,4.028,
1986-07,4.225,
1986-08,4.493,
1986-09,4.289,
1986-10,4.104,
1986-11,4.137,
1986-12,4.062,
1987-01,4.181,
1987-02,4.080,
1987-03,4.160,
1987-04,4.161,
1987-05,3.966,
1987-06,4.273,
1987-07,4.016,
1987-08,3.908,
1987-09,3.919,
1987-10,4.165,
1987-11,4.274,
1987-12,4.352,
1988-01,4.739,
1988-02,4.543,
1988-03,4.360,
1988-04,3.764,
1988-05,3.697,
1988-06,3.535,
1988-07,3.493,
1988-08,3.564,
1988-09,3.719,
1988-10,3.954,
1988-11,3.894,
1988-12,3.872,
1989-01,3.889,
1989-02,3.852,
1989-03,3.883,
1989-04,3.888,
1989-05,3.847,
1989-06,3.909,
1989-07,3.952,
1989-08,3.935,
1989-09,3.873,
1989-10,3.855,
1989-11,3.756,
1989-12,3.704,
1990-01,3.644,
1990-02,3.511,
1990-03,3.357,
1990-04,3.249,
1990-05,3.260,
1990-06,3.193,
1990-07,3.247,
1990-08,3.110,
1990-09,3.066,
1990-10,3.148,
1990-11,3.042,
1990-12,2.990,
1991-01,2.950,
1991-02,2.963,
1991-03,2.950,
1991-04,2.872,
1991-05,2.881,
1991-06,2.796,
1991-07,2.825,
1991-08,2.738,
1991-09,2.673,
1991-10,2.531,
1991-11,2.524,
1991-12,2.393,
1992-01,2.442,
1992-02,2.489,
1992-03,2.509,
1992-04,2.253,
1992-05,2.221,
1992-06,2.199,
1992-07,2.206,
1992-08,2.160,
1992-09,2.190,
1992-10,2.203,
1992-11,2.195,
1992-12,2.282,
1993-01,2.249,
1993-02,2.200,
1993-03,2.261,
1993-04,2.263,
1993-05,2.304,
1993-06,2.347,
1993-07,2.294,
1993-08,2.267,
1993-09,2.346,
1993-10,2.420,
1993-11,2.472,
1993-12,2.706,
1994-01,2.777,
1994-02,2.798,
1994-03,2.927,
1994-04,2.869,
1994-05,3.353,
1994-06,3.422,
1994-07,3.785,
1994-08,3.808,
1994-09,3.908,
1994-10,3.809,
1994-11,3.973,
1994-12,5.123,
1995-01,6.211,
1995-02,6.437,
1995-03,6.546,
1995-04,6.784,
1995-05,7.416,
1995-06,6.328,
1995-07,6.225,
1995-08,6.772,
1995-09,6.953,
1995-10,7.178,
1995-11,8.243,
1995-12,7.873,
1996-01,8.357,
1996-02,8.577,
1996-03,8.519,
1996-04,9.265,
1996-05,8.930,
1996-06,7.493,
1996-07,7.262,
1996-08,7.938,
1996-09,8.067,
1996-10,7.880,
1996-11,9.277,
1996-12,9.348,
1997-01,10.580,
1997-02,10.671,
1997-03,11.046,
1997-04,11.796,
1997-05,12.476,
1997-06,11.555,
1997-07,12.811,
1997-08,12.418,
1997-09,11.242,
1997-10,10.768,
1997-11,11.230,
1997-12,13.175,
1998-01,11.558,
1998-02,11.388,
1998-03,12.389,
1998-04,12.823,
1998-05,13.174,
1998-06,13.454,
1998-07,13.546,
1998-08,13.866,
1998-09,14.805,
1998-10,16.112,
1998-11,16.732,
1998-12,18.691,
1999-01,16.911,
1999-02,17.349,
1999-03,17.150,
1999-04,17.664,
1999-05,17.840,
1999-06,18.894,
1999-07,20.654,
1999-08,20.361,
1999-09,19.432,
1999-10,19.602,
1999-11,20.786,
1999-12,20.477,
2000-01,20.796,
2000-02,18.220,
2000-03,16.819,
2000-04,17.903,
2000-05,20.509,
2000-06,20.554,
2000-07,21.218,
2000-08,22.040,
2000-09,23.646,
2000-10,23.520,
2000-11,23.599,
2000-12,23.802,
2001-01,25.958,
2001-02,27.665,
2001-03,26.249,
2001-04,28.008,
2001-05,24.706,
2001-06,24.856,
2001-07,25.564,
2001-08,23.527,
2001-09,23.925,
2001-10,27.292,
2001-11,26.855,
2001-12,24.114,
2002-01,24.739,
2002-02,23.922,
2002-03,11.611,
2002-04,12.021,
2002-05,12.980,
2002-06,11.667,
2002-07,11.584,
2002-08,11.983,
2002-09,12.150,
2002-10,13.364,
2002-11,13.051,
2002-12,11.707,
2003-01,12.875,
2003-02,13.228,
2003-03,14.439,
2003-04,14.790,
2003-05,15.541,
2003-06,12.599,
2003-07,12.894,
2003-08,12.203,
2003-09,11.559,
2003-10,10.312,
2003-11,11.220,
2003-12,10.762,
2004-01,10.171,
2004-02,9.614,
2004-03,14.735,
2004-04,14.580,
2004-05,12.166,
2004-06,6.993,
2004-07,5.801,
2004-08,7.070,
2004-09,6.468,
2004-10,5.505,
2004-11,4.673,
2004-12,5.311,
2005-01,7.717,
2005-02,8.329,
2005-03,6.860,
2005-04,10.292,
2005-05,13.755,
2005-06,6.445,
2005-07,5.600,
2005-08,6.542,
2005-09,3.877,
2005-10,2.381,
2005-11,4.094,
2005-12,4.369,
2006-01,6.849,
2006-02,8.239,
2006-03,9.412,
2006-04,11.082,
2006-05,13.160,
2006-06,8.323,
2006-07,9.134,
2006-08,9.419,
2006-09,8.767,
2006-10,8.480,
2006-11,8.997,
2006-12,8.684,
2007-01,11.249,
2007-02,12.372,
2007-03,13.838,
2007-04,17.700,
2007-05,14.004,
2007-06,3.783,
2007-07,4.546,
2007-08,5.786,
2007-09,3.829,
2007-10,0.448,
2007-11,-0.270,
2007-12,0.408,
2008-01,4.118,
2008-02,1.713,
2008-03,4.330,
2008-04,6.361,
2008-05,5.160,
2008-06,3.718,
2008-07,3.471,
2008-08,3.595,
2008-09,5.039,
2008-10,3.714,
2008-11,4.288,
2008-12,3.231,
2009-01,3.014,
2009-02,3.631,
2009-03,3.823,
2009-04,6.257,
2009-05,4.851,
2009-06,4.117,
2009-07,3.793,
2009-08,3.259,
2009-09,3.041,
2009-10,3.054,
2009-11,3.597,
2009-12,4.044,
2010-01,4.441,
2010-02,3.890,
2010-03,4.626,
2010-04,9.494,
2010-05,6.370,
2010-06,4.341,
2010-07,4.287,
2010-08,4.243,
2010-09,3.592,
2010-10,3.132,
2010-11,3.918,
2010-12,3.994,
2011-01,5.543,
2011-02,3.743,
2011-03,3.711,
2011-04,6.565,
2011-05,4.730,
2011-06,4.447,
2011-07,4.614,
2011-08,4.327,
2011-09,3.664,
2011-10,4.016,
2011-11,3.494,
2011-12,5.546,
2012-01,6.180,
2012-02,5.922,
2012-03,8.097,
2012-04,12.341,
2012-05,6.019,
2012-06,4.999,
2012-07,4.842,
2012-08,4.964,
2012-09,5.256,
2012-10,5.365,
2012-11,4.730,
2012-12,3.749,
2013-01,5.680,
2013-02,4.495,
2013-03,6.931,
2013-04,8.280,
2013-05,7.344,
2013-06,6.516,
2013-07,6.464,
2013-08,6.422,
2013-09,6.196,
2013-10,5.995,
2013-11,5.766,
2013-12,5.982,
2014-01,7.197,
2014-02,5.411,
2014-03,6.279,
2014-04,7.502,
2014-05,7.028,
2014-06,9.187,
2014-07,10.022,
2014-08,10.494,
2014-09,10.770,
2014-10,10.716,
2014-11,10.897,
2014-12,11.280,Provisional value
