"",BBK01.OU3126,BBK01.OU3126_FLAGS
1965-04,3.700,
1965-05,3.919,
1965-06,4.037,
1965-07,3.732,
1965-08,3.796,
1965-09,3.720,
1965-10,3.601,
1965-11,3.683,
1965-12,3.950,
1966-01,3.832,
1966-02,3.679,
1966-03,3.514,
1966-04,3.496,
1966-05,3.663,
1966-06,3.828,
1966-07,3.637,
1966-08,3.732,
1966-09,3.824,
1966-10,3.896,
1966-11,3.918,
1966-12,4.276,
1967-01,4.259,
1967-02,4.302,
1967-03,4.166,
1967-04,4.051,
1967-05,4.251,
1967-06,4.195,
1967-07,3.906,
1967-08,4.131,
1967-09,4.067,
1967-10,3.991,
1967-11,4.022,
1967-12,4.383,
1968-01,4.211,
1968-02,4.226,
1968-03,3.984,
1968-04,3.936,
1968-05,4.386,
1968-06,4.398,
1968-07,4.184,
1968-08,4.364,
1968-09,4.455,
1968-10,4.379,
1968-11,4.421,
1968-12,3.761,
1969-01,3.508,
1969-02,3.474,
1969-03,3.300,
1969-04,3.187,
1969-05,3.555,
1969-06,3.672,
1969-07,3.537,
1969-08,3.709,
1969-09,3.672,
1969-10,3.758,
1969-11,3.862,
1969-12,4.366,
1970-01,4.205,
1970-02,4.262,
1970-03,4.100,
1970-04,4.162,
1970-05,4.605,
1970-06,4.715,
1970-07,4.630,
1970-08,4.978,
1970-09,4.902,
1970-10,4.807,
1970-11,5.022,
1970-12,5.304,
1971-01,5.238,
1971-02,5.486,
1971-03,5.384,
1971-04,5.573,
1971-05,5.852,
1971-06,5.575,
1971-07,5.162,
1971-08,5.227,
1971-09,5.280,
1971-10,5.044,
1971-11,5.262,
1971-12,5.487,
1972-01,5.403,
1972-02,5.557,
1972-03,5.095,
1972-04,5.125,
1972-05,5.794,
1972-06,5.806,
1972-07,5.661,
1972-08,5.987,
1972-09,6.130,
1972-10,6.105,
1972-11,5.946,
1972-12,6.509,
1973-01,6.736,
1973-02,6.921,
1973-03,6.684,
1973-04,6.536,
1973-05,7.040,
1973-06,6.678,
1973-07,6.405,
1973-08,6.796,
1973-09,6.731,
1973-10,6.441,
1973-11,6.541,
1973-12,7.010,
1974-01,7.021,
1974-02,7.015,
1974-03,6.705,
1974-04,6.891,
1974-05,7.365,
1974-06,7.235,
1974-07,6.824,
1974-08,6.961,
1974-09,6.786,
1974-10,6.689,
1974-11,6.932,
1974-12,7.477,
1975-01,7.260,
1975-02,7.436,
1975-03,7.145,
1975-04,6.525,
1975-05,7.141,
1975-06,6.698,
1975-07,6.506,
1975-08,6.700,
1975-09,6.159,
1975-10,6.122,
1975-11,6.008,
1975-12,6.235,
1976-01,6.177,
1976-02,6.213,
1976-03,5.811,
1976-04,5.712,
1976-05,6.468,
1976-06,6.881,
1976-07,6.672,
1976-08,6.990,
1976-09,6.788,
1976-10,6.639,
1976-11,6.539,
1976-12,7.778,
1977-01,7.179,
1977-02,7.457,
1977-03,6.798,
1977-04,6.590,
1977-05,7.091,
1977-06,7.142,
1977-07,6.334,
1977-08,7.315,
1977-09,7.266,
1977-10,6.992,
1977-11,7.200,
1977-12,8.095,
1978-01,7.067,
1978-02,7.150,
1978-03,6.765,
1978-04,6.449,
1978-05,7.269,
1978-06,7.089,
1978-07,7.013,
1978-08,7.414,
1978-09,7.373,
1978-10,7.332,
1978-11,7.522,
1978-12,8.014,
1979-01,7.275,
1979-02,7.418,
1979-03,6.741,
1979-04,6.357,
1979-05,7.313,
1979-06,7.167,
1979-07,6.557,
1979-08,7.210,
1979-09,6.657,
1979-10,6.249,
1979-11,6.682,
1979-12,7.830,
1980-01,7.281,
1980-02,7.491,
1980-03,7.146,
1980-04,6.564,
1980-05,7.350,
1980-06,7.297,
1980-07,6.586,
1980-08,7.215,
1980-09,7.082,
1980-10,6.684,
1980-11,7.234,
1980-12,8.292,
1981-01,7.424,
1981-02,7.568,
1981-03,7.487,
1981-04,7.237,
1981-05,7.503,
1981-06,8.271,
1981-07,7.788,
1981-08,8.316,
1981-09,8.170,
1981-10,7.614,
1981-11,8.121,
1981-12,9.300,
1982-01,8.470,
1982-02,8.043,
1982-03,7.810,
1982-04,7.373,
1982-05,7.952,
1982-06,8.274,
1982-07,7.935,
1982-08,8.585,
1982-09,8.229,
1982-10,7.960,
1982-11,7.786,
1982-12,9.710,
1983-01,8.226,
1983-02,8.446,
1983-03,7.493,
1983-04,7.391,
1983-05,8.163,
1983-06,8.454,
1983-07,7.806,
1983-08,8.192,
1983-09,8.083,
1983-10,7.556,
1983-11,7.512,
1983-12,8.306,
1984-01,7.552,
1984-02,7.645,
1984-03,6.592,
1984-04,6.508,
1984-05,7.789,
1984-06,8.130,
1984-07,7.359,
1984-08,7.541,
1984-09,7.740,
1984-10,6.646,
1984-11,6.078,
1984-12,7.594,
1985-01,6.908,
1985-02,7.589,
1985-03,6.885,
1985-04,6.799,
1985-05,8.183,
1985-06,8.206,
1985-07,7.500,
1985-08,7.832,
1985-09,7.693,
1985-10,6.440,
1985-11,6.523,
1985-12,8.959,
1986-01,7.913,
1986-02,8.459,
1986-03,7.441,
1986-04,7.538,
1986-05,8.631,
1986-06,9.020,
1986-07,8.482,
1986-08,8.705,
1986-09,8.446,
1986-10,8.201,
1986-11,8.453,
1986-12,10.427,
1987-01,9.458,
1987-02,8.966,
1987-03,8.385,
1987-04,7.867,
1987-05,8.738,
1987-06,9.017,
1987-07,8.104,
1987-08,8.529,
1987-09,8.366,
1987-10,8.305,
1987-11,9.030,
1987-12,10.258,
1988-01,8.958,
1988-02,9.088,
1988-03,8.238,
1988-04,8.133,
1988-05,9.235,
1988-06,9.163,
1988-07,8.514,
1988-08,8.915,
1988-09,8.969,
1988-10,8.498,
1988-11,9.308,
1988-12,10.900,
1989-01,9.290,
1989-02,9.560,
1989-03,9.107,
1989-04,9.125,
1989-05,10.108,
1989-06,10.411,
1989-07,10.159,
1989-08,10.428,
1989-09,10.564,
1989-10,10.214,
1989-11,10.982,
1989-12,12.680,
1990-01,11.051,
1990-02,11.978,
1990-03,11.156,
1990-04,11.037,
1990-05,12.449,
1990-06,15.901,
1990-07,14.133,
1990-08,16.193,
1990-09,16.784,
1990-10,17.327,
1990-11,17.542,
1990-12,18.969,
1991-01,16.920,
1991-02,17.571,
1991-03,16.900,
1991-04,17.221,
1991-05,18.553,
1991-06,18.561,
1991-07,17.436,
1991-08,17.963,
1991-09,17.638,
1991-10,16.311,
1991-11,17.480,
1991-12,17.940,
1992-01,16.860,
1992-02,16.815,
1992-03,15.273,
1992-04,14.483,
1992-05,15.258,
1992-06,14.732,
1992-07,14.698,
1992-08,14.607,
1992-09,15.363,
1992-10,14.252,
1992-11,14.579,
1992-12,16.249,
1993-01,15.122,
1993-02,15.334,
1993-03,14.604,
1993-04,14.169,
1993-05,16.045,
1993-06,15.696,
1993-07,15.676,
1993-08,15.097,
1993-09,14.241,
1993-10,14.759,
1993-11,13.650,
1993-12,16.562,
1994-01,15.241,
1994-02,14.926,
1994-03,14.722,
1994-04,15.518,
1994-05,15.516,
1994-06,15.311,
1994-07,13.948,
1994-08,14.160,
1994-09,14.270,
1994-10,13.033,
1994-11,12.238,
1994-12,15.275,
1995-01,14.591,
1995-02,13.362,
1995-03,12.365,
1995-04,11.067,
1995-05,12.167,
1995-06,13.950,
1995-07,11.542,
1995-08,12.254,
1995-09,11.724,
1995-10,10.194,
1995-11,10.305,
1995-12,11.860,
1996-01,11.042,
1996-02,11.484,
1996-03,10.713,
1996-04,10.068,
1996-05,10.611,
1996-06,10.073,
1996-07,10.274,
1996-08,10.165,
1996-09,10.007,
1996-10,10.252,
1996-11,9.674,
1996-12,12.071,
1997-01,10.775,
1997-02,10.259,
1997-03,9.578,
1997-04,9.563,
1997-05,10.875,
1997-06,10.343,
1997-07,9.961,
1997-08,9.469,
1997-09,9.039,
1997-10,8.171,
1997-11,9.099,
1997-12,10.978,
1998-01,10.127,
1998-02,10.867,
1998-03,10.204,
1998-04,9.656,
1998-05,11.129,
1998-06,11.142,
1998-07,11.254,
1998-08,12.226,
1998-09,10.859,
1998-10,10.574,
1998-11,11.011,
1998-12,11.859,
1999-01,14.767,
1999-02,14.564,
1999-03,14.060,
1999-04,13.645,
1999-05,16.386,
1999-06,16.531,
1999-07,15.406,
1999-08,15.790,
1999-09,15.487,
1999-10,15.420,
1999-11,15.787,
1999-12,17.582,
2000-01,16.837,
2000-02,16.765,
2000-03,15.531,
2000-04,16.769,
2000-05,16.829,
2000-06,18.622,
2000-07,17.047,
2000-08,18.388,
2000-09,18.767,
2000-10,17.966,
2000-11,18.714,
2000-12,24.081,
2001-01,20.615,
2001-02,20.884,
2001-03,19.800,
2001-04,21.058,
2001-05,22.306,
2001-06,23.391,
2001-07,22.665,
2001-08,21.834,
2001-09,21.407,
2001-10,20.826,
2001-11,20.085,
2001-12,20.664,
2002-01,19.858,
2002-02,19.701,
2002-03,18.579,
2002-04,18.336,
2002-05,19.540,
2002-06,20.253,
2002-07,20.001,
2002-08,20.063,
2002-09,20.675,
2002-10,18.731,
2002-11,17.690,
2002-12,19.044,
2003-01,18.070,
2003-02,19.493,
2003-03,20.199,
2003-04,19.630,
2003-05,20.580,
2003-06,21.654,
2003-07,20.591,
2003-08,18.245,
2003-09,17.943,
2003-10,15.984,
2003-11,17.176,
2003-12,17.952,
2004-01,20.376,
2004-02,20.803,
2004-03,20.836,
2004-04,19.700,
2004-05,21.173,
2004-06,22.145,
2004-07,20.920,
2004-08,20.021,
2004-09,19.930,
2004-10,18.051,
2004-11,17.055,
2004-12,17.140,
2005-01,21.453,
2005-02,21.347,
2005-03,19.629,
2005-04,18.096,
2005-05,19.559,
2005-06,21.666,
2005-07,22.972,
2005-08,22.256,
2005-09,21.231,
2005-10,21.329,
2005-11,21.173,
2005-12,19.209,
2006-01,24.258,
2006-02,21.113,
2006-03,22.353,
2006-04,21.616,
2006-05,26.083,
2006-06,27.137,
2006-07,27.895,
2006-08,27.031,
2006-09,26.657,
2006-10,26.628,
2006-11,27.763,
2006-12,24.763,
2007-01,26.196,
2007-02,28.825,
2007-03,28.391,
2007-04,30.436,
2007-05,35.687,
2007-06,34.921,
2007-07,32.626,
2007-08,35.447,
2007-09,36.060,
2007-10,35.795,
2007-11,41.022,
2007-12,42.409,
2008-01,40.501,
2008-02,39.320,
2008-03,37.099,
2008-04,37.685,
2008-05,41.981,
2008-06,44.150,
2008-07,42.942,
2008-08,44.771,
2008-09,43.609,
2008-10,43.114,
2008-11,45.718,
2008-12,44.733,
2009-01,47.581,
2009-02,48.125,
2009-03,46.284,
2009-04,47.374,
2009-05,51.546,
2009-06,54.421,
2009-07,48.365,
2009-08,45.535,
2009-09,41.844,
2009-10,41.474,
2009-11,42.147,
2009-12,36.752,
2010-01,39.868,
2010-02,39.086,
2010-03,37.383,
2010-04,37.088,
2010-05,40.089,
2010-06,38.332,
2010-07,38.297,
2010-08,40.135,
2010-09,39.497,
2010-10,38.859,
2010-11,40.136,
2010-12,39.308,
2011-01,39.994,
2011-02,42.064,
2011-03,41.730,
2011-04,40.713,
2011-05,45.343,
2011-06,48.735,
2011-07,45.942,
2011-08,48.208,
2011-09,47.311,
2011-10,45.747,
2011-11,47.047,
2011-12,46.820,
2012-01,50.098,
2012-02,53.622,
2012-03,52.464,
2012-04,52.971,
2012-05,58.415,
2012-06,62.064,
2012-07,56.738,
2012-08,55.551,
2012-09,57.227,
2012-10,54.474,
2012-11,58.041,
2012-12,62.083,
2013-01,65.310,
2013-02,63.655,
2013-03,63.736,
2013-04,64.212,
2013-05,67.562,
2013-06,67.027,
2013-07,65.276,
2013-08,65.399,
2013-09,64.833,
2013-10,62.622,
2013-11,66.417,
2013-12,60.576,
2014-01,63.102,
2014-02,64.263,
2014-03,62.440,
2014-04,63.194,
2014-05,67.218,
2014-06,65.877,
2014-07,68.941,
2014-08,69.367,
2014-09,64.892,
2014-10,63.580,
2014-11,63.530,
2014-12,60.320,Provisional value
