"",BBK01.OU5964,BBK01.OU5964_FLAGS
1978-12,0.014,
1979-01,0.015,
1979-02,0.015,
1979-03,0.019,
1979-04,0.016,
1979-05,0.015,
1979-06,0.016,
1979-07,0.015,
1979-08,0.017,
1979-09,0.012,
1979-10,0.031,
1979-11,0.016,
1979-12,0.013,
1980-01,0.013,
1980-02,0.014,
1980-03,0.015,
1980-04,0.014,
1980-05,0.016,
1980-06,0.015,
1980-07,0.013,
1980-08,0.014,
1980-09,0.015,
1980-10,0.018,
1980-11,0.018,
1980-12,0.017,
1981-01,0.009,
1981-02,0.007,
1981-03,0.009,
1981-04,0.007,
1981-05,0.008,
1981-06,0.006,
1981-07,0.005,
1981-08,0.006,
1981-09,0.010,
1981-10,0.004,
1981-11,0.004,
1981-12,0.004,
1982-01,0.003,
1982-02,0.004,
1982-03,0.003,
1982-04,0.003,
1982-05,0.003,
1982-06,0.004,
1982-07,0.004,
1982-08,0.003,
1982-09,0.004,
1982-10,0.004,
1982-11,0.003,
1982-12,0.003,
1983-01,0.003,
1983-02,0.004,
1983-03,0.005,
1983-04,0.005,
1983-05,0.005,
1983-06,0.006,
1983-07,0.005,
1983-08,0.004,
1983-09,0.004,
1983-10,0.004,
1983-11,0.007,
1983-12,0.006,
1984-01,0.005,
1984-02,0.007,
1984-03,0.005,
1984-04,0.005,
1984-05,0.005,
1984-06,0.006,
1984-07,0.004,
1984-08,0.009,
1984-09,0.010,
1984-10,0.005,
1984-11,0.006,
1984-12,0.010,
1985-01,0.007,
1985-02,0.010,
1985-03,0.009,
1985-04,0.006,
1985-05,0.006,
1985-06,0.006,
1985-07,0.005,
1985-08,0.007,
1985-09,0.008,
1985-10,0.006,
1985-11,0.006,
1985-12,0.005,
1986-01,0.006,
1986-02,0.008,
1986-03,0.007,
1986-04,0.007,
1986-05,0.007,
1986-06,0.007,
1986-07,0.008,
1986-08,0.006,
1986-09,0.006,
1986-10,0.006,
1986-11,0.006,
1986-12,0.005,
1987-01,0.005,
1987-02,0.007,
1987-03,0.005,
1987-04,0.004,
1987-05,0.004,
1987-06,0.005,
1987-07,0.005,
1987-08,0.019,
1987-09,0.005,
1987-10,0.006,
1987-11,0.004,
1987-12,0.004,
1988-01,0.005,
1988-02,0.005,
1988-03,0.005,
1988-04,0.005,
1988-05,0.005,
1988-06,0.005,
1988-07,0.005,
1988-08,0.005,
1988-09,0.006,
1988-10,0.006,
1988-11,0.005,
1988-12,0.005,
1989-01,0.005,
1989-02,0.005,
1989-03,0.009,
1989-04,0.008,
1989-05,0.005,
1989-06,0.006,
1989-07,0.008,
1989-08,0.008,
1989-09,0.006,
1989-10,0.005,
1989-11,0.005,
1989-12,0.005,
1990-01,0.005,
1990-02,0.017,
1990-03,0.004,
1990-04,0.005,
1990-05,0.005,
1990-06,0.004,
1990-07,0.006,
1990-08,0.005,
1990-09,0.005,
1990-10,0.006,
1990-11,0.006,
1990-12,0.009,
1991-01,0.008,
1991-02,0.008,
1991-03,0.008,
1991-04,0.007,
1991-05,0.007,
1991-06,0.007,
1991-07,0.007,
1991-08,0.008,
1991-09,0.009,
1991-10,0.006,
1991-11,0.008,
1991-12,0.009,
1992-01,0.007,
1992-02,0.009,
1992-03,0.007,
1992-04,0.007,
1992-05,0.007,
1992-06,0.008,
1992-07,0.007,
1992-08,0.008,
1992-09,0.007,
1992-10,0.008,
1992-11,0.007,
1992-12,0.008,
1993-01,0.007,
1993-02,0.005,
1993-03,0.006,
1993-04,0.006,
1993-05,0.007,
1993-06,0.006,
1993-07,0.005,
1993-08,0.005,
1993-09,0.009,
1993-10,0.007,
1993-11,0.006,
1993-12,0.007,
1994-01,0.007,
1994-02,0.005,
1994-03,0.005,
1994-04,0.009,
1994-05,0.006,
1994-06,0.005,
1994-07,0.005,
1994-08,0.004,
1994-09,0.004,
1994-10,0.005,
1994-11,0.004,
1994-12,0.005,
1995-01,0.007,
1995-02,0.005,
1995-03,0.006,
1995-04,0.006,
1995-05,0.006,
1995-06,0.006,
1995-07,0.006,
1995-08,0.005,
1995-09,0.005,
1995-10,0.005,
1995-11,0.007,
1995-12,0.008,
1996-01,0.007,
1996-02,0.007,
1996-03,0.007,
1996-04,0.008,
1996-05,0.008,
1996-06,0.007,
1996-07,0.008,
1996-08,0.008,
1996-09,0.014,
1996-10,0.015,
1996-11,0.011,
1996-12,0.013,
1997-01,0.009,
1997-02,0.018,
1997-03,0.012,
1997-04,0.011,
1997-05,0.010,
1997-06,0.011,
1997-07,0.021,
1997-08,0.012,
1997-09,0.012,
1997-10,0.021,
1997-11,0.018,
1997-12,0.014,
1998-01,0.014,
1998-02,0.013,
1998-03,0.014,
1998-04,0.013,
1998-05,0.019,
1998-06,0.017,
1998-07,0.014,
1998-08,0.017,
1998-09,0.027,
1998-10,0.032,
1998-11,0.029,
1998-12,0.037,
1999-01,0.028,
1999-02,0.017,
1999-03,0.019,
1999-04,0.020,
1999-05,0.021,
1999-06,0.022,
1999-07,0.022,
1999-08,0.022,
1999-09,0.022,
1999-10,0.021,
1999-11,0.019,
1999-12,0.023,
2000-01,0.022,
2000-02,0.021,
2000-03,0.023,
2000-04,0.037,
2000-05,0.057,
2000-06,0.076,
2000-07,0.095,
2000-08,0.105,
2000-09,0.108,
2000-10,0.114,
2000-11,0.117,
2000-12,0.114,
2001-01,0.027,
2001-02,0.026,
2001-03,0.025,
2001-04,0.027,
2001-05,0.036,
2001-06,0.037,
2001-07,0.042,
2001-08,0.050,
2001-09,0.048,
2001-10,0.046,
2001-11,0.049,
2001-12,0.049,
2002-01,0.045,
2002-02,0.047,
2002-03,0.045,
2002-04,0.044,
2002-05,0.042,
2002-06,0.042,
2002-07,0.044,
2002-08,0.044,
2002-09,0.042,
2002-10,0.043,
2002-11,0.041,
2002-12,0.039,
2003-01,0.041,
2003-02,0.044,
2003-03,0.044,
2003-04,0.041,
2003-05,0.044,
2003-06,0.041,
2003-07,0.041,
2003-08,0.042,
2003-09,0.047,
2003-10,0.770,
2003-11,0.748,
2003-12,0.763,
2004-01,0.774,
2004-02,0.774,
2004-03,0.793,
2004-04,0.819,
2004-05,0.808,
2004-06,0.822,
2004-07,0.837,
2004-08,0.833,
2004-09,0.838,
2004-10,0.859,
2004-11,0.893,
2004-12,0.925,
2005-01,0.939,
2005-02,1.046,
2005-03,1.142,
2005-04,1.220,
2005-05,1.335,
2005-06,1.489,
2005-07,1.661,
2005-08,1.722,
2005-09,1.760,
2005-10,1.829,
2005-11,1.860,
2005-12,1.962,
2006-01,2.085,
2006-02,2.174,
2006-03,2.321,
2006-04,2.471,
2006-05,2.766,
2006-06,2.866,
2006-07,2.841,
2006-08,2.846,
2006-09,2.858,
2006-10,2.852,
2006-11,2.880,
2006-12,2.941,
2007-01,3.006,
2007-02,3.219,
2007-03,3.419,
2007-04,3.502,
2007-05,3.715,
2007-06,3.867,
2007-07,3.895,
2007-08,3.996,
2007-09,3.956,
2007-10,3.732,
2007-11,3.651,
2007-12,3.573,
2008-01,3.774,
2008-02,3.718,
2008-03,3.742,
2008-04,3.748,
2008-05,3.744,
2008-06,3.676,
2008-07,3.638,
2008-08,3.564,
2008-09,3.460,
2008-10,3.641,
2008-11,3.701,
2008-12,3.611,
2009-01,3.718,
2009-02,3.878,
2009-03,3.930,
2009-04,3.986,
2009-05,4.267,
2009-06,4.567,
2009-07,4.437,
2009-08,3.927,
2009-09,3.810,
2009-10,4.082,
2009-11,4.054,
2009-12,4.056,
2010-01,4.251,
2010-02,4.314,
2010-03,4.324,
2010-04,4.398,
2010-05,4.472,
2010-06,4.597,
2010-07,4.702,
2010-08,4.764,
2010-09,4.485,
2010-10,4.602,
2010-11,4.625,
2010-12,4.729,
2011-01,4.916,
2011-02,5.136,
2011-03,5.382,
2011-04,5.607,
2011-05,5.955,
2011-06,6.131,
2011-07,6.386,
2011-08,6.584,
2011-09,6.794,
2011-10,7.127,
2011-11,7.500,
2011-12,7.912,
2012-01,9.246,
2012-02,9.880,
2012-03,10.861,
2012-04,11.735,
2012-05,12.651,
2012-06,11.728,
2012-07,12.304,
2012-08,13.203,
2012-09,14.111,
2012-10,13.867,
2012-11,14.353,
2012-12,14.760,
2013-01,15.441,
2013-02,15.908,
2013-03,16.295,
2013-04,16.410,
2013-05,16.938,
2013-06,16.718,
2013-07,17.055,
2013-08,17.256,
2013-09,17.410,
2013-10,17.868,
2013-11,17.815,
2013-12,18.166,
2014-01,16.960,
2014-02,16.764,
2014-03,16.716,
2014-04,17.077,
2014-05,17.172,
2014-06,17.024,
2014-07,17.104,
2014-08,16.980,
2014-09,16.771,
2014-10,16.820,
2014-11,16.881,
2014-12,15.386,Provisional value
