"",BBK01.OU4282,BBK01.OU4282_FLAGS
1979-07,0.004,
1979-08,0.004,
1979-09,0.005,
1979-10,0.005,
1979-11,0.014,
1979-12,0.006,
1980-01,0.004,
1980-02,0.005,
1980-03,0.006,
1980-04,0.006,
1980-05,0.007,
1980-06,0.007,
1980-07,0.008,
1980-08,0.007,
1980-09,0.006,
1980-10,0.017,
1980-11,0.025,
1980-12,0.005,
1981-01,0.006,
1981-02,0.049,
1981-03,0.004,
1981-04,0.005,
1981-05,0.006,
1981-06,0.006,
1981-07,0.048,
1981-08,0.004,
1981-09,0.004,
1981-10,0.009,
1981-11,0.005,
1981-12,0.007,
1982-01,0.012,
1982-02,0.006,
1982-03,0.080,
1982-04,0.005,
1982-05,0.006,
1982-06,0.022,
1982-07,0.131,
1982-08,0.011,
1982-09,0.008,
1982-10,0.004,
1982-11,0.018,
1982-12,0.091,
1983-01,0.016,
1983-02,0.003,
1983-03,0.007,
1983-04,0.008,
1983-05,0.004,
1983-06,0.007,
1983-07,0.009,
1983-08,0.012,
1983-09,0.051,
1983-10,0.008,
1983-11,0.011,
1983-12,0.016,
1984-01,0.016,
1984-02,0.049,
1984-03,0.006,
1984-04,0.014,
1984-05,0.007,
1984-06,0.007,
1984-07,0.013,
1984-08,0.090,
1984-09,0.009,
1984-10,0.010,
1984-11,0.006,
1984-12,0.113,
1985-01,0.008,
1985-02,0.009,
1985-03,0.016,
1985-04,0.009,
1985-05,0.019,
1985-06,0.008,
1985-07,0.046,
1985-08,0.015,
1985-09,0.071,
1985-10,0.010,
1985-11,0.051,
1985-12,0.192,
1986-01,0.057,
1986-02,0.067,
1986-03,0.008,
1986-04,0.005,
1986-05,0.006,
1986-06,0.129,
1986-07,0.010,
1986-08,0.006,
1986-09,0.006,
1986-10,0.008,
1986-11,0.017,
1986-12,0.166,
1987-01,0.007,
1987-02,0.087,
1987-03,0.062,
1987-04,0.008,
1987-05,0.008,
1987-06,0.009,
1987-07,0.008,
1987-08,0.009,
1987-09,0.021,
1987-10,0.025,
1987-11,0.012,
1987-12,0.172,
1988-01,0.058,
1988-02,0.030,
1988-03,0.014,
1988-04,0.006,
1988-05,0.006,
1988-06,0.055,
1988-07,0.008,
1988-08,0.017,
1988-09,0.014,
1988-10,0.008,
1988-11,0.013,
1988-12,0.012,
1989-01,0.010,
1989-02,0.008,
1989-03,0.009,
1989-04,0.007,
1989-05,0.006,
1989-06,0.006,
1989-07,0.024,
1989-08,0.018,
1989-09,0.010,
1989-10,0.012,
1989-11,0.018,
1989-12,0.019,
1990-01,0.016,
1990-02,0.024,
1990-03,0.015,
1990-04,0.015,
1990-05,0.012,
1990-06,0.012,
1990-07,0.010,
1990-08,0.023,
1990-09,0.020,
1990-10,0.014,
1990-11,0.016,
1990-12,0.020,
1991-01,0.043,
1991-02,0.039,
1991-03,0.032,
1991-04,0.017,
1991-05,0.021,
1991-06,0.015,
1991-07,0.074,
1991-08,0.022,
1991-09,0.011,
1991-10,0.017,
1991-11,0.025,
1991-12,0.039,
1992-01,0.028,
1992-02,0.016,
1992-03,0.015,
1992-04,0.030,
1992-05,0.016,
1992-06,0.024,
1992-07,0.037,
1992-08,0.016,
1992-09,0.014,
1992-10,0.017,
1992-11,0.016,
1992-12,0.016,
1993-01,0.012,
1993-02,0.030,
1993-03,0.011,
1993-04,0.017,
1993-05,0.017,
1993-06,0.019,
1993-07,0.004,
1993-08,0.005,
1993-09,0.018,
1993-10,0.016,
1993-11,0.017,
1993-12,0.015,
1994-01,0.018,
1994-02,0.008,
1994-03,0.010,
1994-04,0.370,
1994-05,0.034,
1994-06,0.492,
1994-07,0.004,
1994-08,0.015,
1994-09,0.265,
1994-10,0.008,
1994-11,0.009,
1994-12,0.392,
1995-01,0.044,
1995-02,0.005,
1995-03,0.026,
1995-04,0.021,
1995-05,0.003,
1995-06,0.364,
1995-07,0.095,
1995-08,0.005,
1995-09,0.347,
1995-10,0.016,
1995-11,0.067,
1995-12,0.030,
1996-01,0.128,
1996-02,0.010,
1996-03,0.264,
1996-04,0.025,
1996-05,0.004,
1996-06,0.124,
1996-07,0.005,
1996-08,0.007,
1996-09,0.077,
1996-10,0.878,
1996-11,0.440,
1996-12,1.343,
1997-01,0.219,
1997-02,0.006,
1997-03,0.009,
1997-04,0.290,
1997-05,0.014,
1997-06,0.087,
1997-07,0.009,
1997-08,0.047,
1997-09,0.038,
1997-10,0.005,
1997-11,0.012,
1997-12,0.048,
1998-01,0.022,
1998-02,0.288,
1998-03,0.123,
1998-04,0.028,
1998-05,0.010,
1998-06,0.167,
1998-07,0.007,
1998-08,0.085,
1998-09,0.013,
1998-10,0.050,
1998-11,0.020,
1998-12,0.016,
1999-01,0.545,
1999-02,0.192,
1999-03,0.110,
1999-04,0.129,
1999-05,0.080,
1999-06,0.079,
1999-07,0.113,
1999-08,0.130,
1999-09,0.096,
1999-10,0.099,
1999-11,0.166,
1999-12,0.136,
2000-01,0.126,
2000-02,0.173,
2000-03,0.099,
2000-04,0.093,
2000-05,0.083,
2000-06,0.076,
2000-07,0.106,
2000-08,0.117,
2000-09,0.111,
2000-10,0.113,
2000-11,0.191,
2000-12,0.467,
2001-01,0.150,
2001-02,0.155,
2001-03,0.096,
2001-04,0.096,
2001-05,0.098,
2001-06,0.118,
2001-07,0.608,
2001-08,0.136,
2001-09,0.102,
2001-10,0.109,
2001-11,0.129,
2001-12,0.117,
2002-01,0.115,
2002-02,0.105,
2002-03,0.095,
2002-04,0.096,
2002-05,0.101,
2002-06,0.103,
2002-07,0.104,
2002-08,0.097,
2002-09,0.261,
2002-10,0.776,
2002-11,0.244,
2002-12,0.156,
2003-01,0.153,
2003-02,0.113,
2003-03,0.090,
2003-04,0.106,
2003-05,0.083,
2003-06,0.058,
2003-07,0.074,
2003-08,0.092,
2003-09,0.074,
2003-10,0.073,
2003-11,0.095,
2003-12,0.095,
2004-01,0.072,
2004-02,0.089,
2004-03,0.043,
2004-04,0.102,
2004-05,0.301,
2004-06,0.053,
2004-07,0.051,
2004-08,0.072,
2004-09,0.053,
2004-10,0.047,
2004-11,0.042,
2004-12,0.087,
2005-01,0.243,
2005-02,0.077,
2005-03,0.108,
2005-04,0.066,
2005-05,0.080,
2005-06,0.448,
2005-07,0.072,
2005-08,0.087,
2005-09,0.145,
2005-10,0.127,
2005-11,0.137,
2005-12,0.119,
2006-01,0.144,
2006-02,0.122,
2006-03,0.080,
2006-04,0.097,
2006-05,0.133,
2006-06,0.190,
2006-07,1.093,
2006-08,0.058,
2006-09,0.076,
2006-10,0.102,
2006-11,0.112,
2006-12,0.163,
2007-01,0.092,
2007-02,0.079,
2007-03,0.190,
2007-04,0.099,
2007-05,0.074,
2007-06,0.095,
2007-07,0.070,
2007-08,0.115,
2007-09,0.113,
2007-10,0.103,
2007-11,0.110,
2007-12,0.133,
2008-01,0.094,
2008-02,0.079,
2008-03,0.130,
2008-04,0.134,
2008-05,0.146,
2008-06,0.137,
2008-07,0.134,
2008-08,0.106,
2008-09,0.113,
2008-10,0.156,
2008-11,0.109,
2008-12,0.119,
2009-01,0.390,
2009-02,0.159,
2009-03,0.147,
2009-04,0.152,
2009-05,0.107,
2009-06,0.204,
2009-07,0.120,
2009-08,0.144,
2009-09,0.199,
2009-10,0.250,
2009-11,0.230,
2009-12,0.172,
2010-01,0.233,
2010-02,0.184,
2010-03,0.164,
2010-04,0.179,
2010-05,0.218,
2010-06,0.221,
2010-07,0.233,
2010-08,0.216,
2010-09,0.205,
2010-10,0.225,
2010-11,0.305,
2010-12,0.438,
2011-01,0.338,
2011-02,0.154,
2011-03,0.216,
2011-04,0.398,
2011-05,0.659,
2011-06,0.531,
2011-07,0.537,
2011-08,0.596,
2011-09,0.987,
2011-10,0.291,
2011-11,0.427,
2011-12,2.712,
2012-01,0.259,
2012-02,0.461,
2012-03,0.324,
2012-04,0.426,
2012-05,0.563,
2012-06,0.460,
2012-07,0.434,
2012-08,0.430,
2012-09,0.344,
2012-10,0.307,
2012-11,0.311,
2012-12,0.376,
2013-01,0.360,
2013-02,0.391,
2013-03,0.461,
2013-04,0.423,
2013-05,0.410,
2013-06,0.367,
2013-07,0.346,
2013-08,0.313,
2013-09,0.384,
2013-10,0.381,
2013-11,0.342,
2013-12,0.532,
2014-01,0.357,
2014-02,0.351,
2014-03,0.364,
2014-04,0.322,
2014-05,0.316,
2014-06,0.341,
2014-07,1.415,
2014-08,0.191,
2014-09,0.187,
2014-10,0.191,
2014-11,0.150,
2014-12,0.756,Provisional value
