"",BBK01.OU7621,BBK01.OU7621_FLAGS
1993-10,-,Nothing exists
1993-11,-,Nothing exists
1993-12,-,Nothing exists
1994-01,-,Nothing exists
1994-02,-,Nothing exists
1994-03,-,Nothing exists
1994-04,-,Nothing exists
1994-05,-,Nothing exists
1994-06,-,Nothing exists
1994-07,-,Nothing exists
1994-08,-,Nothing exists
1994-09,-,Nothing exists
1994-10,-,Nothing exists
1994-11,-,Nothing exists
1994-12,-,Nothing exists
1995-01,-,Nothing exists
1995-02,-,Nothing exists
1995-03,-,Nothing exists
1995-04,-,Nothing exists
1995-05,-,Nothing exists
1995-06,-,Nothing exists
1995-07,-,Nothing exists
1995-08,-,Nothing exists
1995-09,-,Nothing exists
1995-10,-,Nothing exists
1995-11,-,Nothing exists
1995-12,-,Nothing exists
1996-01,-,Nothing exists
1996-02,-,Nothing exists
1996-03,-,Nothing exists
1996-04,-,Nothing exists
1996-05,-,Nothing exists
1996-06,-,Nothing exists
1996-07,-,Nothing exists
1996-08,0.161,
1996-09,0.167,
1996-10,0.171,
1996-11,0.173,
1996-12,0.529,
1997-01,0.534,
1997-02,0.550,
1997-03,0.557,
1997-04,0.567,
1997-05,1.052,
1997-06,1.077,
1997-07,1.117,
1997-08,1.111,
1997-09,1.180,
1997-10,1.231,
1997-11,1.238,
1997-12,1.258,
1998-01,1.280,
1998-02,1.584,
1998-03,1.589,
1998-04,1.707,
1998-05,1.689,
1998-06,1.705,
1998-07,1.686,
1998-08,1.698,
1998-09,1.661,
1998-10,1.699,
1998-11,1.709,
1998-12,1.748,
1999-01,0.013,
1999-02,0.014,
1999-03,0.006,
1999-04,0.015,
1999-05,0.015,
1999-06,0.024,
1999-07,0.093,
1999-08,0.093,
1999-09,0.112,
1999-10,0.122,
1999-11,0.133,
1999-12,0.133,
2000-01,0.133,
2000-02,0.133,
2000-03,0.143,
2000-04,0.145,
2000-05,0.143,
2000-06,0.152,
2000-07,0.156,
2000-08,0.161,
2000-09,0.155,
2000-10,0.159,
2000-11,0.157,
2000-12,0.121,
2001-01,0.236,
2001-02,0.237,
2001-03,0.241,
2001-04,0.273,
2001-05,0.282,
2001-06,0.334,
2001-07,0.330,
2001-08,0.354,
2001-09,0.357,
2001-10,0.359,
2001-11,0.358,
2001-12,0.362,
2002-01,0.345,
2002-02,0.358,
2002-03,0.409,
2002-04,0.375,
2002-05,0.395,
2002-06,0.362,
2002-07,0.498,
2002-08,0.496,
2002-09,0.474,
2002-10,0.475,
2002-11,0.462,
2002-12,0.397,
2003-01,0.392,
2003-02,0.377,
2003-03,0.557,
2003-04,0.546,
2003-05,0.539,
2003-06,0.531,
2003-07,0.531,
2003-08,0.522,
2003-09,0.517,
2003-10,0.641,
2003-11,0.643,
2003-12,0.637,
2004-01,0.636,
2004-02,0.628,
2004-03,0.605,
2004-04,0.608,
2004-05,0.574,
2004-06,0.575,
2004-07,0.440,
2004-08,0.439,
2004-09,0.436,
2004-10,0.443,
2004-11,0.447,
2004-12,0.437,
2005-01,0.388,
2005-02,0.390,
2005-03,0.259,
2005-04,0.261,
2005-05,0.261,
2005-06,0.259,
2005-07,0.257,
2005-08,0.259,
2005-09,0.258,
2005-10,0.259,
2005-11,0.259,
2005-12,0.258,
2006-01,0.258,
2006-02,0.254,
2006-03,0.251,
2006-04,0.250,
2006-05,0.251,
2006-06,0.250,
2006-07,0.249,
2006-08,0.219,
2006-09,0.218,
2006-10,0.218,
2006-11,0.217,
2006-12,0.215,
2007-01,0.244,
2007-02,0.307,
2007-03,0.351,
2007-04,0.447,
2007-05,0.521,
2007-06,0.456,
2007-07,0.359,
2007-08,0.311,
2007-09,0.402,
2007-10,0.338,
2007-11,0.278,
2007-12,0.315,
2008-01,0.446,
2008-02,0.483,
2008-03,0.439,
2008-04,0.448,
2008-05,0.472,
2008-06,0.490,
2008-07,0.377,
2008-08,0.392,
2008-09,0.306,
2008-10,0.263,
2008-11,0.239,
2008-12,0.243,
2009-01,0.250,
2009-02,0.207,
2009-03,0.182,
2009-04,0.183,
2009-05,0.182,
2009-06,0.177,
2009-07,0.177,
2009-08,0.178,
2009-09,0.179,
2009-10,0.178,
2009-11,0.179,
2009-12,0.181,
2010-01,0.184,
2010-02,0.185,
2010-03,0.168,
2010-04,0.167,
2010-05,0.141,
2010-06,0.151,
2010-07,-,Nothing exists
2010-08,-,Nothing exists
2010-09,-,Nothing exists
2010-10,-,Nothing exists
2010-11,-,Nothing exists
2010-12,-,Nothing exists
2011-01,-,Nothing exists
2011-02,-,Nothing exists
2011-03,-,Nothing exists
2011-04,-,Nothing exists
2011-05,-,Nothing exists
2011-06,-,Nothing exists
2011-07,-,Nothing exists
2011-08,-,Nothing exists
2011-09,-,Nothing exists
2011-10,-,Nothing exists
2011-11,-,Nothing exists
2011-12,-,Nothing exists
2012-01,-,Nothing exists
2012-02,-,Nothing exists
2012-03,-,Nothing exists
2012-04,-,Nothing exists
2012-05,-,Nothing exists
2012-06,-,Nothing exists
2012-07,-,Nothing exists
2012-08,-,Nothing exists
2012-09,-,Nothing exists
2012-10,-,Nothing exists
2012-11,-,Nothing exists
2012-12,-,Nothing exists
2013-01,-,Nothing exists
2013-02,-,Nothing exists
2013-03,-,Nothing exists
2013-04,-,Nothing exists
2013-05,-,Nothing exists
2013-06,-,Nothing exists
2013-07,-,Nothing exists
2013-08,-,Nothing exists
2013-09,-,Nothing exists
2013-10,-,Nothing exists
2013-11,-,Nothing exists
2013-12,-,Nothing exists
2014-01,-,Nothing exists
2014-02,-,Nothing exists
2014-03,-,Nothing exists
2014-04,-,Nothing exists
2014-05,-,Nothing exists
2014-06,-,Nothing exists
2014-07,-,Nothing exists
2014-08,-,Nothing exists
2014-09,-,Nothing exists
2014-10,-,Nothing exists
2014-11,-,Nothing exists
2014-12,-,Nothing exists
