"",BBK01.OU1123,BBK01.OU1123_FLAGS
1968-04,19,
1968-05,19,
1968-06,19,
1968-07,19,
1968-08,19,
1968-09,19,
1968-10,19,
1968-11,19,
1968-12,18,
1969-01,18,
1969-02,18,
1969-03,18,
1969-04,18,
1969-05,18,
1969-06,18,
1969-07,18,
1969-08,18,
1969-09,18,
1969-10,18,
1969-11,18,
1969-12,18,
1970-01,18,
1970-02,18,
1970-03,18,
1970-04,18,
1970-05,18,
1970-06,18,
1970-07,14,
1970-08,14,
1970-09,14,
1970-10,14,
1970-11,14,
1970-12,13,
1971-01,13,
1971-02,13,
1971-03,13,
1971-04,13,
1971-05,13,
1971-06,13,
1971-07,13,
1971-08,13,
1971-09,13,
1971-10,13,
1971-11,13,
1971-12,12,
1972-01,12,
1972-02,12,
1972-03,12,
1972-04,12,
1972-05,12,
1972-06,12,
1972-07,12,
1972-08,12,
1972-09,13,
1972-10,13,
1972-11,13,
1972-12,13,
1973-01,13,
1973-02,13,
1973-03,13,
1973-04,13,
1973-05,13,
1973-06,13,
1973-07,13,
1973-08,13,
1973-09,13,
1973-10,13,
1973-11,13,
1973-12,13,
1974-01,13,
1974-02,13,
1974-03,13,
1974-04,13,
1974-05,13,
1974-06,13,
1974-07,13,
1974-08,13,
1974-09,12,
1974-10,12,
1974-11,12,
1974-12,12,
1975-01,12,
1975-02,12,
1975-03,12,
1975-04,12,
1975-05,12,
1975-06,12,
1975-07,12,
1975-08,12,
1975-09,12,
1975-10,12,
1975-11,12,
1975-12,12,
1976-01,12,
1976-02,12,
1976-03,12,
1976-04,12,
1976-05,12,
1976-06,12,
1976-07,12,
1976-08,12,
1976-09,12,
1976-10,12,
1976-11,12,
1976-12,12,
1977-01,12,
1977-02,12,
1977-03,12,
1977-04,12,
1977-05,12,
1977-06,12,
1977-07,12,
1977-08,12,
1977-09,12,
1977-10,12,
1977-11,11,
1977-12,11,
1978-01,11,
1978-02,11,
1978-03,11,
1978-04,11,
1978-05,11,
1978-06,11,
1978-07,11,
1978-08,11,
1978-09,11,
1978-10,11,
1978-11,11,
1978-12,10,
1979-01,10,
1979-02,10,
1979-03,10,
1979-04,10,
1979-05,10,
1979-06,10,
1979-07,10,
1979-08,10,
1979-09,10,
1979-10,10,
1979-11,10,
1979-12,10,
1980-01,10,
1980-02,10,
1980-03,10,
1980-04,10,
1980-05,10,
1980-06,10,
1980-07,10,
1980-08,10,
1980-09,10,
1980-10,10,
1980-11,10,
1980-12,10,
1981-01,10,
1981-02,10,
1981-03,10,
1981-04,10,
1981-05,10,
1981-06,10,
1981-07,10,
1981-08,10,
1981-09,10,
1981-10,10,
1981-11,10,
1981-12,10,
1982-01,10,
1982-02,10,
1982-03,10,
1982-04,10,
1982-05,10,
1982-06,10,
1982-07,10,
1982-08,9,
1982-09,9,
1982-10,9,
1982-11,9,
1982-12,9,
1983-01,9,
1983-02,9,
1983-03,9,
1983-04,9,
1983-05,9,
1983-06,9,
1983-07,9,
1983-08,9,
1983-09,9,
1983-10,9,
1983-11,9,
1983-12,9,
1984-01,9,
1984-02,9,
1984-03,9,
1984-04,9,
1984-05,9,
1984-06,9,
1984-07,9,
1984-08,9,
1984-09,9,
1984-10,9,
1984-11,9,
1984-12,9,
1985-01,9,
1985-02,9,
1985-03,9,
1985-04,9,
1985-05,9,
1985-06,9,
1985-07,9,
1985-08,9,
1985-09,9,
1985-10,9,
1985-11,9,
1985-12,9,
1986-01,8,
1986-02,8,
1986-03,8,
1986-04,8,
1986-05,8,
1986-06,8,
1986-07,8,
1986-08,8,
1986-09,8,
1986-10,8,
1986-11,8,
1986-12,8,
1987-01,7,
1987-02,7,
1987-03,7,
1987-04,7,
1987-05,7,
1987-06,7,
1987-07,7,
1987-08,7,
1987-09,7,
1987-10,7,
1987-11,7,
1987-12,7,
1988-01,7,
1988-02,7,
1988-03,7,
1988-04,7,
1988-05,6,
1988-06,6,
1988-07,6,
1988-08,6,
1988-09,6,
1988-10,6,
1988-11,6,
1988-12,6,
1989-01,6,
1989-02,6,
1989-03,6,
1989-04,6,
1989-05,6,
1989-06,6,
1989-07,6,
1989-08,6,
1989-09,6,
1989-10,6,
1989-11,6,
1989-12,6,
1990-01,4,
1990-02,4,
1990-03,4,
1990-04,4,
1990-05,4,
1990-06,5,
1990-07,6,
1990-08,6,
1990-09,6,
1990-10,7,
1990-11,7,
1990-12,6,
1991-01,4,
1991-02,4,
1991-03,4,
1991-04,4,
1991-05,4,
1991-06,4,
1991-07,4,
1991-08,4,
1991-09,4,
1991-10,4,
1991-11,4,
1991-12,4,
1992-01,4,
1992-02,4,
1992-03,4,
1992-04,4,
1992-05,4,
1992-06,4,
1992-07,4,
1992-08,4,
1992-09,4,
1992-10,4,
1992-11,4,
1992-12,4,
1993-01,4,
1993-02,4,
1993-03,4,
1993-04,4,
1993-05,4,
1993-06,4,
1993-07,4,
1993-08,4,
1993-09,4,
1993-10,4,
1993-11,4,
1993-12,4,
1994-01,4,
1994-02,4,
1994-03,4,
1994-04,4,
1994-05,4,
1994-06,4,
1994-07,4,
1994-08,4,
1994-09,4,
1994-10,4,
1994-11,4,
1994-12,4,
1995-01,4,
1995-02,4,
1995-03,4,
1995-04,4,
1995-05,4,
1995-06,4,
1995-07,4,
1995-08,4,
1995-09,4,
1995-10,4,
1995-11,4,
1995-12,4,
1996-01,4,
1996-02,4,
1996-03,4,
1996-04,4,
1996-05,4,
1996-06,4,
1996-07,4,
1996-08,4,
1996-09,4,
1996-10,4,
1996-11,4,
1996-12,4,
1997-01,4,
1997-02,4,
1997-03,4,
1997-04,4,
1997-05,4,
1997-06,4,
1997-07,4,
1997-08,4,
1997-09,4,
1997-10,4,
1997-11,4,
1997-12,4,
1998-01,4,
1998-02,4,
1998-03,4,
1998-04,4,
1998-05,4,
1998-06,4,
1998-07,4,
1998-08,4,
1998-09,4,
1998-10,4,
1998-11,4,
1998-12,4,
1999-01,4,
1999-02,4,
1999-03,4,
1999-04,4,
1999-05,4,
1999-06,4,
1999-07,4,
1999-08,4,
1999-09,4,
1999-10,4,
1999-11,4,
1999-12,4,
2000-01,4,
2000-02,4,
2000-03,4,
2000-04,4,
2000-05,4,
2000-06,4,
2000-07,4,
2000-08,4,
2000-09,4,
2000-10,4,
2000-11,4,
2000-12,4,
2001-01,3,
2001-02,3,
2001-03,3,
2001-04,3,
2001-05,3,
2001-06,3,
2001-07,3,
2001-08,3,
2001-09,3,
2001-10,2,
2001-11,2,
2001-12,2,
2002-01,2,
2002-02,2,
2002-03,2,
2002-04,2,
2002-05,2,
2002-06,2,
2002-07,2,
2002-08,2,
2002-09,2,
2002-10,2,
2002-11,2,
2002-12,2,
2003-01,2,
2003-02,2,
2003-03,2,
2003-04,2,
2003-05,2,
2003-06,2,
2003-07,2,
2003-08,2,
2003-09,2,
2003-10,2,
2003-11,2,
2003-12,2,
2004-01,2,
2004-02,2,
2004-03,2,
2004-04,2,
2004-05,2,
2004-06,2,
2004-07,2,
2004-08,2,
2004-09,2,
2004-10,2,
2004-11,2,
2004-12,2,
2005-01,2,
2005-02,2,
2005-03,2,
2005-04,2,
2005-05,2,
2005-06,2,
2005-07,2,
2005-08,2,
2005-09,2,
2005-10,2,
2005-11,2,
2005-12,2,
2006-01,2,
2006-02,2,
2006-03,2,
2006-04,2,
2006-05,2,
2006-06,2,
2006-07,2,
2006-08,2,
2006-09,2,
2006-10,2,
2006-11,2,
2006-12,2,
2007-01,2,
2007-02,2,
2007-03,2,
2007-04,2,
2007-05,2,
2007-06,2,
2007-07,2,
2007-08,2,
2007-09,2,
2007-10,2,
2007-11,2,
2007-12,2,
2008-01,2,
2008-02,2,
2008-03,2,
2008-04,2,
2008-05,2,
2008-06,2,
2008-07,2,
2008-08,2,
2008-09,2,
2008-10,2,
2008-11,2,
2008-12,2,
2009-01,2,
2009-02,2,
2009-03,2,
2009-04,2,
2009-05,2,
2009-06,2,
2009-07,2,
2009-08,2,
2009-09,2,
2009-10,2,
2009-11,2,
2009-12,2,
2010-01,2,
2010-02,2,
2010-03,2,
2010-04,2,
2010-05,2,
2010-06,2,
2010-07,2,
2010-08,2,
2010-09,2,
2010-10,2,
2010-11,2,
2010-12,2,
2011-01,2,
2011-02,2,
2011-03,2,
2011-04,2,
2011-05,2,
2011-06,2,
2011-07,2,
2011-08,2,
2011-09,2,
2011-10,2,
2011-11,2,
2011-12,2,
2012-01,2,
2012-02,2,
2012-03,2,
2012-04,2,
2012-05,2,
2012-06,2,
2012-07,2,
2012-08,2,
2012-09,2,
2012-10,2,
2012-11,2,
2012-12,2,
2013-01,2,
2013-02,2,
2013-03,2,
2013-04,2,
2013-05,2,
2013-06,2,
2013-07,2,
2013-08,2,
2013-09,2,
2013-10,2,
2013-11,2,
2013-12,2,
2014-01,2,
2014-02,2,
2014-03,2,
2014-04,2,
2014-05,2,
2014-06,2,
2014-07,2,
2014-08,2,
2014-09,2,
2014-10,2,
2014-11,2,
2014-12,2,Provisional value
"","General: Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
