"",BBK01.OU3881,BBK01.OU3881_FLAGS
1964-09,-,Nothing exists
1964-10,-,Nothing exists
1964-11,-,Nothing exists
1964-12,0.043,
1965-01,0.038,
1965-02,0.052,
1965-03,0.027,
1965-04,0.021,
1965-05,0.025,
1965-06,0.031,
1965-07,0.036,
1965-08,0.026,
1965-09,0.035,
1965-10,0.029,
1965-11,0.028,
1965-12,0.150,
1966-01,0.037,
1966-02,0.027,
1966-03,0.038,
1966-04,0.038,
1966-05,0.065,
1966-06,0.060,
1966-07,0.056,
1966-08,0.036,
1966-09,0.049,
1966-10,0.048,
1966-11,0.054,
1966-12,0.053,
1967-01,0.050,
1967-02,0.031,
1967-03,0.031,
1967-04,0.026,
1967-05,0.037,
1967-06,0.036,
1967-07,0.024,
1967-08,0.031,
1967-09,0.081,
1967-10,0.030,
1967-11,0.038,
1967-12,0.163,
1968-01,0.040,
1968-02,0.121,
1968-03,0.037,
1968-04,0.032,
1968-05,0.048,
1968-06,0.095,
1968-07,0.103,
1968-08,0.033,
1968-09,0.300,
1968-10,0.336,
1968-11,0.072,
1968-12,0.116,
1969-01,0.032,
1969-02,0.041,
1969-03,0.056,
1969-04,0.034,
1969-05,0.043,
1969-06,0.088,
1969-07,0.040,
1969-08,0.042,
1969-09,0.121,
1969-10,0.070,
1969-11,0.129,
1969-12,0.094,
1970-01,0.045,
1970-02,0.043,
1970-03,0.049,
1970-04,0.046,
1970-05,0.051,
1970-06,0.065,
1970-07,0.035,
1970-08,0.035,
1970-09,0.064,
1970-10,0.042,
1970-11,0.057,
1970-12,0.064,
1971-01,0.089,
1971-02,0.057,
1971-03,0.074,
1971-04,0.035,
1971-05,0.050,
1971-06,0.057,
1971-07,0.034,
1971-08,0.052,
1971-09,0.079,
1971-10,0.051,
1971-11,0.048,
1971-12,0.051,
1972-01,0.175,
1972-02,0.176,
1972-03,0.129,
1972-04,0.066,
1972-05,0.050,
1972-06,0.067,
1972-07,0.059,
1972-08,0.070,
1972-09,0.123,
1972-10,0.043,
1972-11,0.062,
1972-12,0.064,
1973-01,0.192,
1973-02,0.170,
1973-03,0.206,
1973-04,0.096,
1973-05,0.058,
1973-06,0.056,
1973-07,0.041,
1973-08,0.055,
1973-09,0.083,
1973-10,0.041,
1973-11,0.060,
1973-12,0.131,
1974-01,0.156,
1974-02,0.155,
1974-03,0.159,
1974-04,0.070,
1974-05,0.050,
1974-06,0.048,
1974-07,0.052,
1974-08,0.051,
1974-09,0.084,
1974-10,0.052,
1974-11,0.073,
1974-12,0.055,
1975-01,0.048,
1975-02,0.061,
1975-03,0.101,
1975-04,0.062,
1975-05,0.112,
1975-06,0.059,
1975-07,0.049,
1975-08,0.121,
1975-09,0.105,
1975-10,0.052,
1975-11,1.092,
1975-12,1.858,
1976-01,1.077,
1976-02,2.206,
1976-03,0.143,
1976-04,0.111,
1976-05,0.093,
1976-06,0.083,
1976-07,0.096,
1976-08,0.078,
1976-09,0.114,
1976-10,0.083,
1976-11,0.175,
1976-12,0.095,
1977-01,0.096,
1977-02,0.107,
1977-03,0.120,
1977-04,0.101,
1977-05,0.086,
1977-06,0.110,
1977-07,0.088,
1977-08,0.098,
1977-09,0.124,
1977-10,0.088,
1977-11,0.096,
1977-12,0.095,
1978-01,0.257,
1978-02,0.179,
1978-03,0.094,
1978-04,0.073,
1978-05,0.066,
1978-06,0.092,
1978-07,0.083,
1978-08,0.626,
1978-09,1.272,
1978-10,0.070,
1978-11,0.085,
1978-12,0.087,
1979-01,0.127,
1979-02,0.090,
1979-03,0.106,
1979-04,0.087,
1979-05,0.084,
1979-06,0.107,
1979-07,0.109,
1979-08,0.105,
1979-09,0.106,
1979-10,0.111,
1979-11,0.098,
1979-12,0.125,
1980-01,0.090,
1980-02,0.058,
1980-03,0.069,
1980-04,0.043,
1980-05,0.067,
1980-06,0.492,
1980-07,0.050,
1980-08,0.056,
1980-09,0.056,
1980-10,0.042,
1980-11,0.066,
1980-12,0.099,
1981-01,0.122,
1981-02,0.059,
1981-03,0.075,
1981-04,0.042,
1981-05,0.042,
1981-06,0.094,
1981-07,0.062,
1981-08,0.071,
1981-09,0.066,
1981-10,0.086,
1981-11,0.077,
1981-12,0.147,
1982-01,0.119,
1982-02,0.106,
1982-03,0.130,
1982-04,3.049,
1982-05,0.390,
1982-06,0.223,
1982-07,0.143,
1982-08,0.161,
1982-09,0.916,
1982-10,0.053,
1982-11,0.073,
1982-12,0.163,
1983-01,0.117,
1983-02,0.073,
1983-03,0.139,
1983-04,0.119,
1983-05,0.119,
1983-06,0.197,
1983-07,0.090,
1983-08,0.077,
1983-09,0.117,
1983-10,1.048,
1983-11,0.088,
1983-12,0.203,
1984-01,0.061,
1984-02,0.047,
1984-03,0.143,
1984-04,0.062,
1984-05,0.053,
1984-06,0.230,
1984-07,0.063,
1984-08,0.056,
1984-09,0.130,
1984-10,0.059,
1984-11,0.079,
1984-12,0.245,
1985-01,0.065,
1985-02,0.058,
1985-03,0.121,
1985-04,0.044,
1985-05,0.047,
1985-06,0.211,
1985-07,0.043,
1985-08,0.032,
1985-09,0.632,
1985-10,0.073,
1985-11,0.046,
1985-12,0.216,
1986-01,0.040,
1986-02,0.051,
1986-03,0.141,
1986-04,0.058,
1986-05,0.055,
1986-06,0.248,
1986-07,0.056,
1986-08,0.035,
1986-09,0.142,
1986-10,0.059,
1986-11,0.051,
1986-12,0.272,
1987-01,0.049,
1987-02,0.048,
1987-03,0.142,
1987-04,0.037,
1987-05,0.315,
1987-06,0.224,
1987-07,0.056,
1987-08,0.056,
1987-09,1.007,
1987-10,0.064,
1987-11,0.088,
1987-12,0.238,
1988-01,0.069,
1988-02,0.094,
1988-03,0.199,
1988-04,0.098,
1988-05,0.103,
1988-06,0.320,
1988-07,0.123,
1988-08,0.053,
1988-09,0.149,
1988-10,0.057,
1988-11,0.065,
1988-12,0.259,
1989-01,0.069,
1989-02,0.050,
1989-03,0.165,
1989-04,0.083,
1989-05,0.080,
1989-06,0.265,
1989-07,0.090,
1989-08,0.083,
1989-09,0.197,
1989-10,0.083,
1989-11,0.061,
1989-12,0.277,
1990-01,0.058,
1990-02,0.070,
1990-03,0.160,
1990-04,0.084,
1990-05,0.061,
1990-06,4.647,
1990-07,1.674,
1990-08,5.438,
1990-09,3.160,
1990-10,1.835,
1990-11,1.689,
1990-12,2.474,
1991-01,1.355,
1991-02,6.515,
1991-03,1.008,
1991-04,0.460,
1991-05,0.276,
1991-06,2.786,
1991-07,1.682,
1991-08,0.156,
1991-09,0.238,
1991-10,0.151,
1991-11,1.425,
1991-12,0.519,
1992-01,3.114,
1992-02,0.742,
1992-03,0.710,
1992-04,0.822,
1992-05,0.537,
1992-06,4.319,
1992-07,0.584,
1992-08,0.621,
1992-09,7.778,
1992-10,4.736,
1992-11,0.937,
1992-12,1.732,
1993-01,0.746,
1993-02,2.300,
1993-03,0.739,
1993-04,0.701,
1993-05,0.696,
1993-06,6.599,
1993-07,5.595,
1993-08,4.855,
1993-09,0.758,
1993-10,0.711,
1993-11,0.743,
1993-12,1.513,
1994-01,0.934,
1994-02,1.381,
1994-03,1.995,
1994-04,1.102,
1994-05,1.232,
1994-06,1.805,
1994-07,1.190,
1994-08,0.934,
1994-09,1.276,
1994-10,1.259,
1994-11,1.085,
1994-12,1.519,
1995-01,0.932,
1995-02,0.857,
1995-03,0.895,
1995-04,0.750,
1995-05,0.957,
1995-06,0.844,
1995-07,0.594,
1995-08,0.746,
1995-09,0.949,
1995-10,0.776,
1995-11,0.715,
1995-12,1.873,
1996-01,1.056,
1996-02,1.216,
1996-03,1.334,
1996-04,0.851,
1996-05,0.799,
1996-06,1.125,
1996-07,0.916,
1996-08,0.981,
1996-09,1.184,
1996-10,1.081,
1996-11,1.409,
1996-12,1.405,
1997-01,1.224,
1997-02,1.182,
1997-03,1.141,
1997-04,1.059,
1997-05,1.008,
1997-06,1.301,
1997-07,0.995,
1997-08,0.898,
1997-09,0.844,
1997-10,1.036,
1997-11,1.125,
1997-12,1.140,
1998-01,0.891,
1998-02,0.945,
1998-03,1.143,
1998-04,0.866,
1998-05,0.873,
1998-06,1.528,
1998-07,1.098,
1998-08,1.075,
1998-09,1.238,
1998-10,1.014,
1998-11,1.140,
1998-12,1.748,
1999-01,0.627,
1999-02,0.764,
1999-03,1.095,
1999-04,0.724,
1999-05,0.848,
1999-06,1.106,
1999-07,0.735,
1999-08,0.911,
1999-09,1.003,
1999-10,0.895,
1999-11,0.954,
1999-12,0.744,
2000-01,0.471,
2000-02,0.815,
2000-03,0.672,
2000-04,0.673,
2000-05,0.538,
2000-06,0.590,
2000-07,0.604,
2000-08,0.583,
2000-09,0.576,
2000-10,0.667,
2000-11,0.607,
2000-12,1.401,
2001-01,1.305,
2001-02,1.308,
2001-03,1.401,
2001-04,1.539,
2001-05,1.376,
2001-06,1.381,
2001-07,1.322,
2001-08,1.027,
2001-09,1.126,
2001-10,1.189,
2001-11,1.560,
2001-12,1.494,
2002-01,0.572,
2002-02,0.817,
2002-03,1.361,
2002-04,0.595,
2002-05,0.460,
2002-06,0.729,
2002-07,0.503,
2002-08,0.497,
2002-09,0.536,
2002-10,0.558,
2002-11,0.487,
2002-12,0.818,
2003-01,0.419,
2003-02,0.497,
2003-03,0.692,
2003-04,0.568,
2003-05,0.491,
2003-06,1.068,
2003-07,0.592,
2003-08,0.838,
2003-09,1.707,
2003-10,1.680,
2003-11,1.571,
2003-12,2.081,
2004-01,1.834,
2004-02,1.727,
2004-03,2.615,
2004-04,2.548,
2004-05,2.632,
2004-06,3.080,
2004-07,2.975,
2004-08,3.136,
2004-09,4.073,
2004-10,0.833,
2004-11,1.033,
2004-12,1.266,
2005-01,0.964,
2005-02,0.973,
2005-03,1.111,
2005-04,0.901,
2005-05,1.120,
2005-06,1.474,
2005-07,1.213,
2005-08,1.572,
2005-09,1.576,
2005-10,1.576,
2005-11,1.634,
2005-12,1.907,
2006-01,1.566,
2006-02,1.492,
2006-03,1.346,
2006-04,1.255,
2006-05,1.321,
2006-06,2.269,
2006-07,2.082,
2006-08,3.007,
2006-09,2.087,
2006-10,2.044,
2006-11,2.089,
2006-12,2.535,
2007-01,2.295,
2007-02,2.298,
2007-03,2.008,
2007-04,2.133,
2007-05,1.978,
2007-06,3.475,
2007-07,2.945,
2007-08,2.007,
2007-09,3.043,
2007-10,2.206,
2007-11,2.558,
2007-12,2.362,
2008-01,2.012,
2008-02,1.855,
2008-03,1.837,
2008-04,1.925,
2008-05,2.669,
2008-06,2.909,
2008-07,2.918,
2008-08,3.736,
2008-09,3.005,
2008-10,3.275,
2008-11,2.686,
2008-12,2.804,
2009-01,1.492,
2009-02,1.668,
2009-03,1.450,
2009-04,1.612,
2009-05,2.418,
2009-06,3.431,
2009-07,3.177,
2009-08,3.091,
2009-09,3.111,
2009-10,2.930,
2009-11,3.152,
2009-12,3.074,
2010-01,3.057,
2010-02,3.046,
2010-03,3.176,
2010-04,3.308,
2010-05,4.135,
2010-06,4.349,
2010-07,4.252,
2010-08,4.461,
2010-09,4.687,
2010-10,4.643,
2010-11,4.777,
2010-12,4.717,
2011-01,4.606,
2011-02,4.291,
2011-03,4.390,
2011-04,4.391,
2011-05,5.108,
2011-06,5.346,
2011-07,4.920,
2011-08,4.687,
2011-09,4.765,
2011-10,4.085,
2011-11,3.530,
2011-12,3.604,
2012-01,3.646,
2012-02,6.409,
2012-03,6.109,
2012-04,6.811,
2012-05,6.265,
2012-06,8.325,
2012-07,3.848,
2012-08,3.221,
2012-09,3.642,
2012-10,3.556,
2012-11,4.281,
2012-12,3.827,
2013-01,2.604,
2013-02,2.687,
2013-03,2.823,
2013-04,2.650,
2013-05,2.864,
2013-06,3.444,
2013-07,2.953,
2013-08,2.986,
2013-09,2.993,
2013-10,3.054,
2013-11,3.187,
2013-12,3.096,
2014-01,3.113,
2014-02,2.887,
2014-03,2.938,
2014-04,2.953,
2014-05,2.923,
2014-06,4.136,
2014-07,2.480,
2014-08,2.688,
2014-09,2.549,
2014-10,2.422,
2014-11,2.547,
2014-12,2.563,Provisional value
