"",BBK01.OU2785,BBK01.OU2785_FLAGS
1972-11,0.104,
1972-12,0.098,
1973-01,0.122,
1973-02,0.115,
1973-03,0.121,
1973-04,0.114,
1973-05,0.091,
1973-06,0.084,
1973-07,0.100,
1973-08,0.086,
1973-09,0.097,
1973-10,0.082,
1973-11,0.085,
1973-12,0.087,
1974-01,0.109,
1974-02,0.100,
1974-03,0.109,
1974-04,0.110,
1974-05,0.102,
1974-06,0.117,
1974-07,0.124,
1974-08,0.126,
1974-09,0.124,
1974-10,0.132,
1974-11,0.144,
1974-12,0.156,
1975-01,0.160,
1975-02,0.172,
1975-03,0.156,
1975-04,0.133,
1975-05,0.127,
1975-06,0.117,
1975-07,0.091,
1975-08,0.099,
1975-09,0.105,
1975-10,0.095,
1975-11,0.095,
1975-12,0.088,
1976-01,0.065,
1976-02,0.064,
1976-03,0.080,
1976-04,0.053,
1976-05,0.060,
1976-06,0.058,
1976-07,0.088,
1976-08,0.096,
1976-09,0.085,
1976-10,0.065,
1976-11,0.033,
1976-12,0.037,
1977-01,0.050,
1977-02,0.066,
1977-03,0.095,
1977-04,0.088,
1977-05,0.078,
1977-06,0.072,
1977-07,0.097,
1977-08,0.070,
1977-09,0.078,
1977-10,0.077,
1977-11,0.070,
1977-12,0.145,
1978-01,0.121,
1978-02,0.120,
1978-03,0.152,
1978-04,0.167,
1978-05,0.179,
1978-06,0.182,
1978-07,0.178,
1978-08,0.188,
1978-09,0.165,
1978-10,0.156,
1978-11,0.135,
1978-12,0.120,
1979-01,0.169,
1979-02,0.131,
1979-03,0.196,
1979-04,0.177,
1979-05,0.171,
1979-06,0.202,
1979-07,0.196,
1979-08,0.166,
1979-09,0.115,
1979-10,0.118,
1979-11,0.075,
1979-12,0.095,
1980-01,0.080,
1980-02,0.077,
1980-03,0.097,
1980-04,0.070,
1980-05,0.079,
1980-06,0.111,
1980-07,0.153,
1980-08,0.085,
1980-09,0.164,
1980-10,0.135,
1980-11,0.108,
1980-12,0.161,
1981-01,0.202,
1981-02,0.171,
1981-03,0.132,
1981-04,0.167,
1981-05,0.126,
1981-06,0.132,
1981-07,0.136,
1981-08,0.116,
1981-09,0.124,
1981-10,0.132,
1981-11,0.132,
1981-12,0.224,
1982-01,0.268,
1982-02,0.166,
1982-03,0.168,
1982-04,0.127,
1982-05,0.121,
1982-06,0.260,
1982-07,0.264,
1982-08,0.120,
1982-09,0.145,
1982-10,0.148,
1982-11,0.130,
1982-12,0.140,
1983-01,0.141,
1983-02,0.142,
1983-03,0.351,
1983-04,0.122,
1983-05,0.114,
1983-06,0.146,
1983-07,0.117,
1983-08,0.123,
1983-09,0.155,
1983-10,0.108,
1983-11,0.088,
1983-12,0.293,
1984-01,0.272,
1984-02,0.096,
1984-03,0.150,
1984-04,0.104,
1984-05,0.083,
1984-06,0.108,
1984-07,0.101,
1984-08,0.098,
1984-09,0.080,
1984-10,0.086,
1984-11,0.100,
1984-12,0.082,
1985-01,0.108,
1985-02,0.087,
1985-03,0.060,
1985-04,0.063,
1985-05,0.073,
1985-06,0.065,
1985-07,0.069,
1985-08,0.077,
1985-09,0.066,
1985-10,0.071,
1985-11,0.075,
1985-12,0.062,
1986-01,0.097,
1986-02,0.074,
1986-03,0.054,
1986-04,0.064,
1986-05,0.078,
1986-06,0.079,
1986-07,0.084,
1986-08,0.094,
1986-09,0.070,
1986-10,0.101,
1986-11,0.083,
1986-12,0.089,
1987-01,0.160,
1987-02,0.168,
1987-03,0.128,
1987-04,0.162,
1987-05,0.153,
1987-06,0.128,
1987-07,0.143,
1987-08,0.113,
1987-09,0.113,
1987-10,0.138,
1987-11,0.110,
1987-12,0.083,
1988-01,0.084,
1988-02,0.068,
1988-03,0.041,
1988-04,0.076,
1988-05,0.043,
1988-06,0.063,
1988-07,0.069,
1988-08,0.037,
1988-09,0.049,
1988-10,0.075,
1988-11,0.051,
1988-12,0.051,
1989-01,0.102,
1989-02,0.080,
1989-03,0.067,
1989-04,0.078,
1989-05,0.058,
1989-06,0.066,
1989-07,0.087,
1989-08,0.043,
1989-09,0.039,
1989-10,0.078,
1989-11,0.069,
1989-12,0.069,
1990-01,0.103,
1990-02,0.065,
1990-03,0.051,
1990-04,0.077,
1990-05,0.052,
1990-06,0.077,
1990-07,0.091,
1990-08,0.079,
1990-09,0.085,
1990-10,0.087,
1990-11,0.075,
1990-12,0.065,
1991-01,0.095,
1991-02,0.168,
1991-03,0.172,
1991-04,0.200,
1991-05,0.177,
1991-06,0.197,
1991-07,0.214,
1991-08,0.175,
1991-09,0.184,
1991-10,0.222,
1991-11,0.205,
1991-12,0.166,
1992-01,0.239,
1992-02,0.198,
1992-03,0.209,
1992-04,0.229,
1992-05,0.205,
1992-06,0.186,
1992-07,0.162,
1992-08,0.192,
1992-09,0.189,
1992-10,0.239,
1992-11,0.222,
1992-12,0.356,
1993-01,0.177,
1993-02,0.254,
1993-03,0.214,
1993-04,0.209,
1993-05,0.200,
1993-06,0.182,
1993-07,0.213,
1993-08,0.235,
1993-09,0.219,
1993-10,0.260,
1993-11,0.329,
1993-12,0.517,
1994-01,0.478,
1994-02,0.367,
1994-03,0.337,
1994-04,0.433,
1994-05,0.490,
1994-06,0.471,
1994-07,0.533,
1994-08,0.518,
1994-09,0.554,
1994-10,0.582,
1994-11,0.522,
1994-12,0.817,
1995-01,0.583,
1995-02,0.826,
1995-03,0.648,
1995-04,0.742,
1995-05,0.779,
1995-06,1.048,
1995-07,0.922,
1995-08,0.835,
1995-09,1.411,
1995-10,1.419,
1995-11,1.391,
1995-12,1.624,
1996-01,1.658,
1996-02,1.709,
1996-03,1.820,
1996-04,1.868,
1996-05,1.950,
1996-06,1.504,
1996-07,1.030,
1996-08,1.203,
1996-09,1.405,
1996-10,1.593,
1996-11,1.950,
1996-12,2.015,
1997-01,2.336,
1997-02,2.627,
1997-03,2.743,
1997-04,1.395,
1997-05,1.402,
1997-06,1.469,
1997-07,1.276,
1997-08,1.191,
1997-09,1.447,
1997-10,1.461,
1997-11,1.996,
1997-12,2.588,
1998-01,1.083,
1998-02,1.510,
1998-03,1.496,
1998-04,1.775,
1998-05,1.294,
1998-06,1.384,
1998-07,1.144,
1998-08,1.560,
1998-09,1.333,
1998-10,3.213,
1998-11,3.363,
1998-12,2.406,
1999-01,1.367,
1999-02,1.544,
1999-03,0.506,
1999-04,0.830,
1999-05,1.349,
1999-06,1.210,
1999-07,0.273,
1999-08,0.389,
1999-09,0.454,
1999-10,0.539,
1999-11,0.806,
1999-12,1.301,
2000-01,0.771,
2000-02,0.851,
2000-03,0.928,
2000-04,0.763,
2000-05,0.523,
2000-06,0.667,
2000-07,0.669,
2000-08,0.681,
2000-09,0.541,
2000-10,0.862,
2000-11,0.479,
2000-12,0.908,
2001-01,0.794,
2001-02,0.881,
2001-03,1.199,
2001-04,0.677,
2001-05,0.570,
2001-06,0.608,
2001-07,0.648,
2001-08,0.581,
2001-09,0.720,
2001-10,0.772,
2001-11,1.474,
2001-12,0.662,
2002-01,1.278,
2002-02,0.890,
2002-03,1.279,
2002-04,0.644,
2002-05,0.578,
2002-06,0.552,
2002-07,1.092,
2002-08,0.651,
2002-09,0.950,
2002-10,0.561,
2002-11,0.745,
2002-12,0.743,
2003-01,1.337,
2003-02,1.389,
2003-03,0.718,
2003-04,0.824,
2003-05,1.035,
2003-06,0.470,
2003-07,0.880,
2003-08,0.589,
2003-09,0.441,
2003-10,0.971,
2003-11,1.904,
2003-12,0.878,
2004-01,1.661,
2004-02,0.811,
2004-03,2.451,
2004-04,1.592,
2004-05,1.589,
2004-06,1.207,
2004-07,1.022,
2004-08,1.676,
2004-09,2.333,
2004-10,2.292,
2004-11,2.148,
2004-12,1.521,
2005-01,1.625,
2005-02,2.105,
2005-03,3.016,
2005-04,3.129,
2005-05,2.456,
2005-06,3.458,
2005-07,2.662,
2005-08,3.333,
2005-09,1.308,
2005-10,1.373,
2005-11,1.424,
2005-12,1.955,
2006-01,2.806,
2006-02,1.588,
2006-03,2.148,
2006-04,3.117,
2006-05,1.520,
2006-06,2.754,
2006-07,2.358,
2006-08,3.046,
2006-09,3.204,
2006-10,4.436,
2006-11,2.863,
2006-12,2.599,
2007-01,2.872,
2007-02,2.625,
2007-03,2.366,
2007-04,2.511,
2007-05,2.552,
2007-06,2.358,
2007-07,2.215,
2007-08,1.902,
2007-09,1.988,
2007-10,1.994,
2007-11,1.984,
2007-12,2.072,
2008-01,1.091,
2008-02,1.159,
2008-03,1.184,
2008-04,0.993,
2008-05,0.921,
2008-06,0.942,
2008-07,0.848,
2008-08,1.305,
2008-09,0.774,
2008-10,0.712,
2008-11,0.648,
2008-12,0.694,
2009-01,0.571,
2009-02,0.438,
2009-03,0.479,
2009-04,0.532,
2009-05,0.544,
2009-06,0.588,
2009-07,0.536,
2009-08,0.650,
2009-09,0.795,
2009-10,0.910,
2009-11,0.847,
2009-12,0.844,
2010-01,0.981,
2010-02,0.913,
2010-03,0.753,
2010-04,0.685,
2010-05,0.785,
2010-06,0.696,
2010-07,0.743,
2010-08,0.754,
2010-09,0.664,
2010-10,2.215,
2010-11,69.629,
2010-12,60.561,
2011-01,52.042,
2011-02,45.810,
2011-03,35.958,
2011-04,27.566,
2011-05,21.845,
2011-06,19.738,
2011-07,16.822,
2011-08,10.687,
2011-09,8.855,
2011-10,1.215,
2011-11,0.869,
2011-12,1.110,
2012-01,0.562,
2012-02,0.697,
2012-03,0.596,
2012-04,1.018,
2012-05,0.532,
2012-06,0.476,
2012-07,0.567,
2012-08,0.914,
2012-09,1.139,
2012-10,0.944,
2012-11,0.834,
2012-12,1.145,
2013-01,1.079,
2013-02,0.575,
2013-03,0.786,
2013-04,0.541,
2013-05,0.158,
2013-06,0.216,
2013-07,0.232,
2013-08,0.121,
2013-09,0.155,
2013-10,0.532,
2013-11,0.461,
2013-12,0.303,
2014-01,0.495,
2014-02,0.111,
2014-03,0.548,
2014-04,0.627,
2014-05,0.938,
2014-06,0.360,
2014-07,0.392,
2014-08,0.412,
2014-09,0.436,
2014-10,0.263,
2014-11,0.197,
2014-12,0.216,Provisional value
