"",BBK01.OU0487,BBK01.OU0487_FLAGS
1965-09,-,Nothing exists
1965-10,-,Nothing exists
1965-11,-,Nothing exists
1965-12,-,Nothing exists
1966-01,-,Nothing exists
1966-02,-,Nothing exists
1966-03,-,Nothing exists
1966-04,-,Nothing exists
1966-05,-,Nothing exists
1966-06,-,Nothing exists
1966-07,-,Nothing exists
1966-08,-,Nothing exists
1966-09,-,Nothing exists
1966-10,-,Nothing exists
1966-11,-,Nothing exists
1966-12,-,Nothing exists
1967-01,-,Nothing exists
1967-02,-,Nothing exists
1967-03,-,Nothing exists
1967-04,-,Nothing exists
1967-05,-,Nothing exists
1967-06,-,Nothing exists
1967-07,-,Nothing exists
1967-08,-,Nothing exists
1967-09,-,Nothing exists
1967-10,-,Nothing exists
1967-11,-,Nothing exists
1967-12,-,Nothing exists
1968-01,-,Nothing exists
1968-02,-,Nothing exists
1968-03,-,Nothing exists
1968-04,-,Nothing exists
1968-05,-,Nothing exists
1968-06,-,Nothing exists
1968-07,-,Nothing exists
1968-08,-,Nothing exists
1968-09,-,Nothing exists
1968-10,-,Nothing exists
1968-11,-,Nothing exists
1968-12,0.105,
1969-01,0.109,
1969-02,0.106,
1969-03,0.109,
1969-04,0.108,
1969-05,0.113,
1969-06,0.107,
1969-07,0.117,
1969-08,0.107,
1969-09,0.105,
1969-10,0.097,
1969-11,0.121,
1969-12,0.157,
1970-01,0.160,
1970-02,0.160,
1970-03,0.138,
1970-04,0.163,
1970-05,0.166,
1970-06,0.170,
1970-07,0.205,
1970-08,0.170,
1970-09,0.167,
1970-10,0.160,
1970-11,0.176,
1970-12,0.151,
1971-01,0.165,
1971-02,0.169,
1971-03,0.167,
1971-04,0.167,
1971-05,0.171,
1971-06,0.175,
1971-07,0.137,
1971-08,0.148,
1971-09,0.155,
1971-10,0.170,
1971-11,0.165,
1971-12,0.209,
1972-01,0.194,
1972-02,0.179,
1972-03,0.200,
1972-04,0.207,
1972-05,0.257,
1972-06,0.235,
1972-07,0.234,
1972-08,0.264,
1972-09,0.301,
1972-10,0.321,
1972-11,0.347,
1972-12,0.377,
1973-01,0.402,
1973-02,0.403,
1973-03,0.412,
1973-04,0.397,
1973-05,0.366,
1973-06,0.369,
1973-07,0.363,
1973-08,0.362,
1973-09,0.393,
1973-10,0.354,
1973-11,0.375,
1973-12,0.372,
1974-01,0.378,
1974-02,0.302,
1974-03,0.390,
1974-04,0.394,
1974-05,0.428,
1974-06,0.404,
1974-07,0.382,
1974-08,0.377,
1974-09,0.370,
1974-10,0.427,
1974-11,0.355,
1974-12,0.411,
1975-01,0.423,
1975-02,0.385,
1975-03,0.381,
1975-04,0.397,
1975-05,0.361,
1975-06,0.386,
1975-07,0.392,
1975-08,0.383,
1975-09,0.413,
1975-10,0.420,
1975-11,0.435,
1975-12,0.445,
1976-01,0.447,
1976-02,0.423,
1976-03,0.470,
1976-04,0.405,
1976-05,0.413,
1976-06,0.382,
1976-07,0.388,
1976-08,0.405,
1976-09,0.300,
1976-10,0.301,
1976-11,0.318,
1976-12,0.305,
1977-01,0.286,
1977-02,0.277,
1977-03,0.276,
1977-04,0.264,
1977-05,0.275,
1977-06,0.260,
1977-07,0.241,
1977-08,0.254,
1977-09,0.228,
1977-10,0.229,
1977-11,0.261,
1977-12,0.266,
1978-01,0.257,
1978-02,0.201,
1978-03,0.209,
1978-04,0.203,
1978-05,0.211,
1978-06,0.208,
1978-07,0.205,
1978-08,0.243,
1978-09,0.250,
1978-10,0.260,
1978-11,0.271,
1978-12,0.293,
1979-01,0.324,
1979-02,0.322,
1979-03,0.267,
1979-04,0.271,
1979-05,0.293,
1979-06,0.308,
1979-07,0.305,
1979-08,0.302,
1979-09,0.305,
1979-10,0.313,
1979-11,0.282,
1979-12,0.299,
1980-01,0.259,
1980-02,0.305,
1980-03,0.329,
1980-04,0.326,
1980-05,0.324,
1980-06,0.310,
1980-07,0.310,
1980-08,0.291,
1980-09,0.298,
1980-10,0.301,
1980-11,0.310,
1980-12,0.331,
1981-01,0.314,
1981-02,0.310,
1981-03,0.286,
1981-04,0.265,
1981-05,0.272,
1981-06,0.302,
1981-07,0.298,
1981-08,0.378,
1981-09,0.353,
1981-10,0.337,
1981-11,0.345,
1981-12,0.303,
1982-01,0.317,
1982-02,0.293,
1982-03,0.283,
1982-04,0.283,
1982-05,0.282,
1982-06,0.280,
1982-07,0.304,
1982-08,0.326,
1982-09,0.291,
1982-10,0.289,
1982-11,0.298,
1982-12,0.305,
1983-01,0.291,
1983-02,0.308,
1983-03,0.330,
1983-04,0.351,
1983-05,0.345,
1983-06,0.437,
1983-07,0.377,
1983-08,0.380,
1983-09,0.446,
1983-10,0.405,
1983-11,0.451,
1983-12,0.447,
1984-01,0.420,
1984-02,0.377,
1984-03,0.342,
1984-04,0.341,
1984-05,0.354,
1984-06,0.349,
1984-07,0.366,
1984-08,0.366,
1984-09,0.356,
1984-10,0.400,
1984-11,0.396,
1984-12,0.410,
1985-01,0.420,
1985-02,0.440,
1985-03,0.508,
1985-04,0.528,
1985-05,0.535,
1985-06,0.556,
1985-07,0.507,
1985-08,0.583,
1985-09,0.611,
1985-10,0.692,
1985-11,0.715,
1985-12,0.796,
1986-01,0.769,
1986-02,0.795,
1986-03,0.771,
1986-04,0.797,
1986-05,0.767,
1986-06,0.740,
1986-07,0.804,
1986-08,0.662,
1986-09,0.599,
1986-10,0.560,
1986-11,0.556,
1986-12,0.542,
1987-01,0.505,
1987-02,0.535,
1987-03,0.506,
1987-04,0.504,
1987-05,0.490,
1987-06,0.493,
1987-07,0.526,
1987-08,0.500,
1987-09,0.509,
1987-10,0.513,
1987-11,0.535,
1987-12,0.524,
1988-01,0.516,
1988-02,0.514,
1988-03,0.550,
1988-04,0.522,
1988-05,0.533,
1988-06,0.512,
1988-07,0.486,
1988-08,0.495,
1988-09,0.501,
1988-10,0.516,
1988-11,0.479,
1988-12,0.467,
1989-01,0.452,
1989-02,0.501,
1989-03,0.523,
1989-04,0.540,
1989-05,0.524,
1989-06,0.481,
1989-07,0.487,
1989-08,0.461,
1989-09,0.445,
1989-10,0.456,
1989-11,0.437,
1989-12,0.428,
1990-01,0.412,
1990-02,0.397,
1990-03,0.377,
1990-04,0.388,
1990-05,0.402,
1990-06,0.394,
1990-07,0.371,
1990-08,0.355,
1990-09,0.378,
1990-10,0.365,
1990-11,0.373,
1990-12,0.355,
1991-01,0.327,
1991-02,0.322,
1991-03,0.311,
1991-04,0.324,
1991-05,0.319,
1991-06,0.334,
1991-07,0.334,
1991-08,0.320,
1991-09,0.312,
1991-10,0.318,
1991-11,0.312,
1991-12,0.315,
1992-01,0.314,
1992-02,0.303,
1992-03,0.301,
1992-04,0.280,
1992-05,0.286,
1992-06,0.270,
1992-07,0.253,
1992-08,0.275,
1992-09,0.281,
1992-10,0.272,
1992-11,0.265,
1992-12,0.285,
1993-01,0.266,
1993-02,0.270,
1993-03,0.264,
1993-04,0.264,
1993-05,0.279,
1993-06,0.285,
1993-07,0.301,
1993-08,0.302,
1993-09,0.298,
1993-10,0.364,
1993-11,0.321,
1993-12,0.371,
1994-01,0.371,
1994-02,0.367,
1994-03,0.384,
1994-04,0.385,
1994-05,0.397,
1994-06,0.399,
1994-07,0.394,
1994-08,0.409,
1994-09,0.419,
1994-10,0.370,
1994-11,0.481,
1994-12,0.459,
1995-01,0.670,
1995-02,0.622,
1995-03,0.677,
1995-04,0.678,
1995-05,0.735,
1995-06,0.736,
1995-07,0.720,
1995-08,0.759,
1995-09,0.768,
1995-10,0.793,
1995-11,0.763,
1995-12,0.779,
1996-01,0.811,
1996-02,0.806,
1996-03,0.839,
1996-04,0.843,
1996-05,0.837,
1996-06,0.847,
1996-07,0.857,
1996-08,0.897,
1996-09,0.922,
1996-10,0.888,
1996-11,0.932,
1996-12,0.927,
1997-01,0.951,
1997-02,0.957,
1997-03,0.941,
1997-04,0.954,
1997-05,2.153,
1997-06,2.149,
1997-07,2.137,
1997-08,2.154,
1997-09,2.132,
1997-10,2.162,
1997-11,2.136,
1997-12,2.129,
1998-01,3.234,
1998-02,3.258,
1998-03,3.265,
1998-04,3.313,
1998-05,3.299,
1998-06,3.290,
1998-07,3.334,
1998-08,3.384,
1998-09,3.314,
1998-10,3.363,
1998-11,3.421,
1998-12,3.347,
1999-01,3.519,
1999-02,3.430,
1999-03,3.267,
1999-04,3.341,
1999-05,3.411,
1999-06,3.185,
1999-07,3.334,
1999-08,3.420,
1999-09,3.546,
1999-10,3.572,
1999-11,3.686,
1999-12,3.801,
2000-01,5.769,
2000-02,5.714,
2000-03,5.669,
2000-04,5.885,
2000-05,5.853,
2000-06,5.857,
2000-07,6.019,
2000-08,5.927,
2000-09,5.976,
2000-10,6.000,
2000-11,7.055,
2000-12,6.929,
2001-01,7.043,
2001-02,7.063,
2001-03,7.177,
2001-04,7.205,
2001-05,7.320,
2001-06,7.027,
2001-07,7.040,
2001-08,7.425,
2001-09,7.420,
2001-10,7.527,
2001-11,7.546,
2001-12,7.622,
2002-01,7.717,
2002-02,7.736,
2002-03,7.343,
2002-04,7.300,
2002-05,7.134,
2002-06,7.172,
2002-07,7.355,
2002-08,7.327,
2002-09,7.523,
2002-10,7.436,
2002-11,7.644,
2002-12,7.711,
2003-01,7.309,
2003-02,7.475,
2003-03,7.374,
2003-04,7.231,
2003-05,6.954,
2003-06,6.840,
2003-07,6.954,
2003-08,6.515,
2003-09,6.654,
2003-10,6.818,
2003-11,6.834,
2003-12,6.906,
2004-01,6.882,
2004-02,6.733,
2004-03,6.773,
2004-04,6.876,
2004-05,6.909,
2004-06,7.010,
2004-07,7.156,
2004-08,7.135,
2004-09,7.218,
2004-10,7.064,
2004-11,7.187,
2004-12,7.148,
2005-01,7.283,
2005-02,7.377,
2005-03,7.260,
2005-04,7.329,
2005-05,7.593,
2005-06,7.811,
2005-07,7.871,
2005-08,8.923,
2005-09,8.801,
2005-10,10.100,
2005-11,10.351,
2005-12,10.198,
2006-01,9.879,
2006-02,9.900,
2006-03,10.335,
2006-04,10.541,
2006-05,10.872,
2006-06,10.880,
2006-07,12.222,
2006-08,11.190,
2006-09,12.062,
2006-10,12.312,
2006-11,12.261,
2006-12,11.796,
2007-01,13.091,
2007-02,13.229,
2007-03,13.104,
2007-04,13.006,
2007-05,15.134,
2007-06,14.470,
2007-07,13.953,
2007-08,14.692,
2007-09,14.959,
2007-10,12.890,
2007-11,12.957,
2007-12,14.114,
2008-01,14.708,
2008-02,15.529,
2008-03,16.207,
2008-04,15.940,
2008-05,15.792,
2008-06,15.970,
2008-07,15.527,
2008-08,15.570,
2008-09,15.578,
2008-10,15.885,
2008-11,15.064,
2008-12,16.280,
2009-01,17.939,
2009-02,18.062,
2009-03,17.129,
2009-04,17.333,
2009-05,17.082,
2009-06,17.118,
2009-07,17.209,
2009-08,17.161,
2009-09,17.079,
2009-10,16.751,
2009-11,16.724,
2009-12,20.305,
2010-01,20.149,
2010-02,19.109,
2010-03,19.095,
2010-04,19.215,
2010-05,19.372,
2010-06,18.087,
2010-07,18.104,
2010-08,18.121,
2010-09,17.961,
2010-10,17.677,
2010-11,17.729,
2010-12,17.640,
2011-01,17.377,
2011-02,17.403,
2011-03,17.461,
2011-04,16.954,
2011-05,17.066,
2011-06,16.613,
2011-07,16.761,
2011-08,17.004,
2011-09,16.872,
2011-10,16.781,
2011-11,17.063,
2011-12,17.133,
2012-01,17.015,
2012-02,16.975,
2012-03,16.650,
2012-04,16.673,
2012-05,16.576,
2012-06,16.656,
2012-07,16.677,
2012-08,16.494,
2012-09,16.312,
2012-10,16.261,
2012-11,15.898,
2012-12,15.782,
2013-01,15.844,
2013-02,15.556,
2013-03,15.577,
2013-04,15.301,
2013-05,15.460,
2013-06,15.141,
2013-07,15.093,
2013-08,15.017,
2013-09,15.015,
2013-10,14.852,
2013-11,14.781,
2013-12,14.579,
2014-01,14.403,
2014-02,14.468,
2014-03,15.672,
2014-04,16.287,
2014-05,16.155,
2014-06,16.197,
2014-07,16.351,
2014-08,16.339,
2014-09,16.707,
2014-10,16.765,
2014-11,16.889,
2014-12,17.636,Provisional value
