"",BBK01.OU2439,BBK01.OU2439_FLAGS
1967-05,-,Nothing exists
1967-06,-,Nothing exists
1967-07,-,Nothing exists
1967-08,-,Nothing exists
1967-09,-,Nothing exists
1967-10,-,Nothing exists
1967-11,-,Nothing exists
1967-12,-,Nothing exists
1968-01,-,Nothing exists
1968-02,-,Nothing exists
1968-03,-,Nothing exists
1968-04,-,Nothing exists
1968-05,-,Nothing exists
1968-06,-,Nothing exists
1968-07,-,Nothing exists
1968-08,-,Nothing exists
1968-09,-,Nothing exists
1968-10,-,Nothing exists
1968-11,-,Nothing exists
1968-12,0.104,
1969-01,0.104,
1969-02,0.107,
1969-03,0.107,
1969-04,0.105,
1969-05,0.087,
1969-06,0.089,
1969-07,0.090,
1969-08,0.090,
1969-09,0.092,
1969-10,0.096,
1969-11,0.109,
1969-12,0.104,
1970-01,0.102,
1970-02,0.101,
1970-03,0.103,
1970-04,0.108,
1970-05,0.108,
1970-06,0.104,
1970-07,0.104,
1970-08,0.100,
1970-09,0.101,
1970-10,0.100,
1970-11,0.104,
1970-12,0.106,
1971-01,0.104,
1971-02,0.102,
1971-03,0.102,
1971-04,0.103,
1971-05,0.102,
1971-06,0.103,
1971-07,0.100,
1971-08,0.101,
1971-09,0.102,
1971-10,0.101,
1971-11,0.103,
1971-12,0.142,
1972-01,0.121,
1972-02,0.127,
1972-03,0.133,
1972-04,0.133,
1972-05,0.134,
1972-06,0.135,
1972-07,0.134,
1972-08,0.139,
1972-09,0.133,
1972-10,0.149,
1972-11,0.154,
1972-12,0.159,
1973-01,0.162,
1973-02,0.165,
1973-03,0.164,
1973-04,0.176,
1973-05,0.170,
1973-06,0.172,
1973-07,0.177,
1973-08,0.175,
1973-09,0.177,
1973-10,0.171,
1973-11,0.176,
1973-12,0.168,
1974-01,0.158,
1974-02,0.157,
1974-03,0.162,
1974-04,0.160,
1974-05,0.159,
1974-06,0.161,
1974-07,0.162,
1974-08,0.163,
1974-09,0.167,
1974-10,0.179,
1974-11,0.186,
1974-12,0.185,
1975-01,0.187,
1975-02,0.197,
1975-03,0.198,
1975-04,0.203,
1975-05,0.203,
1975-06,0.206,
1975-07,0.206,
1975-08,0.213,
1975-09,0.222,
1975-10,0.231,
1975-11,0.269,
1975-12,0.359,
1976-01,0.357,
1976-02,0.366,
1976-03,0.330,
1976-04,0.346,
1976-05,0.347,
1976-06,0.346,
1976-07,0.341,
1976-08,0.355,
1976-09,0.353,
1976-10,0.354,
1976-11,0.376,
1976-12,0.431,
1977-01,0.411,
1977-02,0.400,
1977-03,0.410,
1977-04,0.409,
1977-05,0.410,
1977-06,0.442,
1977-07,0.450,
1977-08,0.461,
1977-09,0.482,
1977-10,0.497,
1977-11,0.616,
1977-12,0.646,
1978-01,0.595,
1978-02,0.556,
1978-03,0.547,
1978-04,0.552,
1978-05,0.576,
1978-06,0.584,
1978-07,0.629,
1978-08,0.671,
1978-09,0.736,
1978-10,0.767,
1978-11,0.790,
1978-12,0.795,
1979-01,0.769,
1979-02,0.740,
1979-03,0.759,
1979-04,0.747,
1979-05,0.696,
1979-06,0.752,
1979-07,0.815,
1979-08,0.772,
1979-09,0.840,
1979-10,0.846,
1979-11,0.831,
1979-12,0.836,
1980-01,0.803,
1980-02,0.697,
1980-03,0.662,
1980-04,0.702,
1980-05,0.772,
1980-06,0.782,
1980-07,0.755,
1980-08,0.803,
1980-09,0.747,
1980-10,0.796,
1980-11,0.789,
1980-12,0.871,
1981-01,0.829,
1981-02,0.747,
1981-03,0.681,
1981-04,0.677,
1981-05,0.683,
1981-06,0.669,
1981-07,0.698,
1981-08,0.722,
1981-09,0.758,
1981-10,0.745,
1981-11,0.791,
1981-12,0.765,
1982-01,0.838,
1982-02,0.794,
1982-03,0.818,
1982-04,0.874,
1982-05,0.835,
1982-06,0.788,
1982-07,0.791,
1982-08,0.845,
1982-09,0.841,
1982-10,0.898,
1982-11,0.953,
1982-12,0.937,
1983-01,0.964,
1983-02,0.985,
1983-03,1.147,
1983-04,1.131,
1983-05,1.009,
1983-06,1.210,
1983-07,1.257,
1983-08,1.409,
1983-09,1.468,
1983-10,1.440,
1983-11,1.547,
1983-12,1.580,
1984-01,1.568,
1984-02,1.715,
1984-03,1.574,
1984-04,1.652,
1984-05,1.624,
1984-06,1.583,
1984-07,1.746,
1984-08,1.708,
1984-09,1.847,
1984-10,2.008,
1984-11,2.043,
1984-12,2.162,
1985-01,2.146,
1985-02,2.308,
1985-03,2.273,
1985-04,2.322,
1985-05,2.209,
1985-06,2.637,
1985-07,2.612,
1985-08,2.661,
1985-09,2.700,
1985-10,2.972,
1985-11,2.676,
1985-12,2.744,
1986-01,2.855,
1986-02,2.896,
1986-03,2.811,
1986-04,2.971,
1986-05,2.697,
1986-06,2.493,
1986-07,2.560,
1986-08,2.667,
1986-09,2.763,
1986-10,2.591,
1986-11,2.561,
1986-12,2.380,
1987-01,2.611,
1987-02,2.465,
1987-03,2.457,
1987-04,2.385,
1987-05,2.310,
1987-06,2.715,
1987-07,2.580,
1987-08,2.376,
1987-09,2.368,
1987-10,2.488,
1987-11,2.499,
1987-12,2.486,
1988-01,2.847,
1988-02,2.547,
1988-03,2.643,
1988-04,2.254,
1988-05,2.200,
1988-06,2.014,
1988-07,1.934,
1988-08,2.007,
1988-09,2.140,
1988-10,2.291,
1988-11,2.181,
1988-12,2.130,
1989-01,2.138,
1989-02,2.070,
1989-03,2.227,
1989-04,2.228,
1989-05,2.156,
1989-06,2.291,
1989-07,2.319,
1989-08,2.232,
1989-09,2.259,
1989-10,2.200,
1989-11,2.147,
1989-12,1.957,
1990-01,1.981,
1990-02,1.819,
1990-03,1.763,
1990-04,1.748,
1990-05,1.809,
1990-06,1.756,
1990-07,1.756,
1990-08,1.696,
1990-09,1.623,
1990-10,1.628,
1990-11,1.516,
1990-12,1.485,
1991-01,1.470,
1991-02,1.444,
1991-03,1.436,
1991-04,1.344,
1991-05,1.356,
1991-06,1.329,
1991-07,1.306,
1991-08,1.271,
1991-09,1.237,
1991-10,1.187,
1991-11,1.181,
1991-12,1.103,
1992-01,1.095,
1992-02,1.131,
1992-03,1.173,
1992-04,0.931,
1992-05,0.880,
1992-06,0.904,
1992-07,0.901,
1992-08,0.837,
1992-09,0.823,
1992-10,0.774,
1992-11,0.759,
1992-12,0.787,
1993-01,0.782,
1993-02,0.756,
1993-03,0.760,
1993-04,0.746,
1993-05,0.745,
1993-06,0.597,
1993-07,0.572,
1993-08,0.536,
1993-09,0.547,
1993-10,0.509,
1993-11,0.546,
1993-12,0.642,
1994-01,0.587,
1994-02,0.544,
1994-03,0.542,
1994-04,0.573,
1994-05,0.633,
1994-06,0.686,
1994-07,0.937,
1994-08,0.853,
1994-09,0.909,
1994-10,0.837,
1994-11,0.891,
1994-12,1.736,
1995-01,2.008,
1995-02,2.145,
1995-03,2.278,
1995-04,2.264,
1995-05,2.686,
1995-06,2.011,
1995-07,1.879,
1995-08,2.096,
1995-09,2.275,
1995-10,2.461,
1995-11,3.104,
1995-12,2.599,
1996-01,2.520,
1996-02,2.782,
1996-03,2.508,
1996-04,2.666,
1996-05,2.342,
1996-06,2.397,
1996-07,2.150,
1996-08,2.659,
1996-09,2.297,
1996-10,2.557,
1996-11,2.790,
1996-12,2.160,
1997-01,2.920,
1997-02,2.358,
1997-03,2.298,
1997-04,3.034,
1997-05,2.860,
1997-06,2.824,
1997-07,3.438,
1997-08,3.478,
1997-09,2.276,
1997-10,2.759,
1997-11,2.567,
1997-12,4.516,
1998-01,1.985,
1998-02,2.067,
1998-03,2.567,
1998-04,3.116,
1998-05,3.313,
1998-06,3.425,
1998-07,2.962,
1998-08,3.159,
1998-09,3.539,
1998-10,4.032,
1998-11,4.221,
1998-12,4.892,
1999-01,2.877,
1999-02,2.220,
1999-03,2.463,
1999-04,2.520,
1999-05,2.804,
1999-06,2.519,
1999-07,2.564,
1999-08,2.963,
1999-09,2.804,
1999-10,3.346,
1999-11,3.331,
1999-12,3.856,
2000-01,3.787,
2000-02,3.274,
2000-03,4.098,
2000-04,4.424,
2000-05,4.544,
2000-06,2.593,
2000-07,2.633,
2000-08,2.984,
2000-09,3.771,
2000-10,3.826,
2000-11,2.865,
2000-12,4.037,
2001-01,4.684,
2001-02,5.852,
2001-03,3.110,
2001-04,2.954,
2001-05,2.980,
2001-06,2.834,
2001-07,3.880,
2001-08,2.031,
2001-09,2.096,
2001-10,2.060,
2001-11,2.930,
2001-12,1.566,
2002-01,2.715,
2002-02,1.842,
2002-03,3.396,
2002-04,3.069,
2002-05,3.168,
2002-06,2.305,
2002-07,2.662,
2002-08,3.141,
2002-09,3.247,
2002-10,4.360,
2002-11,3.743,
2002-12,3.938,
2003-01,4.419,
2003-02,5.167,
2003-03,6.332,
2003-04,6.617,
2003-05,6.348,
2003-06,4.993,
2003-07,4.722,
2003-08,5.381,
2003-09,3.837,
2003-10,2.705,
2003-11,3.362,
2003-12,1.988,
2004-01,1.990,
2004-02,2.410,
2004-03,3.040,
2004-04,1.719,
2004-05,1.850,
2004-06,1.509,
2004-07,1.178,
2004-08,0.653,
2004-09,1.346,
2004-10,0.656,
2004-11,0.598,
2004-12,0.705,
2005-01,0.607,
2005-02,0.861,
2005-03,0.402,
2005-04,0.359,
2005-05,0.366,
2005-06,0.349,
2005-07,0.476,
2005-08,0.615,
2005-09,0.355,
2005-10,0.425,
2005-11,0.505,
2005-12,0.531,
2006-01,0.431,
2006-02,0.893,
2006-03,0.924,
2006-04,0.416,
2006-05,0.528,
2006-06,0.340,
2006-07,0.377,
2006-08,0.654,
2006-09,0.626,
2006-10,0.598,
2006-11,0.755,
2006-12,0.782,
2007-01,0.422,
2007-02,0.463,
2007-03,0.553,
2007-04,0.537,
2007-05,0.408,
2007-06,0.582,
2007-07,0.590,
2007-08,1.020,
2007-09,0.258,
2007-10,0.235,
2007-11,0.314,
2007-12,0.352,
2008-01,0.741,
2008-02,0.778,
2008-03,0.286,
2008-04,0.241,
2008-05,0.764,
2008-06,0.714,
2008-07,0.542,
2008-08,0.582,
2008-09,0.154,
2008-10,0.167,
2008-11,0.646,
2008-12,0.538,
2009-01,0.151,
2009-02,1.284,
2009-03,0.758,
2009-04,1.494,
2009-05,0.427,
2009-06,0.434,
2009-07,1.573,
2009-08,1.676,
2009-09,2.663,
2009-10,1.506,
2009-11,1.981,
2009-12,0.946,
2010-01,2.399,
2010-02,1.138,
2010-03,1.458,
2010-04,2.423,
2010-05,1.668,
2010-06,1.285,
2010-07,2.873,
2010-08,1.657,
2010-09,1.950,
2010-10,1.956,
2010-11,2.311,
2010-12,1.415,
2011-01,2.265,
2011-02,3.223,
2011-03,2.384,
2011-04,2.953,
2011-05,1.011,
2011-06,0.981,
2011-07,1.709,
2011-08,0.364,
2011-09,0.096,
2011-10,0.082,
2011-11,0.232,
2011-12,0.335,
2012-01,1.465,
2012-02,0.531,
2012-03,0.436,
2012-04,0.687,
2012-05,0.787,
2012-06,0.688,
2012-07,0.538,
2012-08,0.437,
2012-09,0.400,
2012-10,0.546,
2012-11,0.412,
2012-12,0.477,
2013-01,0.449,
2013-02,0.702,
2013-03,0.592,
2013-04,0.731,
2013-05,0.909,
2013-06,1.368,
2013-07,1.527,
2013-08,1.092,
2013-09,0.992,
2013-10,1.039,
2013-11,0.740,
2013-12,1.107,
2014-01,1.111,
2014-02,0.811,
2014-03,0.911,
2014-04,0.810,
2014-05,0.860,
2014-06,2.762,
2014-07,3.174,
2014-08,3.225,
2014-09,3.293,
2014-10,3.322,
2014-11,3.153,
2014-12,3.624,Provisional value
