"",BBK01.OU2671,BBK01.OU2671_FLAGS
1973-07,0.004,
1973-08,0.003,
1973-09,0.006,
1973-10,0.004,
1973-11,0.003,
1973-12,0.006,
1974-01,0.009,
1974-02,0.003,
1974-03,0.012,
1974-04,0.016,
1974-05,0.001,
1974-06,0.005,
1974-07,0.001,
1974-08,0.003,
1974-09,0.002,
1974-10,0.001,
1974-11,0.002,
1974-12,0.004,
1975-01,0.005,
1975-02,0.002,
1975-03,0.001,
1975-04,0.010,
1975-05,0.002,
1975-06,0.006,
1975-07,0.001,
1975-08,0.027,
1975-09,0.026,
1975-10,0.044,
1975-11,0.045,
1975-12,0.049,
1976-01,0.046,
1976-02,0.045,
1976-03,0.045,
1976-04,0.046,
1976-05,0.028,
1976-06,0.031,
1976-07,0.031,
1976-08,0.003,
1976-09,0.008,
1976-10,0.008,
1976-11,0.010,
1976-12,0.011,
1977-01,0.018,
1977-02,0.007,
1977-03,0.007,
1977-04,0.005,
1977-05,0.004,
1977-06,0.007,
1977-07,0.011,
1977-08,0.006,
1977-09,0.005,
1977-10,0.006,
1977-11,0.006,
1977-12,0.007,
1978-01,0.005,
1978-02,0.006,
1978-03,0.006,
1978-04,0.007,
1978-05,0.007,
1978-06,0.023,
1978-07,0.012,
1978-08,0.007,
1978-09,0.006,
1978-10,0.009,
1978-11,0.016,
1978-12,0.022,
1979-01,0.068,
1979-02,0.014,
1979-03,0.016,
1979-04,0.018,
1979-05,0.013,
1979-06,0.014,
1979-07,0.015,
1979-08,0.019,
1979-09,0.015,
1979-10,0.012,
1979-11,0.012,
1979-12,0.010,
1980-01,0.013,
1980-02,0.010,
1980-03,0.017,
1980-04,0.012,
1980-05,0.010,
1980-06,0.013,
1980-07,0.016,
1980-08,0.013,
1980-09,0.039,
1980-10,0.034,
1980-11,0.081,
1980-12,0.104,
1981-01,0.088,
1981-02,0.048,
1981-03,0.055,
1981-04,0.044,
1981-05,0.026,
1981-06,0.034,
1981-07,0.059,
1981-08,0.133,
1981-09,0.096,
1981-10,0.164,
1981-11,0.214,
1981-12,0.168,
1982-01,0.540,
1982-02,0.486,
1982-03,0.553,
1982-04,0.574,
1982-05,0.473,
1982-06,0.220,
1982-07,0.366,
1982-08,0.535,
1982-09,0.696,
1982-10,0.684,
1982-11,0.617,
1982-12,0.712,
1983-01,0.456,
1983-02,0.478,
1983-03,0.355,
1983-04,0.446,
1983-05,0.315,
1983-06,0.308,
1983-07,0.174,
1983-08,0.024,
1983-09,0.034,
1983-10,0.156,
1983-11,0.419,
1983-12,0.037,
1984-01,0.096,
1984-02,0.234,
1984-03,0.083,
1984-04,0.042,
1984-05,0.035,
1984-06,0.038,
1984-07,0.093,
1984-08,0.034,
1984-09,0.032,
1984-10,0.046,
1984-11,0.026,
1984-12,0.030,
1985-01,0.134,
1985-02,0.028,
1985-03,0.325,
1985-04,0.061,
1985-05,0.022,
1985-06,0.024,
1985-07,0.134,
1985-08,0.019,
1985-09,0.010,
1985-10,0.138,
1985-11,0.014,
1985-12,0.014,
1986-01,0.240,
1986-02,0.006,
1986-03,0.016,
1986-04,0.052,
1986-05,0.090,
1986-06,0.120,
1986-07,0.025,
1986-08,0.027,
1986-09,0.048,
1986-10,0.033,
1986-11,0.030,
1986-12,0.203,
1987-01,0.112,
1987-02,0.123,
1987-03,0.072,
1987-04,0.067,
1987-05,0.060,
1987-06,0.311,
1987-07,0.188,
1987-08,0.029,
1987-09,0.093,
1987-10,0.024,
1987-11,0.037,
1987-12,0.160,
1988-01,0.101,
1988-02,0.337,
1988-03,0.378,
1988-04,0.284,
1988-05,0.342,
1988-06,0.565,
1988-07,0.346,
1988-08,0.332,
1988-09,0.281,
1988-10,0.336,
1988-11,0.507,
1988-12,0.322,
1989-01,1.391,
1989-02,0.779,
1989-03,0.015,
1989-04,0.318,
1989-05,0.005,
1989-06,0.009,
1989-07,0.010,
1989-08,0.004,
1989-09,0.006,
1989-10,0.291,
1989-11,0.353,
1989-12,0.107,
1990-01,0.026,
1990-02,0.040,
1990-03,0.218,
1990-04,0.220,
1990-05,0.365,
1990-06,0.044,
1990-07,0.310,
1990-08,0.157,
1990-09,0.142,
1990-10,0.189,
1990-11,0.033,
1990-12,0.159,
1991-01,0.087,
1991-02,0.148,
1991-03,0.053,
1991-04,0.045,
1991-05,0.041,
1991-06,0.267,
1991-07,0.079,
1991-08,0.131,
1991-09,0.064,
1991-10,0.420,
1991-11,0.057,
1991-12,0.321,
1992-01,0.031,
1992-02,0.167,
1992-03,0.075,
1992-04,0.121,
1992-05,0.172,
1992-06,0.059,
1992-07,0.403,
1992-08,0.111,
1992-09,0.004,
1992-10,0.014,
1992-11,0.020,
1992-12,0.338,
1993-01,0.083,
1993-02,0.614,
1993-03,0.341,
1993-04,0.260,
1993-05,0.379,
1993-06,0.144,
1993-07,0.105,
1993-08,0.252,
1993-09,0.368,
1993-10,0.446,
1993-11,0.413,
1993-12,0.306,
1994-01,0.283,
1994-02,0.328,
1994-03,0.545,
1994-04,0.153,
1994-05,0.311,
1994-06,0.175,
1994-07,0.123,
1994-08,0.183,
1994-09,0.108,
1994-10,0.130,
1994-11,1.103,
1994-12,0.748,
1995-01,0.917,
1995-02,0.693,
1995-03,1.047,
1995-04,0.764,
1995-05,2.150,
1995-06,0.557,
1995-07,2.356,
1995-08,0.611,
1995-09,0.113,
1995-10,0.744,
1995-11,1.303,
1995-12,0.947,
1996-01,1.058,
1996-02,1.198,
1996-03,0.889,
1996-04,1.131,
1996-05,1.292,
1996-06,0.911,
1996-07,0.680,
1996-08,0.203,
1996-09,0.638,
1996-10,1.269,
1996-11,2.031,
1996-12,1.530,
1997-01,0.908,
1997-02,2.791,
1997-03,2.190,
1997-04,1.435,
1997-05,1.138,
1997-06,0.164,
1997-07,0.732,
1997-08,0.313,
1997-09,0.188,
1997-10,0.171,
1997-11,3.983,
1997-12,0.761,
1998-01,2.012,
1998-02,1.943,
1998-03,0.123,
1998-04,0.503,
1998-05,0.145,
1998-06,0.568,
1998-07,0.669,
1998-08,2.246,
1998-09,1.655,
1998-10,1.190,
1998-11,2.179,
1998-12,0.974,
1999-01,0.235,
1999-02,1.288,
1999-03,1.458,
1999-04,0.792,
1999-05,0.275,
1999-06,0.095,
1999-07,0.313,
1999-08,0.743,
1999-09,0.355,
1999-10,0.235,
1999-11,3.085,
1999-12,1.934,
2000-01,1.672,
2000-02,1.694,
2000-03,1.274,
2000-04,0.680,
2000-05,0.585,
2000-06,0.576,
2000-07,0.468,
2000-08,1.107,
2000-09,0.114,
2000-10,0.837,
2000-11,1.927,
2000-12,1.354,
2001-01,0.821,
2001-02,1.119,
2001-03,0.444,
2001-04,0.708,
2001-05,0.548,
2001-06,0.138,
2001-07,0.448,
2001-08,0.934,
2001-09,0.753,
2001-10,0.233,
2001-11,2.065,
2001-12,1.622,
2002-01,0.704,
2002-02,0.599,
2002-03,0.196,
2002-04,1.219,
2002-05,0.451,
2002-06,0.413,
2002-07,1.509,
2002-08,0.142,
2002-09,0.146,
2002-10,0.239,
2002-11,0.862,
2002-12,0.900,
2003-01,1.663,
2003-02,0.243,
2003-03,0.565,
2003-04,0.530,
2003-05,1.469,
2003-06,0.604,
2003-07,0.313,
2003-08,1.326,
2003-09,0.406,
2003-10,0.446,
2003-11,1.361,
2003-12,0.430,
2004-01,1.220,
2004-02,0.992,
2004-03,0.435,
2004-04,0.596,
2004-05,0.604,
2004-06,0.608,
2004-07,0.407,
2004-08,1.177,
2004-09,0.251,
2004-10,0.322,
2004-11,0.397,
2004-12,1.237,
2005-01,1.010,
2005-02,0.445,
2005-03,0.748,
2005-04,0.937,
2005-05,0.513,
2005-06,0.862,
2005-07,0.298,
2005-08,0.474,
2005-09,0.354,
2005-10,0.871,
2005-11,0.431,
2005-12,1.313,
2006-01,0.751,
2006-02,0.266,
2006-03,0.270,
2006-04,1.026,
2006-05,0.432,
2006-06,0.959,
2006-07,0.326,
2006-08,0.507,
2006-09,0.531,
2006-10,1.844,
2006-11,0.317,
2006-12,0.823,
2007-01,0.326,
2007-02,0.500,
2007-03,0.296,
2007-04,0.334,
2007-05,0.458,
2007-06,0.145,
2007-07,0.806,
2007-08,0.856,
2007-09,0.385,
2007-10,1.146,
2007-11,0.399,
2007-12,0.380,
2008-01,0.313,
2008-02,0.524,
2008-03,1.042,
2008-04,0.432,
2008-05,0.891,
2008-06,0.326,
2008-07,0.325,
2008-08,0.519,
2008-09,0.364,
2008-10,2.324,
2008-11,1.459,
2008-12,0.381,
2009-01,0.232,
2009-02,0.652,
2009-03,0.420,
2009-04,0.610,
2009-05,1.012,
2009-06,0.698,
2009-07,0.736,
2009-08,0.601,
2009-09,0.495,
2009-10,0.481,
2009-11,0.714,
2009-12,0.844,
2010-01,0.869,
2010-02,0.392,
2010-03,0.540,
2010-04,0.928,
2010-05,1.218,
2010-06,0.488,
2010-07,0.364,
2010-08,0.601,
2010-09,0.599,
2010-10,0.455,
2010-11,0.686,
2010-12,0.345,
2011-01,1.655,
2011-02,0.426,
2011-03,0.806,
2011-04,0.919,
2011-05,0.653,
2011-06,0.549,
2011-07,0.782,
2011-08,0.697,
2011-09,0.151,
2011-10,0.912,
2011-11,0.140,
2011-12,0.188,
2012-01,0.257,
2012-02,0.208,
2012-03,0.139,
2012-04,0.639,
2012-05,0.326,
2012-06,0.391,
2012-07,0.387,
2012-08,0.184,
2012-09,0.468,
2012-10,0.116,
2012-11,0.156,
2012-12,0.240,
2013-01,0.148,
2013-02,0.205,
2013-03,0.237,
2013-04,0.204,
2013-05,0.180,
2013-06,0.181,
2013-07,0.193,
2013-08,0.157,
2013-09,0.152,
2013-10,0.113,
2013-11,0.193,
2013-12,0.146,
2014-01,0.792,
2014-02,0.456,
2014-03,0.433,
2014-04,0.222,
2014-05,0.884,
2014-06,0.200,
2014-07,0.216,
2014-08,0.214,
2014-09,0.316,
2014-10,0.212,
2014-11,0.242,
2014-12,0.248,Provisional value
