"",BBK01.OU1428,BBK01.OU1428_FLAGS
1957-09,-,Nothing exists
1957-10,-,Nothing exists
1957-11,-,Nothing exists
1957-12,5.326,
1958-01,-,Nothing exists
1958-02,-,Nothing exists
1958-03,-,Nothing exists
1958-04,-,Nothing exists
1958-05,-,Nothing exists
1958-06,5.459,
1958-07,-,Nothing exists
1958-08,-,Nothing exists
1958-09,-,Nothing exists
1958-10,-,Nothing exists
1958-11,-,Nothing exists
1958-12,5.452,
1959-01,-,Nothing exists
1959-02,-,Nothing exists
1959-03,-,Nothing exists
1959-04,-,Nothing exists
1959-05,-,Nothing exists
1959-06,5.720,
1959-07,-,Nothing exists
1959-08,-,Nothing exists
1959-09,-,Nothing exists
1959-10,-,Nothing exists
1959-11,-,Nothing exists
1959-12,6.144,
1960-01,-,Nothing exists
1960-02,-,Nothing exists
1960-03,-,Nothing exists
1960-04,-,Nothing exists
1960-05,-,Nothing exists
1960-06,6.192,
1960-07,-,Nothing exists
1960-08,-,Nothing exists
1960-09,-,Nothing exists
1960-10,-,Nothing exists
1960-11,-,Nothing exists
1960-12,6.843,
1961-01,-,Nothing exists
1961-02,-,Nothing exists
1961-03,-,Nothing exists
1961-04,-,Nothing exists
1961-05,-,Nothing exists
1961-06,6.963,
1961-07,-,Nothing exists
1961-08,-,Nothing exists
1961-09,-,Nothing exists
1961-10,-,Nothing exists
1961-11,-,Nothing exists
1961-12,7.572,
1962-01,-,Nothing exists
1962-02,-,Nothing exists
1962-03,-,Nothing exists
1962-04,-,Nothing exists
1962-05,-,Nothing exists
1962-06,8.104,
1962-07,-,Nothing exists
1962-08,-,Nothing exists
1962-09,-,Nothing exists
1962-10,-,Nothing exists
1962-11,-,Nothing exists
1962-12,8.391,
1963-01,-,Nothing exists
1963-02,-,Nothing exists
1963-03,-,Nothing exists
1963-04,-,Nothing exists
1963-05,-,Nothing exists
1963-06,8.697,
1963-07,-,Nothing exists
1963-08,-,Nothing exists
1963-09,-,Nothing exists
1963-10,-,Nothing exists
1963-11,-,Nothing exists
1963-12,9.229,
1964-01,-,Nothing exists
1964-02,-,Nothing exists
1964-03,-,Nothing exists
1964-04,-,Nothing exists
1964-05,-,Nothing exists
1964-06,9.284,
1964-07,-,Nothing exists
1964-08,-,Nothing exists
1964-09,-,Nothing exists
1964-10,-,Nothing exists
1964-11,-,Nothing exists
1964-12,10.037,
1965-01,9.683,
1965-02,9.957,
1965-03,10.082,
1965-04,10.117,
1965-05,10.066,
1965-06,10.325,
1965-07,10.326,
1965-08,10.466,
1965-09,10.527,
1965-10,10.625,
1965-11,10.868,
1965-12,11.034,
1966-01,10.801,
1966-02,10.803,
1966-03,10.965,
1966-04,10.991,
1966-05,11.021,
1966-06,11.032,
1966-07,10.938,
1966-08,10.916,
1966-09,11.106,
1966-10,11.177,
1966-11,11.222,
1966-12,11.633,
1967-01,11.261,
1967-02,11.326,
1967-03,11.535,
1967-04,11.519,
1967-05,11.445,
1967-06,11.629,
1967-07,11.553,
1967-08,11.509,
1967-09,11.689,
1967-10,11.658,
1967-11,11.772,
1967-12,12.164,
1968-01,11.784,
1968-02,11.800,
1968-03,11.816,
1968-04,11.770,
1968-05,11.848,
1968-06,12.060,
1968-07,11.881,
1968-08,11.956,
1968-09,12.280,
1968-10,12.342,
1968-11,12.011,
1968-12,12.957,
1969-01,12.565,
1969-02,12.591,
1969-03,12.723,
1969-04,12.700,
1969-05,12.730,
1969-06,13.094,
1969-07,12.857,
1969-08,12.920,
1969-09,12.900,
1969-10,13.288,
1969-11,13.469,
1969-12,14.590,
1970-01,14.097,
1970-02,14.412,
1970-03,14.484,
1970-04,14.626,
1970-05,14.547,
1970-06,14.523,
1970-07,14.129,
1970-08,14.219,
1970-09,14.627,
1970-10,14.999,
1970-11,14.747,
1970-12,13.155,
1971-01,12.716,
1971-02,12.799,
1971-03,12.895,
1971-04,12.905,
1971-05,12.757,
1971-06,13.671,
1971-07,13.616,
1971-08,13.668,
1971-09,13.764,
1971-10,14.121,
1971-11,14.108,
1971-12,14.533,
1972-01,14.038,
1972-02,13.915,
1972-03,14.442,
1972-04,14.357,
1972-05,14.536,
1972-06,14.642,
1972-07,14.950,
1972-08,15.329,
1972-09,15.697,
1972-10,15.204,
1972-11,15.344,
1972-12,15.802,
1973-01,15.689,
1973-02,15.586,
1973-03,16.544,
1973-04,15.864,
1973-05,16.033,
1973-06,16.300,
1973-07,15.806,
1973-08,16.075,
1973-09,16.160,
1973-10,16.577,
1973-11,16.428,
1973-12,16.456,
1974-01,16.775,
1974-02,16.848,
1974-03,17.065,
1974-04,16.882,
1974-05,17.380,
1974-06,17.176,
1974-07,17.022,
1974-08,17.281,
1974-09,17.382,
1974-10,17.518,
1974-11,17.495,
1974-12,17.754,
1975-01,17.510,
1975-02,17.469,
1975-03,17.694,
1975-04,17.538,
1975-05,17.584,
1975-06,17.842,
1975-07,17.719,
1975-08,17.621,
1975-09,17.961,
1975-10,18.421,
1975-11,20.232,
1975-12,21.584,
1976-01,21.137,
1976-02,21.653,
1976-03,19.792,
1976-04,19.673,
1976-05,19.492,
1976-06,20.181,
1976-07,20.958,
1976-08,21.238,
1976-09,21.499,
1976-10,21.759,
1976-11,21.588,
1976-12,21.604,
1977-01,21.896,
1977-02,21.823,
1977-03,22.297,
1977-04,22.499,
1977-05,22.402,
1977-06,22.779,
1977-07,22.880,
1977-08,22.842,
1977-09,22.843,
1977-10,23.293,
1977-11,24.054,
1977-12,24.365,
1978-01,23.593,
1978-02,23.719,
1978-03,24.003,
1978-04,23.880,
1978-05,24.283,
1978-06,24.867,
1978-07,24.576,
1978-08,25.548,
1978-09,26.364,
1978-10,25.536,
1978-11,26.567,
1978-12,27.172,
1979-01,26.856,
1979-02,27.311,
1979-03,27.470,
1979-04,27.985,
1979-05,28.893,
1979-06,29.506,
1979-07,29.561,
1979-08,29.980,
1979-09,29.942,
1979-10,30.112,
1979-11,30.766,
1979-12,31.425,
1980-01,30.905,
1980-02,31.336,
1980-03,31.763,
1980-04,32.404,
1980-05,32.607,
1980-06,33.169,
1980-07,32.759,
1980-08,32.733,
1980-09,33.133,
1980-10,33.851,
1980-11,34.570,
1980-12,34.960,
1981-01,35.091,
1981-02,35.297,
1981-03,36.162,
1981-04,35.987,
1981-05,36.489,
1981-06,37.236,
1981-07,38.175,
1981-08,39.018,
1981-09,39.637,
1981-10,40.150,
1981-11,40.238,
1981-12,40.419,
1982-01,39.983,
1982-02,40.803,
1982-03,41.600,
1982-04,44.462,
1982-05,42.347,
1982-06,41.809,
1982-07,42.066,
1982-08,42.354,
1982-09,44.045,
1982-10,44.162,
1982-11,44.655,
1982-12,44.537,
1983-01,44.406,
1983-02,43.975,
1983-03,44.424,
1983-04,44.893,
1983-05,44.945,
1983-06,45.540,
1983-07,45.243,
1983-08,45.534,
1983-09,45.338,
1983-10,46.917,
1983-11,46.602,
1983-12,46.720,
1984-01,46.362,
1984-02,46.676,
1984-03,47.246,
1984-04,46.841,
1984-05,47.028,
1984-06,48.018,
1984-07,48.336,
1984-08,49.212,
1984-09,49.732,
1984-10,49.858,
1984-11,50.415,
1984-12,49.212,
1985-01,48.357,
1985-02,49.271,
1985-03,49.588,
1985-04,49.031,
1985-05,49.435,
1985-06,50.591,
1985-07,50.099,
1985-08,50.785,
1985-09,51.288,
1985-10,51.494,
1985-11,51.652,
1985-12,52.681,
1986-01,52.574,
1986-02,53.700,
1986-03,54.338,
1986-04,53.794,
1986-05,53.893,
1986-06,55.061,
1986-07,54.019,
1986-08,55.045,
1986-09,55.073,
1986-10,54.959,
1986-11,56.491,
1986-12,57.095,
1987-01,57.127,
1987-02,56.656,
1987-03,58.828,
1987-04,57.752,
1987-05,58.524,
1987-06,58.670,
1987-07,58.143,
1987-08,59.088,
1987-09,60.123,
1987-10,59.475,
1987-11,60.289,
1987-12,60.167,
1988-01,59.995,
1988-02,60.307,
1988-03,61.167,
1988-04,60.002,
1988-05,60.079,
1988-06,61.617,
1988-07,61.704,
1988-08,62.494,
1988-09,64.020,
1988-10,63.549,
1988-11,64.294,
1988-12,62.742,
1989-01,63.048,
1989-02,62.024,
1989-03,63.741,
1989-04,65.202,
1989-05,65.303,
1989-06,66.259,
1989-07,65.744,
1989-08,66.020,
1989-09,66.775,
1989-10,67.864,
1989-11,68.984,
1989-12,69.601,
1990-01,71.165,
1990-02,72.893,
1990-03,74.512,
1990-04,73.732,
1990-05,75.052,
1990-06,151.908,
1990-07,150.956,
1990-08,157.352,
1990-09,158.061,
1990-10,156.118,
1990-11,155.743,
1990-12,157.053,
1991-01,154.479,
1991-02,164.902,
1991-03,162.028,
1991-04,162.750,
1991-05,165.710,
1991-06,174.263,
1991-07,170.752,
1991-08,169.289,
1991-09,171.578,
1991-10,171.899,
1991-11,177.235,
1991-12,167.840,
1992-01,185.244,
1992-02,184.567,
1992-03,182.767,
1992-04,185.489,
1992-05,186.556,
1992-06,193.236,
1992-07,185.431,
1992-08,189.868,
1992-09,196.132,
1992-10,189.978,
1992-11,194.407,
1992-12,185.603,
1993-01,185.918,
1993-02,187.085,
1993-03,184.304,
1993-04,185.700,
1993-05,182.863,
1993-06,191.801,
1993-07,189.667,
1993-08,190.771,
1993-09,185.591,
1993-10,186.032,
1993-11,186.726,
1993-12,188.074,
1994-01,190.801,
1994-02,189.146,
1994-03,189.026,
1994-04,187.666,
1994-05,188.959,
1994-06,187.867,
1994-07,188.010,
1994-08,194.190,
1994-09,190.496,
1994-10,194.304,
1994-11,197.372,
1994-12,190.443,
1995-01,192.894,
1995-02,195.390,
1995-03,192.555,
1995-04,193.248,
1995-05,196.116,
1995-06,193.373,
1995-07,185.736,
1995-08,189.307,
1995-09,190.599,
1995-10,190.210,
1995-11,196.132,
1995-12,195.598,
1996-01,200.135,
1996-02,204.200,
1996-03,205.405,
1996-04,202.810,
1996-05,202.526,
1996-06,208.660,
1996-07,209.366,
1996-08,209.547,
1996-09,213.998,
1996-10,212.751,
1996-11,218.108,
1996-12,218.908,
1997-01,214.700,
1997-02,218.711,
1997-03,223.660,
1997-04,220.769,
1997-05,222.596,
1997-06,222.688,
1997-07,221.310,
1997-08,224.431,
1997-09,227.953,
1997-10,230.349,
1997-11,237.630,
1997-12,236.793,
1998-01,232.977,
1998-02,234.192,
1998-03,234.727,
1998-04,236.642,
1998-05,237.564,
1998-06,239.760,
1998-07,239.636,
1998-08,243.308,
1998-09,246.794,
1998-10,248.495,
1998-11,246.358,
1998-12,243.198,
1999-01,204.070,
1999-02,201.289,
1999-03,203.390,
1999-04,207.708,
1999-05,210.519,
1999-06,210.687,
1999-07,214.026,
1999-08,221.604,
1999-09,227.377,
1999-10,235.585,
1999-11,237.516,
1999-12,235.986,
2000-01,237.888,
2000-02,234.849,
2000-03,243.500,
2000-04,245.097,
2000-05,222.894,
2000-06,229.653,
2000-07,233.640,
2000-08,238.106,
2000-09,241.932,
2000-10,243.184,
2000-11,246.614,
2000-12,236.574,
2001-01,241.237,
2001-02,240.427,
2001-03,249.183,
2001-04,249.222,
2001-05,249.628,
2001-06,257.892,
2001-07,257.207,
2001-08,258.309,
2001-09,261.360,
2001-10,266.641,
2001-11,266.094,
2001-12,263.548,
2002-01,270.067,
2002-02,270.822,
2002-03,273.037,
2002-04,278.644,
2002-05,284.291,
2002-06,283.152,
2002-07,284.026,
2002-08,289.271,
2002-09,283.842,
2002-10,289.906,
2002-11,290.881,
2002-12,283.938,
2003-01,291.817,
2003-02,305.678,
2003-03,304.694,
2003-04,301.651,
2003-05,303.747,
2003-06,316.486,
2003-07,314.268,
2003-08,303.027,
2003-09,305.237,
2003-10,305.155,
2003-11,301.640,
2003-12,289.461,
2004-01,297.822,
2004-02,302.031,
2004-03,308.728,
2004-04,315.237,
2004-05,315.150,
2004-06,322.687,
2004-07,325.169,
2004-08,325.659,
2004-09,330.173,
2004-10,334.425,
2004-11,332.294,
2004-12,351.478,
2005-01,370.883,
2005-02,380.033,
2005-03,383.276,
2005-04,380.028,
2005-05,380.652,
2005-06,390.809,
2005-07,384.333,
2005-08,383.478,
2005-09,386.538,
2005-10,382.130,
2005-11,374.628,
2005-12,363.916,
2006-01,388.221,
2006-02,396.814,
2006-03,408.334,
2006-04,408.776,
2006-05,410.385,
2006-06,418.654,
2006-07,416.914,
2006-08,416.732,
2006-09,412.839,
2006-10,421.956,
2006-11,419.852,
2006-12,404.686,
2007-01,430.046,
2007-02,436.035,
2007-03,443.999,
2007-04,449.361,
2007-05,453.960,
2007-06,460.571,
2007-07,460.944,
2007-08,466.720,
2007-09,467.898,
2007-10,469.642,
2007-11,463.854,
2007-12,449.980,
2008-01,477.829,
2008-02,481.880,
2008-03,492.120,
2008-04,487.180,
2008-05,491.549,
2008-06,501.931,
2008-07,503.711,
2008-08,503.222,
2008-09,505.436,
2008-10,508.583,
2008-11,510.756,
2008-12,490.700,
2009-01,500.614,
2009-02,504.580,
2009-03,494.541,
2009-04,494.856,
2009-05,488.868,
2009-06,486.023,
2009-07,486.726,
2009-08,488.424,
2009-09,479.200,
2009-10,475.884,
2009-11,481.538,
2009-12,474.318,
2010-01,484.395,
2010-02,490.982,
2010-03,490.994,
2010-04,491.142,
2010-05,507.929,
2010-06,496.568,
2010-07,490.151,
2010-08,495.503,
2010-09,490.560,
2010-10,487.669,
2010-11,489.169,
2010-12,488.444,
2011-01,488.632,
2011-02,496.425,
2011-03,484.749,
2011-04,487.310,
2011-05,496.163,
2011-06,491.990,
2011-07,492.852,
2011-08,503.728,
2011-09,506.586,
2011-10,499.715,
2011-11,515.768,
2011-12,506.224,
2012-01,509.897,
2012-02,507.059,
2012-03,511.046,
2012-04,509.684,
2012-05,518.732,
2012-06,533.499,
2012-07,509.163,
2012-08,506.485,
2012-09,505.679,
2012-10,508.102,
2012-11,506.550,
2012-12,494.793,
2013-01,498.724,
2013-02,510.335,
2013-03,504.192,
2013-04,509.170,
2013-05,507.377,
2013-06,498.279,
2013-07,494.910,
2013-08,532.559,
2013-09,540.313,
2013-10,542.177,
2013-11,544.062,
2013-12,527.135,
2014-01,530.204,
2014-02,524.548,
2014-03,524.728,
2014-04,520.537,
2014-05,527.608,
2014-06,526.232,
2014-07,524.458,
2014-08,527.092,
2014-09,528.967,
2014-10,525.355,
2014-11,526.340,
2014-12,520.710,Provisional value
"","General: MFIs = monetary financial institutions. Up to 1998, excluding lending to domestic building and loan associations. Up to December 1998, including fiduciary loans. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
