"",BBK01.OU4018,BBK01.OU4018_FLAGS
1975-04,-,Nothing exists
1975-05,-,Nothing exists
1975-06,-,Nothing exists
1975-07,-,Nothing exists
1975-08,-,Nothing exists
1975-09,-,Nothing exists
1975-10,-,Nothing exists
1975-11,-,Nothing exists
1975-12,0.051,
1976-01,0.051,
1976-02,0.051,
1976-03,0.051,
1976-04,0.051,
1976-05,0.051,
1976-06,0.051,
1976-07,0.051,
1976-08,0.051,
1976-09,0.051,
1976-10,0.051,
1976-11,0.061,
1976-12,0.070,
1977-01,0.051,
1977-02,0.051,
1977-03,0.051,
1977-04,0.051,
1977-05,0.051,
1977-06,0.051,
1977-07,0.051,
1977-08,0.051,
1977-09,0.051,
1977-10,0.051,
1977-11,0.077,
1977-12,0.089,
1978-01,0.089,
1978-02,0.038,
1978-03,0.038,
1978-04,0.038,
1978-05,0.038,
1978-06,0.031,
1978-07,0.036,
1978-08,0.066,
1978-09,0.056,
1978-10,0.070,
1978-11,0.070,
1978-12,0.070,
1979-01,0.097,
1979-02,0.097,
1979-03,0.046,
1979-04,0.046,
1979-05,0.046,
1979-06,0.046,
1979-07,0.046,
1979-08,0.054,
1979-09,0.054,
1979-10,0.055,
1979-11,0.037,
1979-12,0.033,
1980-01,0.031,
1980-02,0.062,
1980-03,0.062,
1980-04,0.062,
1980-05,0.062,
1980-06,0.062,
1980-07,0.073,
1980-08,0.065,
1980-09,0.065,
1980-10,0.075,
1980-11,0.075,
1980-12,0.076,
1981-01,0.059,
1981-02,0.048,
1981-03,0.039,
1981-04,0.019,
1981-05,0.032,
1981-06,0.029,
1981-07,0.030,
1981-08,0.106,
1981-09,0.101,
1981-10,0.101,
1981-11,0.114,
1981-12,0.060,
1982-01,0.076,
1982-02,0.058,
1982-03,0.058,
1982-04,0.058,
1982-05,0.058,
1982-06,0.045,
1982-07,0.044,
1982-08,0.055,
1982-09,0.055,
1982-10,0.055,
1982-11,0.055,
1982-12,0.068,
1983-01,0.058,
1983-02,0.071,
1983-03,0.101,
1983-04,0.117,
1983-05,0.117,
1983-06,0.175,
1983-07,0.126,
1983-08,0.128,
1983-09,0.152,
1983-10,0.143,
1983-11,0.176,
1983-12,0.172,
1984-01,0.144,
1984-02,0.107,
1984-03,0.077,
1984-04,0.079,
1984-05,0.079,
1984-06,0.066,
1984-07,0.074,
1984-08,0.084,
1984-09,0.082,
1984-10,0.079,
1984-11,0.078,
1984-12,0.057,
1985-01,0.065,
1985-02,0.068,
1985-03,0.109,
1985-04,0.128,
1985-05,0.131,
1985-06,0.121,
1985-07,0.109,
1985-08,0.111,
1985-09,0.134,
1985-10,0.175,
1985-11,0.169,
1985-12,0.200,
1986-01,0.201,
1986-02,0.214,
1986-03,0.210,
1986-04,0.242,
1986-05,0.242,
1986-06,0.227,
1986-07,0.237,
1986-08,0.145,
1986-09,0.140,
1986-10,0.111,
1986-11,0.111,
1986-12,0.098,
1987-01,0.081,
1987-02,0.074,
1987-03,0.058,
1987-04,0.051,
1987-05,0.051,
1987-06,0.047,
1987-07,0.040,
1987-08,0.047,
1987-09,0.048,
1987-10,0.049,
1987-11,0.044,
1987-12,0.047,
1988-01,0.046,
1988-02,0.046,
1988-03,0.043,
1988-04,0.049,
1988-05,0.049,
1988-06,0.036,
1988-07,0.015,
1988-08,0.015,
1988-09,0.015,
1988-10,0.005,
1988-11,0.005,
1988-12,0.005,
1989-01,-,Nothing exists
1989-02,0.005,
1989-03,0.005,
1989-04,0.005,
1989-05,0.005,
1989-06,0.005,
1989-07,0.005,
1989-08,0.005,
1989-09,0.002,
1989-10,0.002,
1989-11,0.002,
1989-12,0.002,
1990-01,-,Nothing exists
1990-02,-,Nothing exists
1990-03,-,Nothing exists
1990-04,-,Nothing exists
1990-05,-,Nothing exists
1990-06,-,Nothing exists
1990-07,-,Nothing exists
1990-08,-,Nothing exists
1990-09,-,Nothing exists
1990-10,-,Nothing exists
1990-11,-,Nothing exists
1990-12,-,Nothing exists
1991-01,-,Nothing exists
1991-02,-,Nothing exists
1991-03,-,Nothing exists
1991-04,-,Nothing exists
1991-05,-,Nothing exists
1991-06,-,Nothing exists
1991-07,-,Nothing exists
1991-08,-,Nothing exists
1991-09,-,Nothing exists
1991-10,-,Nothing exists
1991-11,-,Nothing exists
1991-12,-,Nothing exists
1992-01,-,Nothing exists
1992-02,-,Nothing exists
1992-03,-,Nothing exists
1992-04,-,Nothing exists
1992-05,-,Nothing exists
1992-06,-,Nothing exists
1992-07,-,Nothing exists
1992-08,-,Nothing exists
1992-09,-,Nothing exists
1992-10,-,Nothing exists
1992-11,-,Nothing exists
1992-12,-,Nothing exists
1993-01,-,Nothing exists
1993-02,-,Nothing exists
1993-03,-,Nothing exists
1993-04,-,Nothing exists
1993-05,-,Nothing exists
1993-06,-,Nothing exists
1993-07,-,Nothing exists
1993-08,-,Nothing exists
1993-09,-,Nothing exists
1993-10,-,Nothing exists
1993-11,-,Nothing exists
1993-12,-,Nothing exists
1994-01,-,Nothing exists
1994-02,-,Nothing exists
1994-03,-,Nothing exists
1994-04,-,Nothing exists
1994-05,-,Nothing exists
1994-06,-,Nothing exists
1994-07,-,Nothing exists
1994-08,-,Nothing exists
1994-09,-,Nothing exists
1994-10,-,Nothing exists
1994-11,-,Nothing exists
1994-12,-,Nothing exists
1995-01,-,Nothing exists
1995-02,-,Nothing exists
1995-03,-,Nothing exists
1995-04,-,Nothing exists
1995-05,-,Nothing exists
1995-06,-,Nothing exists
1995-07,-,Nothing exists
1995-08,-,Nothing exists
1995-09,-,Nothing exists
1995-10,-,Nothing exists
1995-11,-,Nothing exists
1995-12,-,Nothing exists
1996-01,-,Nothing exists
1996-02,-,Nothing exists
1996-03,-,Nothing exists
1996-04,-,Nothing exists
1996-05,-,Nothing exists
1996-06,-,Nothing exists
1996-07,-,Nothing exists
1996-08,-,Nothing exists
1996-09,-,Nothing exists
1996-10,-,Nothing exists
1996-11,-,Nothing exists
1996-12,-,Nothing exists
1997-01,-,Nothing exists
1997-02,-,Nothing exists
1997-03,-,Nothing exists
1997-04,-,Nothing exists
1997-05,-,Nothing exists
1997-06,-,Nothing exists
1997-07,-,Nothing exists
1997-08,-,Nothing exists
1997-09,-,Nothing exists
1997-10,-,Nothing exists
1997-11,-,Nothing exists
1997-12,-,Nothing exists
1998-01,-,Nothing exists
1998-02,-,Nothing exists
1998-03,-,Nothing exists
1998-04,-,Nothing exists
1998-05,-,Nothing exists
1998-06,-,Nothing exists
1998-07,-,Nothing exists
1998-08,-,Nothing exists
1998-09,-,Nothing exists
1998-10,-,Nothing exists
1998-11,-,Nothing exists
1998-12,-,Nothing exists
1999-01,0.051,
1999-02,-,Nothing exists
1999-03,0.100,
1999-04,-,Nothing exists
1999-05,0.050,
1999-06,-,Nothing exists
1999-07,-,Nothing exists
1999-08,0.011,
1999-09,0.001,
1999-10,0.001,
1999-11,0.001,
1999-12,0.001,
2000-01,0.001,
2000-02,0.001,
2000-03,0.001,
2000-04,0.001,
2000-05,0.001,
2000-06,0.002,
2000-07,0.002,
2000-08,0.002,
2000-09,0.002,
2000-10,0.002,
2000-11,0.002,
2000-12,0.001,
2001-01,0.001,
2001-02,0.001,
2001-03,0.001,
2001-04,0.001,
2001-05,0.001,
2001-06,0.001,
2001-07,0.001,
2001-08,0.001,
2001-09,0.001,
2001-10,-,Nothing exists
2001-11,-,Nothing exists
2001-12,0.053,
2002-01,-,Nothing exists
2002-02,0.001,
2002-03,-,Nothing exists
2002-04,-,Nothing exists
2002-05,-,Nothing exists
2002-06,-,Nothing exists
2002-07,-,Nothing exists
2002-08,-,Nothing exists
2002-09,-,Nothing exists
2002-10,-,Nothing exists
2002-11,-,Nothing exists
2002-12,-,Nothing exists
2003-01,-,Nothing exists
2003-02,-,Nothing exists
2003-03,-,Nothing exists
2003-04,-,Nothing exists
2003-05,-,Nothing exists
2003-06,-,Nothing exists
2003-07,-,Nothing exists
2003-08,-,Nothing exists
2003-09,-,Nothing exists
2003-10,-,Nothing exists
2003-11,-,Nothing exists
2003-12,-,Nothing exists
2004-01,-,Nothing exists
2004-02,-,Nothing exists
2004-03,-,Nothing exists
2004-04,-,Nothing exists
2004-05,0.001,
2004-06,0.001,
2004-07,-,Nothing exists
2004-08,-,Nothing exists
2004-09,-,Nothing exists
2004-10,-,Nothing exists
2004-11,-,Nothing exists
2004-12,-,Nothing exists
2005-01,-,Nothing exists
2005-02,-,Nothing exists
2005-03,-,Nothing exists
2005-04,-,Nothing exists
2005-05,-,Nothing exists
2005-06,-,Nothing exists
2005-07,-,Nothing exists
2005-08,-,Nothing exists
2005-09,-,Nothing exists
2005-10,-,Nothing exists
2005-11,-,Nothing exists
2005-12,-,Nothing exists
2006-01,-,Nothing exists
2006-02,-,Nothing exists
2006-03,-,Nothing exists
2006-04,-,Nothing exists
2006-05,-,Nothing exists
2006-06,-,Nothing exists
2006-07,-,Nothing exists
2006-08,-,Nothing exists
2006-09,-,Nothing exists
2006-10,-,Nothing exists
2006-11,-,Nothing exists
2006-12,-,Nothing exists
2007-01,-,Nothing exists
2007-02,-,Nothing exists
2007-03,-,Nothing exists
2007-04,-,Nothing exists
2007-05,-,Nothing exists
2007-06,-,Nothing exists
2007-07,-,Nothing exists
2007-08,-,Nothing exists
2007-09,-,Nothing exists
2007-10,-,Nothing exists
2007-11,-,Nothing exists
2007-12,-,Nothing exists
2008-01,-,Nothing exists
2008-02,-,Nothing exists
2008-03,-,Nothing exists
2008-04,-,Nothing exists
2008-05,-,Nothing exists
2008-06,-,Nothing exists
2008-07,-,Nothing exists
2008-08,-,Nothing exists
2008-09,-,Nothing exists
2008-10,-,Nothing exists
2008-11,-,Nothing exists
2008-12,-,Nothing exists
2009-01,-,Nothing exists
2009-02,-,Nothing exists
2009-03,-,Nothing exists
2009-04,-,Nothing exists
2009-05,-,Nothing exists
2009-06,-,Nothing exists
2009-07,-,Nothing exists
2009-08,-,Nothing exists
2009-09,-,Nothing exists
2009-10,-,Nothing exists
2009-11,-,Nothing exists
2009-12,-,Nothing exists
2010-01,-,Nothing exists
2010-02,-,Nothing exists
2010-03,-,Nothing exists
2010-04,-,Nothing exists
2010-05,-,Nothing exists
2010-06,-,Nothing exists
2010-07,-,Nothing exists
2010-08,-,Nothing exists
2010-09,-,Nothing exists
2010-10,-,Nothing exists
2010-11,-,Nothing exists
2010-12,-,Nothing exists
2011-01,0.001,
2011-02,0.001,
2011-03,0.001,
2011-04,0.001,
2011-05,0.001,
2011-06,0.002,
2011-07,0.002,
2011-08,0.002,
2011-09,0.002,
2011-10,0.002,
2011-11,0.002,
2011-12,0.002,
2012-01,0.002,
2012-02,0.002,
2012-03,0.002,
2012-04,0.003,
2012-05,0.003,
2012-06,0.003,
2012-07,0.004,
2012-08,0.004,
2012-09,0.003,
2012-10,0.003,
2012-11,0.003,
2012-12,0.003,
2013-01,0.003,
2013-02,0.003,
2013-03,0.003,
2013-04,0.003,
2013-05,0.003,
2013-06,0.003,
2013-07,0.004,
2013-08,0.004,
2013-09,0.004,
2013-10,0.004,
2013-11,0.004,
2013-12,0.004,
2014-01,0.004,
2014-02,0.004,
2014-03,0.004,
2014-04,0.004,
2014-05,0.004,
2014-06,0.004,
2014-07,0.004,
2014-08,0.004,
2014-09,0.004,
2014-10,0.003,
2014-11,0.003,
2014-12,.,No value available
