"",BBK01.OU3300,BBK01.OU3300_FLAGS
1993-08,0.036,
1993-09,0.032,
1993-10,0.031,
1993-11,0.025,
1993-12,0.026,
1994-01,0.029,
1994-02,0.046,
1994-03,0.038,
1994-04,0.033,
1994-05,0.036,
1994-06,0.034,
1994-07,0.026,
1994-08,0.035,
1994-09,0.030,
1994-10,0.028,
1994-11,0.034,
1994-12,0.036,
1995-01,0.099,
1995-02,0.106,
1995-03,0.074,
1995-04,0.096,
1995-05,0.084,
1995-06,0.067,
1995-07,0.098,
1995-08,0.070,
1995-09,0.084,
1995-10,0.053,
1995-11,0.105,
1995-12,0.065,
1996-01,0.124,
1996-02,0.124,
1996-03,0.099,
1996-04,0.149,
1996-05,0.125,
1996-06,0.082,
1996-07,0.099,
1996-08,0.106,
1996-09,0.070,
1996-10,0.116,
1996-11,0.116,
1996-12,0.087,
1997-01,0.149,
1997-02,0.167,
1997-03,0.160,
1997-04,0.124,
1997-05,0.117,
1997-06,0.131,
1997-07,0.124,
1997-08,0.139,
1997-09,0.146,
1997-10,0.166,
1997-11,0.189,
1997-12,0.210,
1998-01,0.252,
1998-02,0.337,
1998-03,0.355,
1998-04,0.337,
1998-05,0.397,
1998-06,0.526,
1998-07,0.596,
1998-08,0.718,
1998-09,0.480,
1998-10,0.647,
1998-11,0.796,
1998-12,0.668,
1999-01,0.718,
1999-02,0.778,
1999-03,0.611,
1999-04,0.519,
1999-05,0.557,
1999-06,0.488,
1999-07,0.566,
1999-08,0.591,
1999-09,0.420,
1999-10,0.445,
1999-11,0.386,
1999-12,0.266,
2000-01,0.246,
2000-02,0.216,
2000-03,0.246,
2000-04,0.218,
2000-05,0.190,
2000-06,0.218,
2000-07,0.219,
2000-08,0.239,
2000-09,0.234,
2000-10,0.227,
2000-11,0.251,
2000-12,0.245,
2001-01,0.301,
2001-02,0.296,
2001-03,0.295,
2001-04,0.266,
2001-05,0.273,
2001-06,0.313,
2001-07,0.235,
2001-08,0.254,
2001-09,0.324,
2001-10,0.266,
2001-11,0.260,
2001-12,0.337,
2002-01,0.183,
2002-02,0.245,
2002-03,0.488,
2002-04,0.273,
2002-05,0.229,
2002-06,0.284,
2002-07,0.232,
2002-08,0.213,
2002-09,0.365,
2002-10,0.216,
2002-11,0.243,
2002-12,0.291,
2003-01,0.217,
2003-02,0.231,
2003-03,0.901,
2003-04,0.350,
2003-05,0.353,
2003-06,0.676,
2003-07,0.578,
2003-08,0.335,
2003-09,0.486,
2003-10,0.540,
2003-11,0.419,
2003-12,0.440,
2004-01,0.565,
2004-02,0.783,
2004-03,0.680,
2004-04,0.823,
2004-05,0.519,
2004-06,0.995,
2004-07,0.744,
2004-08,0.590,
2004-09,0.929,
2004-10,0.802,
2004-11,0.916,
2004-12,0.439,
2005-01,1.023,
2005-02,0.398,
2005-03,0.509,
2005-04,0.424,
2005-05,0.463,
2005-06,0.596,
2005-07,3.113,
2005-08,2.888,
2005-09,3.292,
2005-10,3.071,
2005-11,2.896,
2005-12,0.513,
2006-01,2.464,
2006-02,0.410,
2006-03,1.212,
2006-04,0.405,
2006-05,0.433,
2006-06,0.676,
2006-07,0.471,
2006-08,0.570,
2006-09,0.434,
2006-10,0.261,
2006-11,0.271,
2006-12,0.278,
2007-01,0.832,
2007-02,1.332,
2007-03,1.313,
2007-04,2.173,
2007-05,2.961,
2007-06,3.030,
2007-07,0.413,
2007-08,0.401,
2007-09,0.430,
2007-10,0.418,
2007-11,0.461,
2007-12,0.528,
2008-01,0.381,
2008-02,0.660,
2008-03,1.242,
2008-04,0.673,
2008-05,1.312,
2008-06,1.291,
2008-07,0.858,
2008-08,1.114,
2008-09,1.216,
2008-10,0.847,
2008-11,0.659,
2008-12,0.638,
2009-01,0.519,
2009-02,0.687,
2009-03,0.615,
2009-04,1.000,
2009-05,0.786,
2009-06,2.920,
2009-07,0.983,
2009-08,1.049,
2009-09,1.000,
2009-10,1.047,
2009-11,0.955,
2009-12,0.805,
2010-01,0.560,
2010-02,0.841,
2010-03,0.541,
2010-04,0.674,
2010-05,1.224,
2010-06,1.476,
2010-07,1.034,
2010-08,1.097,
2010-09,0.783,
2010-10,0.698,
2010-11,0.860,
2010-12,0.893,
2011-01,0.699,
2011-02,1.291,
2011-03,0.789,
2011-04,1.445,
2011-05,0.703,
2011-06,0.780,
2011-07,1.545,
2011-08,0.976,
2011-09,0.967,
2011-10,1.186,
2011-11,1.163,
2011-12,1.091,
2012-01,1.309,
2012-02,1.387,
2012-03,1.230,
2012-04,1.272,
2012-05,1.404,
2012-06,1.382,
2012-07,1.389,
2012-08,1.302,
2012-09,1.309,
2012-10,1.535,
2012-11,1.585,
2012-12,1.424,
2013-01,1.393,
2013-02,1.376,
2013-03,1.390,
2013-04,1.426,
2013-05,1.508,
2013-06,1.530,
2013-07,1.560,
2013-08,1.666,
2013-09,1.636,
2013-10,1.643,
2013-11,1.688,
2013-12,1.497,
2014-01,1.502,
2014-02,1.844,
2014-03,1.775,
2014-04,1.669,
2014-05,1.872,
2014-06,1.781,
2014-07,1.758,
2014-08,1.767,
2014-09,1.774,
2014-10,1.753,
2014-11,1.567,
2014-12,2.188,Provisional value
